Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġam,"[5, 8, 27, 38, 45, 30]"
1,0,Ġthe,"[8, 11, 12, 21, 56, 26]"
1,0,ĠCEO,"[3, 7, 10, 47, 61, 8]"
1,0,Ġof,"[8, 11, 24, 26, 52, 35]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġsilicon,"[1, 16, 31, 41, 59, 43]"
1,0,Ġvalley,"[15, 19, 33, 34, 59, 3]"
1,0,Ġtechnology,"[2, 3, 7, 10, 59, 19]"
1,0,Ġstartup,"[7, 10, 30, 41, 61, 59]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠSince,"[5, 26, 42, 43, 46, 8]"
1,0,Ġour,"[0, 21, 25, 55, 62, 52]"
1,0,Ġlast,"[9, 23, 37, 47, 56, 14]"
1,0,Ġfund,"[2, 10, 14, 36, 41, 59]"
1,0,raise,"[14, 18, 23, 49, 54, 58]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġthere,"[5, 43, 45, 48, 53, 20]"
1,0,Ġhas,"[5, 23, 27, 56, 63, 53]"
1,0,Ġbeen,"[0, 5, 23, 38, 42, 27]"
1,0,Ġa,"[1, 6, 21, 26, 29, 38]"
1,0,Ġsignificant,"[0, 10, 14, 47, 54, 36]"
1,0,Ġmarket,"[2, 19, 40, 41, 59, 1]"
1,0,Ġcrash,"[2, 18, 19, 31, 54, 3]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠThis,"[0, 5, 46, 48, 62, 41]"
1,0,Ġmarket,"[19, 36, 40, 47, 59, 2]"
1,0,Ġcrash,"[2, 18, 19, 31, 54, 3]"
1,0,Ġhas,"[5, 23, 27, 43, 63, 48]"
1,0,Ġeffectively,"[10, 14, 22, 42, 63, 37]"
1,0,Ġlowered,"[14, 18, 37, 45, 54, 58]"
1,0,Ġthe,"[6, 8, 12, 21, 34, 50]"
1,0,Ġvaluations,"[3, 18, 21, 54, 61, 10]"
1,0,Ġof,"[8, 24, 26, 35, 52, 38]"
1,0,Ġcompanies,"[2, 7, 39, 59, 61, 30]"
1,0,Ġacross,"[8, 9, 37, 41, 48, 55]"
1,0,Ġthe,"[6, 12, 21, 33, 53, 22]"
1,0,Ġtechnology,"[3, 7, 10, 47, 59, 2]"
1,0,Ġindustry,"[2, 19, 39, 50, 59, 3]"
1,0,.,"[4, 11, 43, 51, 57, 48]"
1,0,Ġ,"[0, 11, 13, 27, 57, 43]"
1,0,Ċ,"[4, 11, 31, 50, 57, 7]"
1,0,Ċ,"[4, 8, 31, 50, 57, 7]"
1,0,I,"[5, 22, 26, 46, 62, 48]"
1,0,',"[25, 55, 56, 60, 62, 26]"
1,0,m,"[5, 8, 11, 38, 56, 26]"
1,0,Ġin,"[8, 11, 24, 52, 56, 53]"
1,0,Ġthe,"[6, 8, 12, 21, 28, 1]"
1,0,Ġprocess,"[2, 3, 14, 47, 59, 10]"
1,0,Ġof,"[24, 35, 49, 50, 52, 8]"
1,0,Ġrecruiting,"[10, 18, 21, 41, 54, 58]"
1,0,Ġa,"[6, 8, 21, 26, 50, 20]"
1,0,Ġcustomer,"[2, 36, 39, 59, 61, 47]"
1,0,Ġsuccess,"[10, 14, 19, 23, 34, 18]"
1,0,Ġmanager,"[10, 39, 50, 59, 61, 2]"
1,0,Ġto,"[8, 24, 26, 35, 53, 12]"
1,0,Ġour,"[0, 21, 25, 55, 62, 8]"
1,0,Ġcompany,"[2, 47, 56, 59, 61, 39]"
1,0,.,"[1, 4, 11, 51, 57, 26]"
1,0,ĠHe,"[0, 5, 43, 46, 62, 53]"
1,0,Ġis,"[0, 5, 11, 27, 38, 16]"
1,0,Ġasking,"[5, 37, 48, 58, 63, 18]"
1,0,Ġif,"[5, 35, 42, 43, 49, 26]"
1,0,Ġthe,"[6, 12, 21, 35, 40, 16]"
1,0,Ġequity,"[3, 14, 16, 19, 21, 10]"
1,0,Ġpart,"[2, 9, 14, 18, 50, 3]"
1,0,Ġof,"[24, 29, 36, 49, 52, 35]"
1,0,Ġhis,"[0, 20, 21, 55, 62, 6]"
1,0,Ġcompensation,"[10, 14, 18, 21, 54, 3]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 44]"
1,0,stock,"[2, 3, 18, 19, 59, 33]"
1,0,Ġoptions,"[2, 18, 34, 39, 61, 41]"
1,0,),"[9, 13, 25, 60, 62, 57]"
1,0,Ġwill,"[5, 8, 9, 25, 63, 7]"
1,0,Ġbe,"[0, 5, 11, 29, 38, 35]"
1,0,Ġworth,"[14, 18, 42, 48, 63, 22]"
1,0,Ġless,"[0, 9, 15, 22, 42, 28]"
1,0,Ġin,"[24, 29, 35, 52, 53, 8]"
1,0,Ġreality,"[2, 19, 22, 48, 59, 28]"
1,0,Ġthan,"[9, 24, 25, 42, 45, 55]"
1,0,Ġthey,"[20, 30, 53, 55, 62, 12]"
1,0,Ġare,"[0, 5, 11, 27, 38, 48]"
1,0,Ġon,"[24, 29, 41, 52, 55, 56]"
1,0,Ġpaper,"[2, 7, 28, 39, 59, 1]"
1,0,.,"[4, 11, 16, 51, 57, 43]"
1,0,ĠWhat,"[0, 5, 43, 46, 63, 48]"
1,0,Ġkinds,"[2, 3, 18, 39, 61, 14]"
1,0,Ġof,"[1, 24, 29, 35, 52, 34]"
1,0,Ġthings,"[2, 7, 50, 59, 61, 43]"
1,0,Ġcan,"[5, 8, 25, 27, 63, 26]"
1,0,ĠI,"[20, 29, 30, 46, 62, 26]"
1,0,Ġtell,"[11, 37, 48, 58, 63, 32]"
1,0,Ġhim,"[7, 29, 49, 55, 62, 48]"
1,0,Ġto,"[8, 11, 24, 35, 53, 12]"
1,0,Ġgive,"[10, 28, 30, 37, 63, 48]"
1,0,Ġhim,"[7, 36, 49, 55, 62, 53]"
1,0,Ġconfidence,"[10, 14, 18, 19, 54, 48]"
1,0,Ġand,"[12, 17, 24, 36, 51, 43]"
1,0,Ġconvince,"[10, 42, 54, 58, 63, 22]"
1,0,Ġhim,"[7, 49, 53, 55, 62, 26]"
1,0,Ġthat,"[5, 8, 11, 43, 50, 41]"
1,0,Ġthe,"[6, 12, 21, 36, 53, 26]"
1,0,Ġstock,"[3, 18, 41, 47, 59, 2]"
1,0,Ġoptions,"[2, 18, 34, 39, 61, 41]"
1,0,Ġare,"[5, 20, 27, 38, 48, 0]"
1,0,Ġnot,"[5, 28, 38, 42, 53, 56]"
1,0,Ġworth,"[14, 18, 23, 42, 63, 19]"
1,0,Ġless,"[0, 9, 22, 28, 42, 15]"
1,0,Ġthan,"[9, 24, 29, 42, 45, 28]"
1,0,Ġat,"[15, 41, 45, 52, 53, 30]"
1,0,Ġthe,"[6, 12, 21, 26, 56, 22]"
1,0,Ġprevious,"[3, 9, 37, 42, 47, 23]"
1,0,Ġfund,"[2, 10, 14, 41, 59, 31]"
1,0,raise,"[14, 18, 23, 49, 54, 58]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 44]"
1,0,before,"[9, 22, 37, 42, 43, 7]"
1,0,Ġthe,"[6, 12, 21, 26, 56, 41]"
1,0,Ġmarket,"[1, 3, 19, 47, 59, 40]"
1,0,Ġcrash,"[3, 18, 19, 31, 54, 50]"
1,0,)?,"[4, 25, 55, 57, 60, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġam,"[7, 14, 38, 51, 61, 10]"
2,0,Ġthe,"[10, 18, 22, 24, 52, 14]"
2,0,ĠCEO,"[18, 20, 27, 45, 60, 37]"
2,0,Ġof,"[10, 15, 21, 22, 48, 38]"
2,0,Ġa,"[1, 17, 31, 35, 62, 0]"
2,0,Ġsilicon,"[13, 18, 27, 60, 63, 43]"
2,0,Ġvalley,"[2, 6, 10, 41, 43, 40]"
2,0,Ġtechnology,"[6, 10, 12, 36, 55, 22]"
2,0,Ġstartup,"[6, 28, 36, 54, 55, 45]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠSince,"[7, 34, 42, 59, 61, 25]"
2,0,Ġour,"[3, 7, 20, 37, 52, 16]"
2,0,Ġlast,"[17, 25, 33, 36, 37, 3]"
2,0,Ġfund,"[26, 30, 36, 38, 45, 29]"
2,0,raise,"[4, 25, 26, 43, 50, 54]"
2,0,",","[0, 8, 15, 25, 46, 54]"
2,0,Ġthere,"[7, 12, 20, 59, 61, 2]"
2,0,Ġhas,"[7, 12, 16, 28, 56, 5]"
2,0,Ġbeen,"[5, 16, 28, 51, 56, 14]"
2,0,Ġa,"[14, 17, 35, 55, 62, 24]"
2,0,Ġsignificant,"[17, 18, 26, 43, 52, 58]"
2,0,Ġmarket,"[20, 26, 27, 43, 45, 55]"
2,0,Ġcrash,"[12, 40, 45, 54, 55, 26]"
2,0,.,"[0, 8, 46, 48, 62, 41]"
2,0,ĠThis,"[6, 7, 42, 59, 61, 4]"
2,0,Ġmarket,"[20, 26, 30, 45, 55, 27]"
2,0,Ġcrash,"[12, 32, 40, 54, 55, 45]"
2,0,Ġhas,"[5, 13, 15, 47, 56, 50]"
2,0,Ġeffectively,"[5, 12, 16, 25, 56, 28]"
2,0,Ġlowered,"[5, 24, 32, 39, 56, 11]"
2,0,Ġthe,"[11, 22, 48, 52, 55, 14]"
2,0,Ġvaluations,"[26, 27, 33, 36, 45, 52]"
2,0,Ġof,"[15, 16, 22, 30, 48, 10]"
2,0,Ġcompanies,"[20, 27, 31, 45, 60, 38]"
2,0,Ġacross,"[9, 11, 15, 34, 39, 33]"
2,0,Ġthe,"[3, 11, 22, 23, 52, 55]"
2,0,Ġtechnology,"[27, 31, 37, 45, 60, 63]"
2,0,Ġindustry,"[2, 28, 36, 54, 55, 20]"
2,0,.,"[0, 8, 13, 31, 46, 4]"
2,0,Ġ,"[8, 28, 48, 58, 62, 2]"
2,0,Ċ,"[8, 27, 59, 62, 63, 42]"
2,0,Ċ,"[8, 27, 59, 62, 63, 14]"
2,0,I,"[7, 20, 35, 42, 61, 14]"
2,0,',"[0, 8, 10, 19, 38, 62]"
2,0,m,"[7, 21, 38, 42, 61, 14]"
2,0,Ġin,"[9, 18, 33, 56, 57, 24]"
2,0,Ġthe,"[0, 14, 22, 37, 52, 33]"
2,0,Ġprocess,"[12, 26, 30, 37, 45, 31]"
2,0,Ġof,"[15, 22, 30, 37, 48, 16]"
2,0,Ġrecruiting,"[9, 27, 32, 39, 53, 31]"
2,0,Ġa,"[17, 35, 54, 55, 62, 29]"
2,0,Ġcustomer,"[18, 20, 26, 27, 43, 45]"
2,0,Ġsuccess,"[12, 28, 32, 36, 55, 6]"
2,0,Ġmanager,"[6, 20, 28, 36, 54, 55]"
2,0,Ġto,"[9, 15, 34, 47, 57, 13]"
2,0,Ġour,"[3, 16, 20, 22, 52, 10]"
2,0,Ġcompany,"[20, 27, 33, 36, 45, 37]"
2,0,.,"[0, 8, 10, 31, 46, 41]"
2,0,ĠHe,"[7, 13, 20, 42, 61, 4]"
2,0,Ġis,"[7, 16, 38, 51, 61, 10]"
2,0,Ġasking,"[5, 9, 12, 32, 56, 24]"
