Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġwant,"[5, 8, 12, 48, 63, 11]"
1,0,Ġyou,"[8, 20, 26, 55, 62, 61]"
1,0,Ġto,"[8, 24, 35, 53, 56, 26]"
1,0,Ġact,"[8, 14, 37, 54, 58, 26]"
1,0,Ġas,"[0, 8, 26, 42, 49, 50]"
1,0,Ġmarketing,"[1, 7, 8, 10, 59, 33]"
1,0,Ġexpert,"[8, 10, 32, 39, 61, 14]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 28]"
1,0,Ġb,"[8, 15, 26, 44, 45, 30]"
1,0,2,"[13, 34, 36, 40, 44, 16]"
1,0,b,"[8, 15, 26, 38, 44, 45]"
1,0,Ġcampaigns,"[2, 7, 8, 39, 61, 10]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠYou,"[5, 8, 46, 55, 62, 11]"
1,0,Ġknow,"[5, 8, 22, 48, 56, 58]"
1,0,Ġall,"[9, 21, 27, 49, 56, 22]"
1,0,Ġmajor,"[0, 9, 14, 16, 40, 32]"
1,0,ĠB,"[26, 30, 44, 45, 46, 7]"
1,0,2,"[13, 34, 36, 40, 44, 1]"
1,0,B,"[15, 26, 38, 44, 46, 1]"
1,0,-,"[27, 52, 55, 57, 60, 59]"
1,0,campaign,"[2, 7, 8, 10, 39, 33]"
1,0,s,"[38, 44, 49, 50, 61, 45]"
1,0,Ġof,"[8, 24, 26, 35, 52, 47]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 15]"
1,0,Ġlast,"[3, 8, 9, 23, 47, 37]"
1,0,Ġ,"[0, 13, 27, 43, 57, 48]"
1,0,5,"[13, 29, 36, 40, 44, 1]"
1,0,Ġyears,"[15, 19, 33, 39, 61, 36]"
1,0,Ġand,"[8, 17, 24, 43, 51, 32]"
1,0,Ġyou,"[5, 7, 8, 55, 62, 26]"
1,0,Ġhelp,"[10, 26, 39, 56, 63, 37]"
1,0,Ġme,"[7, 26, 46, 49, 62, 50]"
1,0,Ġto,"[8, 11, 24, 35, 53, 26]"
1,0,Ġfind,"[23, 28, 37, 38, 48, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 33, 17]"
1,0,Ġones,"[2, 3, 9, 47, 61, 17]"
1,0,",","[4, 8, 30, 43, 51, 47]"
1,0,Ġwhere,"[8, 26, 27, 42, 43, 36]"
1,0,ĠB,"[8, 26, 44, 45, 46, 59]"
1,0,2,"[1, 13, 34, 36, 40, 44]"
1,0,B,"[15, 26, 38, 44, 46, 1]"
1,0,-,"[27, 52, 55, 57, 60, 59]"
1,0,br,"[15, 18, 20, 30, 44, 45]"
1,0,ands,"[22, 28, 34, 54, 61, 23]"
1,0,Ġworked,"[8, 10, 23, 38, 54, 17]"
1,0,Ġwith,"[8, 29, 35, 42, 52, 43]"
1,0,Ġcelebrities,"[7, 19, 30, 39, 61, 31]"
1,0,Ġas,"[0, 8, 20, 26, 42, 24]"
1,0,Ġtestimonials,"[2, 10, 39, 54, 61, 48]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 49]"
1,0,Ġcampaigns,"[2, 7, 10, 39, 61, 8]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġwant,"[7, 12, 38, 51, 61, 32]"
2,0,Ġyou,"[10, 20, 22, 50, 51, 55]"
2,0,Ġto,"[9, 12, 34, 51, 57, 21]"
2,0,Ġact,"[12, 32, 39, 53, 56, 51]"
2,0,Ġas,"[9, 34, 37, 53, 57, 39]"
2,0,Ġmarketing,"[18, 27, 35, 39, 60, 53]"
2,0,Ġexpert,"[6, 20, 36, 54, 55, 2]"
2,0,Ġfor,"[9, 15, 34, 47, 57, 14]"
2,0,Ġb,"[13, 31, 35, 53, 60, 63]"
2,0,2,"[19, 29, 38, 58, 60, 21]"
2,0,b,"[1, 10, 21, 29, 38, 58]"
2,0,Ġcampaigns,"[1, 10, 36, 54, 55, 38]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠYou,"[7, 20, 42, 59, 61, 29]"
2,0,Ġknow,"[7, 12, 42, 51, 61, 21]"
2,0,Ġall,"[5, 7, 17, 28, 52, 16]"
2,0,Ġmajor,"[17, 45, 49, 52, 56, 5]"
2,0,ĠB,"[13, 31, 35, 60, 63, 45]"
2,0,2,"[29, 35, 38, 58, 60, 27]"
2,0,B,"[1, 21, 29, 38, 58, 10]"
2,0,-,"[0, 1, 15, 19, 55, 34]"
2,0,campaign,"[1, 10, 29, 38, 59, 54]"
2,0,s,"[2, 21, 28, 48, 49, 54]"
2,0,Ġof,"[15, 22, 30, 34, 48, 25]"
2,0,Ġthe,"[1, 13, 22, 31, 52, 55]"
2,0,Ġlast,"[1, 17, 25, 30, 31, 60]"
2,0,Ġ,"[13, 23, 48, 58, 62, 50]"
2,0,5,"[17, 30, 31, 45, 58, 52]"
2,0,Ġyears,"[1, 25, 29, 38, 45, 58]"
2,0,Ġand,"[0, 16, 25, 34, 46, 28]"
2,0,Ġyou,"[7, 16, 20, 44, 61, 13]"
2,0,Ġhelp,"[12, 32, 39, 44, 51, 7]"
2,0,Ġme,"[3, 20, 28, 51, 54, 10]"
2,0,Ġto,"[9, 14, 34, 51, 57, 13]"
2,0,Ġfind,"[9, 11, 32, 39, 53, 12]"
2,0,Ġthe,"[3, 4, 22, 52, 55, 14]"
2,0,Ġones,"[17, 20, 37, 52, 58, 45]"
2,0,",","[0, 8, 28, 46, 49, 29]"
2,0,Ġwhere,"[9, 16, 34, 44, 59, 49]"
2,0,ĠB,"[13, 18, 35, 60, 63, 7]"
2,0,2,"[29, 37, 38, 58, 60, 35]"
2,0,B,"[1, 21, 29, 38, 58, 10]"
2,0,-,"[0, 1, 15, 19, 34, 55]"
2,0,br,"[1, 6, 10, 59, 63, 21]"
2,0,ands,"[1, 10, 29, 36, 48, 20]"
2,0,Ġworked,"[5, 15, 32, 47, 56, 55]"
2,0,Ġwith,"[9, 15, 28, 34, 54, 50]"
2,0,Ġcelebrities,"[18, 20, 26, 27, 43, 37]"
2,0,Ġas,"[9, 15, 34, 47, 57, 6]"
2,0,Ġtestimonials,"[18, 27, 30, 43, 45, 36]"
2,0,Ġfor,"[6, 9, 15, 34, 55, 54]"
2,0,Ġcampaigns,"[27, 30, 37, 45, 54, 36]"
2,0,.,"[0, 8, 46, 47, 62, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġwant,"[4, 30, 42, 52, 58, 0]"
3,0,Ġyou,"[2, 4, 29, 54, 58, 19]"
3,0,Ġto,"[37, 42, 46, 52, 56, 13]"
3,0,Ġact,"[50, 52, 58, 61, 63, 39]"
3,0,Ġas,"[13, 19, 47, 53, 58, 59]"
3,0,Ġmarketing,"[0, 20, 21, 28, 61, 37]"
3,0,Ġexpert,"[0, 20, 30, 35, 37, 32]"
3,0,Ġfor,"[37, 47, 52, 56, 59, 1]"
3,0,Ġb,"[3, 14, 17, 60, 62, 12]"
3,0,2,"[17, 27, 42, 49, 62, 3]"
3,0,b,"[3, 10, 17, 27, 34, 42]"
3,0,Ġcampaigns,"[20, 32, 34, 43, 50, 37]"
3,0,.,"[5, 22, 45, 55, 60, 9]"
3,0,ĠYou,"[7, 29, 42, 44, 58, 11]"
3,0,Ġknow,"[4, 10, 42, 44, 58, 30]"
3,0,Ġall,"[4, 6, 33, 53, 58, 54]"
3,0,Ġmajor,"[0, 33, 50, 53, 58, 2]"
3,0,ĠB,"[3, 14, 17, 49, 62, 27]"
3,0,2,"[10, 17, 27, 42, 49, 3]"
3,0,B,"[3, 10, 17, 27, 34, 50]"
3,0,-,"[1, 5, 9, 18, 34, 13]"
3,0,campaign,"[20, 32, 34, 42, 50, 8]"
3,0,s,"[20, 29, 32, 50, 63, 37]"
3,0,Ġof,"[28, 37, 47, 56, 60, 26]"
3,0,Ġthe,"[18, 28, 31, 54, 56, 34]"
3,0,Ġlast,"[8, 33, 49, 51, 56, 42]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,5,"[8, 27, 33, 38, 62, 17]"
3,0,Ġyears,"[8, 26, 27, 34, 38, 32]"
3,0,Ġand,"[1, 16, 51, 55, 60, 8]"
3,0,Ġyou,"[11, 16, 29, 44, 51, 36]"
3,0,Ġhelp,"[13, 19, 30, 61, 63, 52]"
3,0,Ġme,"[2, 12, 13, 29, 52, 58]"
3,0,Ġto,"[4, 25, 47, 52, 56, 37]"
3,0,Ġfind,"[25, 37, 52, 61, 63, 4]"
3,0,Ġthe,"[4, 12, 33, 37, 54, 31]"
3,0,Ġones,"[12, 19, 33, 51, 54, 6]"
3,0,",","[13, 16, 22, 51, 55, 60]"
3,0,Ġwhere,"[4, 16, 19, 51, 56, 44]"
3,0,ĠB,"[2, 3, 14, 17, 62, 49]"
3,0,2,"[17, 27, 42, 49, 62, 10]"
3,0,B,"[3, 10, 17, 27, 34, 29]"
3,0,-,"[1, 5, 9, 18, 34, 13]"
3,0,br,"[3, 14, 24, 27, 34, 17]"
3,0,ands,"[10, 20, 29, 32, 34, 21]"
3,0,Ġworked,"[2, 19, 30, 50, 61, 63]"
3,0,Ġwith,"[40, 47, 50, 59, 63, 60]"
3,0,Ġcelebrities,"[0, 20, 21, 32, 50, 29]"
3,0,Ġas,"[16, 47, 51, 53, 59, 19]"
3,0,Ġtestimonials,"[20, 37, 43, 50, 63, 39]"
3,0,Ġfor,"[37, 47, 56, 59, 63, 25]"
3,0,Ġcampaigns,"[20, 32, 37, 43, 50, 8]"
3,0,.,"[5, 22, 45, 55, 60, 15]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 60]"
4,0,Ġwant,"[9, 25, 29, 38, 53, 8]"
4,0,Ġyou,"[4, 9, 25, 29, 51, 61]"
4,0,Ġto,"[9, 23, 25, 29, 41, 8]"
4,0,Ġact,"[9, 23, 24, 43, 50, 12]"
4,0,Ġas,"[9, 17, 20, 21, 23, 25]"
4,0,Ġmarketing,"[12, 15, 25, 50, 62, 1]"
4,0,Ġexpert,"[1, 6, 12, 15, 62, 25]"
4,0,Ġfor,"[15, 17, 20, 23, 57, 29]"
4,0,Ġb,"[1, 2, 10, 15, 37, 29]"
4,0,2,"[1, 10, 14, 37, 46, 15]"
4,0,b,"[1, 14, 15, 28, 62, 10]"
4,0,Ġcampaigns,"[0, 1, 28, 50, 62, 55]"
4,0,.,"[22, 29, 34, 39, 52, 3]"
4,0,ĠYou,"[4, 29, 30, 38, 51, 37]"
4,0,Ġknow,"[6, 9, 38, 41, 59, 53]"
4,0,Ġall,"[9, 30, 44, 54, 61, 47]"
4,0,Ġmajor,"[4, 11, 15, 47, 54, 56]"
4,0,ĠB,"[2, 10, 11, 15, 51, 36]"
4,0,2,"[1, 10, 14, 45, 51, 46]"
4,0,B,"[1, 14, 15, 28, 62, 40]"
4,0,-,"[2, 10, 14, 26, 42, 29]"
