Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Can,"[6, 8, 22, 46, 63, 5]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġthink,"[8, 42, 48, 56, 58, 26]"
1,0,Ġof,"[8, 24, 35, 49, 52, 26]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġdifferent,"[0, 9, 22, 36, 47, 14]"
1,0,Ġanalogy,"[2, 8, 43, 48, 54, 31]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
1,0,ĠThis,"[0, 41, 46, 48, 62, 8]"
1,0,Ġone,"[0, 9, 36, 47, 53, 3]"
1,0,Ġis,"[5, 11, 15, 36, 38, 27]"
1,0,Ġflawed,"[10, 14, 18, 37, 54, 58]"
1,0,Ġbecause,"[5, 8, 25, 42, 43, 59]"
1,0,Ġdrawings,"[2, 18, 39, 54, 61, 17]"
1,0,Ġoften,"[17, 37, 42, 59, 63, 7]"
1,0,Ġlook,"[5, 18, 23, 48, 54, 32]"
1,0,Ġvery,"[0, 16, 22, 29, 63, 44]"
1,0,Ġdifferent,"[0, 9, 11, 22, 29, 14]"
1,0,Ġfrom,"[7, 29, 34, 41, 52, 53]"
1,0,Ġeach,"[9, 20, 27, 56, 62, 25]"
1,0,Ġother,"[0, 9, 34, 36, 61, 7]"
1,0,Ġeven,"[9, 15, 23, 42, 53, 48]"
1,0,Ġif,"[15, 29, 42, 43, 44, 30]"
1,0,Ġyou,"[7, 15, 55, 59, 62, 20]"
1,0,Ġuse,"[10, 37, 41, 56, 63, 54]"
1,0,Ġthe,"[6, 12, 21, 35, 49, 40]"
1,0,Ġsame,"[0, 3, 9, 16, 47, 15]"
1,0,Ġcray,"[1, 17, 31, 33, 44, 30]"
1,0,ons,"[28, 34, 38, 49, 61, 23]"
1,0,Ġfor,"[10, 24, 28, 41, 52, 8]"
1,0,Ġthem,"[7, 20, 55, 61, 62, 30]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠAlso,"[0, 25, 38, 42, 43, 46]"
1,0,",","[4, 11, 43, 51, 56, 7]"
1,0,Ġit,"[5, 15, 55, 56, 62, 59]"
1,0,Ġdoesn,"[5, 27, 43, 56, 63, 44]"
1,0,',"[4, 13, 25, 60, 62, 55]"
1,0,t,"[5, 16, 28, 38, 53, 34]"
1,0,Ġclearly,"[22, 37, 42, 48, 63, 58]"
1,0,Ġdescribe,"[23, 29, 37, 48, 54, 14]"
1,0,Ġwhy,"[5, 22, 43, 48, 63, 49]"
1,0,Ġdesign,"[2, 10, 39, 54, 59, 1]"
1,0,Ġtokens,"[1, 2, 7, 41, 61, 50]"
1,0,Ġare,"[5, 8, 20, 27, 38, 7]"
1,0,Ġsuperior,"[0, 9, 10, 14, 54, 63]"
1,0,Ġto,"[12, 24, 29, 50, 53, 36]"
1,0,Ġother,"[0, 9, 14, 20, 28, 37]"
1,0,Ġapproaches,"[2, 10, 39, 54, 61, 48]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Can,"[6, 35, 42, 60, 63, 13]"
2,0,Ġyou,"[3, 7, 14, 20, 61, 10]"
2,0,Ġthink,"[5, 12, 32, 39, 56, 51]"
2,0,Ġof,"[16, 18, 30, 48, 53, 22]"
2,0,Ġa,"[1, 17, 35, 53, 62, 31]"
2,0,Ġdifferent,"[17, 18, 31, 43, 52, 1]"
2,0,Ġanalogy,"[26, 30, 36, 43, 45, 27]"
2,0,?,"[0, 8, 19, 46, 47, 51]"
2,0,ĠThis,"[7, 42, 51, 59, 61, 6]"
2,0,Ġone,"[7, 37, 45, 58, 61, 17]"
2,0,Ġis,"[5, 19, 29, 38, 56, 51]"
2,0,Ġflawed,"[12, 18, 24, 51, 56, 14]"
2,0,Ġbecause,"[9, 11, 15, 34, 47, 5]"
2,0,Ġdrawings,"[18, 27, 30, 42, 61, 45]"
2,0,Ġoften,"[2, 5, 15, 25, 47, 7]"
2,0,Ġlook,"[5, 13, 24, 32, 56, 7]"
2,0,Ġvery,"[5, 11, 25, 52, 56, 13]"
2,0,Ġdifferent,"[17, 18, 49, 52, 56, 3]"
2,0,Ġfrom,"[9, 24, 34, 49, 57, 30]"
2,0,Ġeach,"[3, 17, 18, 37, 52, 53]"
2,0,Ġother,"[5, 16, 18, 20, 37, 44]"
2,0,Ġeven,"[5, 14, 15, 25, 49, 16]"
2,0,Ġif,"[16, 24, 34, 49, 53, 9]"
2,0,Ġyou,"[7, 13, 20, 31, 37, 29]"
2,0,Ġuse,"[12, 21, 32, 39, 51, 33]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 14]"
2,0,Ġsame,"[3, 17, 18, 30, 52, 5]"
2,0,Ġcray,"[26, 27, 45, 57, 60, 38]"
2,0,ons,"[2, 23, 28, 41, 50, 48]"
2,0,Ġfor,"[9, 15, 34, 47, 48, 23]"
2,0,Ġthem,"[3, 14, 20, 37, 52, 12]"
2,0,.,"[0, 8, 10, 31, 46, 4]"
2,0,ĠAlso,"[38, 41, 42, 59, 61, 10]"
2,0,",","[8, 16, 44, 46, 51, 28]"
2,0,Ġit,"[7, 12, 16, 33, 61, 28]"
2,0,Ġdoesn,"[4, 10, 13, 14, 23, 50]"
2,0,',"[0, 8, 19, 48, 62, 29]"
2,0,t,"[5, 7, 14, 16, 21, 28]"
2,0,Ġclearly,"[5, 24, 25, 49, 56, 7]"
2,0,Ġdescribe,"[9, 24, 30, 32, 56, 39]"
2,0,Ġwhy,"[3, 5, 16, 34, 53, 12]"
2,0,Ġdesign,"[26, 27, 45, 53, 63, 7]"
2,0,Ġtokens,"[4, 6, 30, 40, 54, 45]"
2,0,Ġare,"[5, 15, 19, 47, 56, 13]"
2,0,Ġsuperior,"[5, 18, 24, 52, 56, 25]"
2,0,Ġto,"[6, 9, 34, 49, 57, 15]"
2,0,Ġother,"[3, 16, 17, 20, 53, 6]"
2,0,Ġapproaches,"[17, 26, 43, 45, 54, 30]"
2,0,.,"[0, 4, 8, 10, 46, 11]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Can,"[0, 4, 14, 48, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġthink,"[2, 4, 25, 58, 63, 52]"
3,0,Ġof,"[4, 25, 39, 56, 58, 63]"
3,0,Ġa,"[6, 12, 33, 37, 56, 4]"
3,0,Ġdifferent,"[12, 33, 51, 53, 56, 2]"
3,0,Ġanalogy,"[0, 20, 32, 37, 43, 39]"
3,0,?,"[5, 9, 22, 45, 55, 13]"
3,0,ĠThis,"[6, 7, 44, 54, 60, 14]"
3,0,Ġone,"[6, 33, 37, 42, 44, 8]"
3,0,Ġis,"[6, 13, 19, 30, 42, 44]"
3,0,Ġflawed,"[33, 39, 40, 42, 53, 59]"
3,0,Ġbecause,"[16, 19, 44, 47, 59, 42]"
3,0,Ġdrawings,"[20, 32, 37, 43, 61, 28]"
3,0,Ġoften,"[19, 30, 44, 52, 53, 8]"
3,0,Ġlook,"[19, 30, 53, 61, 63, 11]"
3,0,Ġvery,"[15, 18, 31, 49, 53, 17]"
3,0,Ġdifferent,"[12, 19, 33, 53, 63, 35]"
3,0,Ġfrom,"[18, 19, 47, 51, 56, 53]"
3,0,Ġeach,"[26, 33, 47, 54, 56, 51]"
3,0,Ġother,"[29, 33, 47, 53, 56, 51]"
3,0,Ġeven,"[16, 30, 44, 53, 60, 23]"
3,0,Ġif,"[11, 16, 44, 46, 47, 8]"
3,0,Ġyou,"[2, 27, 29, 36, 49, 17]"
3,0,Ġuse,"[2, 6, 30, 59, 61, 4]"
3,0,Ġthe,"[11, 12, 28, 31, 54, 41]"
3,0,Ġsame,"[6, 12, 33, 51, 53, 31]"
3,0,Ġcray,"[3, 21, 24, 36, 43, 14]"
3,0,ons,"[11, 24, 25, 31, 40, 41]"
3,0,Ġfor,"[47, 52, 56, 59, 60, 57]"
3,0,Ġthem,"[2, 12, 29, 54, 56, 33]"
3,0,.,"[5, 22, 45, 55, 60, 48]"
3,0,ĠAlso,"[7, 10, 16, 44, 58, 41]"
3,0,",","[7, 10, 22, 44, 58, 5]"
3,0,Ġit,"[3, 7, 10, 42, 44, 29]"
3,0,Ġdoesn,"[10, 15, 23, 31, 41, 42]"
3,0,',"[5, 15, 45, 48, 55, 60]"
3,0,t,"[2, 15, 19, 30, 52, 31]"
3,0,Ġclearly,"[2, 30, 44, 52, 53, 37]"
3,0,Ġdescribe,"[19, 37, 39, 61, 63, 2]"
3,0,Ġwhy,"[4, 19, 37, 54, 56, 28]"
3,0,Ġdesign,"[20, 28, 32, 43, 59, 61]"
3,0,Ġtokens,"[3, 20, 29, 32, 43, 36]"
3,0,Ġare,"[2, 9, 19, 30, 63, 60]"
3,0,Ġsuperior,"[2, 24, 33, 35, 53, 51]"
3,0,Ġto,"[19, 26, 47, 52, 56, 51]"
3,0,Ġother,"[12, 33, 47, 51, 56, 31]"
3,0,Ġapproaches,"[20, 32, 43, 59, 63, 29]"
3,0,.,"[5, 22, 45, 55, 60, 48]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Can,"[2, 9, 29, 34, 38, 44]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 51]"
4,0,Ġthink,"[9, 29, 41, 44, 53, 1]"
4,0,Ġof,"[9, 20, 41, 44, 61, 53]"
4,0,Ġa,"[9, 29, 44, 47, 61, 41]"
4,0,Ġdifferent,"[9, 19, 44, 47, 54, 56]"
4,0,Ġanalogy,"[9, 19, 24, 41, 55, 5]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
4,0,ĠThis,"[4, 19, 29, 30, 38, 34]"
4,0,Ġone,"[4, 5, 19, 30, 47, 29]"
4,0,Ġis,"[8, 21, 29, 38, 41, 30]"
4,0,Ġflawed,"[9, 24, 47, 54, 56, 25]"
4,0,Ġbecause,"[17, 30, 39, 41, 52, 25]"
4,0,Ġdrawings,"[24, 28, 50, 55, 62, 32]"
4,0,Ġoften,"[6, 8, 38, 54, 57, 29]"
4,0,Ġlook,"[8, 24, 48, 50, 56, 27]"
4,0,Ġvery,"[8, 27, 47, 54, 56, 51]"
4,0,Ġdifferent,"[19, 24, 47, 54, 56, 41]"
4,0,Ġfrom,"[17, 23, 44, 56, 57, 20]"
4,0,Ġeach,"[4, 17, 27, 47, 54, 5]"
4,0,Ġother,"[4, 5, 19, 54, 56, 17]"
4,0,Ġeven,"[6, 16, 17, 30, 44, 19]"
4,0,Ġif,"[5, 16, 17, 30, 44, 51]"
4,0,Ġyou,"[4, 30, 44, 48, 51, 11]"
4,0,Ġuse,"[20, 31, 43, 44, 61, 8]"
4,0,Ġthe,"[11, 20, 21, 27, 61, 41]"
4,0,Ġsame,"[19, 27, 44, 47, 54, 56]"
4,0,Ġcray,"[24, 32, 35, 48, 62, 36]"
4,0,ons,"[24, 32, 35, 36, 48, 28]"
4,0,Ġfor,"[17, 20, 23, 57, 61, 51]"
4,0,Ġthem,"[4, 17, 19, 23, 61, 32]"
4,0,.,"[3, 18, 22, 39, 52, 34]"
4,0,ĠAlso,"[6, 16, 25, 30, 38, 33]"
4,0,",","[16, 26, 30, 39, 52, 22]"
4,0,Ġit,"[4, 11, 30, 37, 38, 5]"
4,0,Ġdoesn,"[21, 24, 32, 36, 60, 14]"
4,0,',"[3, 18, 22, 34, 60, 29]"
4,0,t,"[8, 27, 30, 38, 44, 14]"
4,0,Ġclearly,"[8, 41, 44, 54, 56, 9]"
4,0,Ġdescribe,"[9, 20, 41, 50, 56, 61]"
4,0,Ġwhy,"[9, 17, 23, 30, 41, 7]"
4,0,Ġdesign,"[12, 24, 50, 55, 62, 36]"
4,0,Ġtokens,"[7, 24, 28, 48, 55, 35]"
4,0,Ġare,"[8, 9, 21, 29, 57, 63]"
4,0,Ġsuperior,"[12, 47, 53, 54, 56, 9]"
4,0,Ġto,"[8, 17, 23, 42, 44, 29]"
4,0,Ġother,"[4, 27, 44, 47, 54, 29]"
4,0,Ġapproaches,"[5, 24, 28, 55, 62, 50]"
4,0,.,"[3, 18, 22, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Can,"[18, 35, 38, 41, 42, 15]"
5,0,Ġyou,"[16, 35, 38, 41, 51, 49]"
5,0,Ġthink,"[3, 6, 22, 49, 51, 38]"
5,0,Ġof,"[3, 38, 49, 51, 57, 31]"
5,0,Ġa,"[3, 6, 49, 51, 57, 31]"
5,0,Ġdifferent,"[0, 3, 6, 49, 57, 31]"
5,0,Ġanalogy,"[0, 6, 30, 57, 61, 7]"
5,0,?,"[12, 17, 27, 42, 43, 56]"
5,0,ĠThis,"[18, 21, 42, 49, 50, 31]"
5,0,Ġone,"[0, 21, 24, 36, 50, 35]"
5,0,Ġis,"[1, 31, 45, 49, 62, 0]"
5,0,Ġflawed,"[3, 6, 37, 45, 62, 28]"
5,0,Ġbecause,"[0, 17, 23, 27, 43, 8]"
5,0,Ġdrawings,"[6, 7, 30, 34, 61, 22]"
5,0,Ġoften,"[31, 45, 51, 56, 62, 0]"
5,0,Ġlook,"[0, 11, 45, 51, 62, 22]"
5,0,Ġvery,"[0, 11, 19, 45, 62, 54]"
5,0,Ġdifferent,"[0, 32, 37, 45, 62, 6]"
5,0,Ġfrom,"[0, 14, 57, 58, 62, 60]"
5,0,Ġeach,"[0, 16, 29, 48, 57, 14]"
5,0,Ġother,"[0, 11, 16, 37, 62, 14]"
5,0,Ġeven,"[14, 24, 27, 43, 53, 0]"
5,0,Ġif,"[14, 23, 24, 43, 58, 57]"
5,0,Ġyou,"[16, 19, 36, 51, 57, 49]"
5,0,Ġuse,"[22, 23, 36, 45, 51, 55]"
5,0,Ġthe,"[0, 20, 22, 23, 36, 54]"
5,0,Ġsame,"[0, 11, 29, 36, 45, 62]"
5,0,Ġcray,"[2, 7, 34, 44, 61, 13]"
5,0,ons,"[2, 8, 20, 34, 61, 13]"
5,0,Ġfor,"[0, 23, 56, 58, 60, 14]"
5,0,Ġthem,"[6, 16, 26, 32, 58, 60]"
5,0,.,"[12, 27, 39, 43, 53, 18]"
5,0,ĠAlso,"[21, 24, 42, 47, 50, 5]"
5,0,",","[12, 21, 27, 43, 47, 20]"
5,0,Ġit,"[9, 16, 21, 47, 49, 1]"
5,0,Ġdoesn,"[5, 6, 8, 39, 61, 2]"
5,0,',"[12, 15, 18, 39, 50, 42]"
5,0,t,"[20, 45, 47, 49, 57, 8]"
5,0,Ġclearly,"[3, 11, 45, 57, 62, 6]"
5,0,Ġdescribe,"[3, 6, 23, 45, 57, 0]"
5,0,Ġwhy,"[3, 6, 48, 57, 60, 23]"
5,0,Ġdesign,"[7, 13, 22, 30, 61, 44]"
5,0,Ġtokens,"[2, 6, 34, 46, 61, 30]"
5,0,Ġare,"[41, 45, 56, 57, 62, 8]"
5,0,Ġsuperior,"[0, 37, 45, 57, 62, 3]"
5,0,Ġto,"[0, 14, 45, 57, 62, 58]"
5,0,Ġother,"[0, 8, 29, 48, 57, 16]"
5,0,Ġapproaches,"[0, 3, 6, 30, 46, 57]"
5,0,.,"[12, 27, 39, 42, 43, 56]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Can,"[10, 37, 39, 46, 56, 41]"
6,0,Ġyou,"[19, 37, 46, 52, 56, 10]"
6,0,Ġthink,"[5, 10, 19, 52, 53, 7]"
6,0,Ġof,"[5, 7, 10, 19, 52, 44]"
6,0,Ġa,"[5, 8, 36, 52, 60, 58]"
6,0,Ġdifferent,"[5, 8, 36, 52, 60, 58]"
6,0,Ġanalogy,"[2, 5, 38, 53, 60, 29]"
6,0,?,"[5, 12, 16, 18, 56, 50]"
6,0,ĠThis,"[19, 37, 40, 43, 56, 36]"
6,0,Ġone,"[5, 19, 33, 40, 43, 8]"
6,0,Ġis,"[19, 40, 43, 52, 58, 5]"
6,0,Ġflawed,"[2, 5, 31, 53, 60, 40]"
6,0,Ġbecause,"[5, 12, 18, 43, 56, 49]"
6,0,Ġdrawings,"[2, 14, 29, 38, 53, 4]"
6,0,Ġoften,"[8, 9, 43, 52, 54, 0]"
6,0,Ġlook,"[2, 5, 7, 10, 43, 25]"
6,0,Ġvery,"[8, 9, 10, 25, 42, 58]"
6,0,Ġdifferent,"[2, 8, 25, 31, 60, 43]"
6,0,Ġfrom,"[25, 34, 43, 49, 60, 58]"
6,0,Ġeach,"[8, 15, 26, 36, 45, 49]"
6,0,Ġother,"[2, 15, 25, 31, 60, 28]"
6,0,Ġeven,"[9, 18, 34, 49, 54, 37]"
6,0,Ġif,"[0, 5, 34, 49, 52, 18]"
6,0,Ġyou,"[0, 5, 15, 21, 52, 22]"
6,0,Ġuse,"[0, 7, 43, 44, 52, 2]"
6,0,Ġthe,"[4, 7, 36, 43, 44, 58]"
6,0,Ġsame,"[8, 25, 36, 49, 58, 15]"
6,0,Ġcray,"[4, 17, 27, 29, 38, 32]"
6,0,ons,"[4, 17, 28, 38, 63, 27]"
