Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Act,"[2, 8, 46, 49, 54, 50]"
1,0,Ġas,"[0, 8, 42, 49, 50, 24]"
1,0,Ġa,"[8, 20, 21, 26, 52, 6]"
1,0,Ġexperienced,"[10, 14, 23, 36, 47, 8]"
1,0,Ġmovie,"[2, 7, 8, 39, 59, 1]"
1,0,Ġdirector,"[10, 39, 49, 50, 61, 8]"
1,0,Ġand,"[8, 24, 26, 43, 51, 11]"
1,0,Ġwrite,"[7, 8, 18, 48, 54, 58]"
1,0,Ġme,"[7, 8, 46, 49, 62, 26]"
1,0,Ġa,"[6, 8, 11, 21, 26, 1]"
1,0,Ġscript,"[1, 2, 7, 47, 54, 39]"
1,0,Ġfor,"[8, 10, 24, 49, 52, 41]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 53]"
1,0,Ġvideo,"[1, 2, 3, 7, 47, 8]"
1,0,Ġup,"[9, 15, 49, 50, 53, 33]"
1,0,Ġto,"[8, 24, 28, 29, 53, 35]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,6,"[1, 13, 14, 37, 40, 44]"
1,0,0,"[1, 13, 16, 40, 44, 58]"
1,0,Ġseconds,"[8, 15, 18, 19, 61, 45]"
1,0,Ġthat,"[5, 8, 15, 43, 50, 53]"
1,0,ĠI,"[8, 20, 46, 53, 62, 26]"
1,0,Ġwill,"[5, 9, 11, 25, 63, 8]"
1,0,Ġuse,"[10, 37, 41, 54, 63, 48]"
1,0,Ġbefore,"[9, 24, 37, 42, 43, 56]"
1,0,ĠI,"[8, 20, 26, 46, 62, 43]"
1,0,Ġget,"[11, 23, 37, 41, 63, 32]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 1]"
1,0,Ġinvite,"[3, 10, 47, 54, 63, 32]"
1,0,Ġfor,"[10, 24, 41, 49, 52, 28]"
1,0,Ġpitch,"[2, 18, 19, 39, 54, 58]"
1,0,Ġpresentation,"[2, 10, 18, 39, 54, 48]"
1,0,",","[4, 8, 11, 43, 51, 30]"
1,0,Ġin,"[8, 15, 24, 52, 53, 35]"
1,0,Ġthe,"[6, 8, 12, 21, 48, 26]"
1,0,Ġvideo,"[1, 2, 3, 7, 47, 39]"
1,0,ĠI,"[5, 26, 46, 50, 62, 45]"
1,0,Ġwant,"[5, 10, 11, 48, 63, 21]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġcompletely,"[0, 14, 22, 37, 42, 32]"
1,0,Ġexplain,"[10, 32, 37, 48, 54, 22]"
1,0,Ġthis,"[20, 41, 48, 49, 62, 21]"
1,0,Ġsoftware,"[1, 2, 7, 10, 59, 41]"
1,0,",","[4, 11, 30, 43, 51, 44]"
1,0,Ġalso,"[0, 5, 25, 38, 42, 26]"
1,0,Ġwrite,"[7, 18, 32, 48, 54, 58]"
1,0,Ġa,"[1, 6, 21, 26, 49, 34]"
1,0,Ġsuggest,"[36, 42, 47, 48, 63, 54]"
1,0,i,"[7, 29, 38, 49, 50, 15]"
1,0,oms,"[11, 30, 49, 58, 61, 15]"
1,0,Ġwhat,"[5, 27, 43, 50, 63, 8]"
1,0,Ġshould,"[5, 42, 43, 53, 63, 25]"
1,0,Ġbe,"[0, 20, 26, 29, 38, 16]"
1,0,Ġon,"[1, 24, 29, 41, 55, 52]"
1,0,Ġeach,"[3, 9, 26, 27, 62, 24]"
1,0,Ġscene,"[2, 19, 33, 39, 59, 6]"
1,0,Ġin,"[8, 24, 35, 49, 53, 48]"
1,0,Ġform,"[2, 28, 32, 39, 44, 54]"
1,0,Ġof,"[11, 24, 35, 38, 52, 8]"
1,0,Ġdescriptive,"[10, 32, 39, 48, 54, 14]"
1,0,Ġrough,"[6, 16, 18, 21, 33, 32]"
1,0,Ġsketch,"[2, 18, 34, 39, 54, 33]"
1,0,",","[4, 16, 30, 43, 51, 28]"
1,0,Ġuse,"[10, 41, 48, 54, 63, 32]"
1,0,Ġrich,"[6, 14, 16, 32, 33, 30]"
1,0,Ġtext,"[2, 3, 7, 18, 39, 59]"
1,0,Ġformat,"[1, 2, 24, 32, 39, 41]"
1,0,Ġfor,"[8, 10, 24, 49, 52, 41]"
1,0,Ġansw,"[2, 32, 39, 44, 54, 6]"
1,0,et,"[1, 23, 28, 34, 44, 41]"
1,0,Ġbut,"[5, 8, 25, 42, 43, 12]"
1,0,Ġask,"[5, 32, 48, 58, 63, 37]"
1,0,Ġany,"[0, 9, 27, 35, 49, 26]"
1,0,Ġclarifying,"[10, 37, 47, 48, 54, 14]"
1,0,Ġquestions,"[2, 34, 39, 48, 61, 59]"
1,0,Ġbefore,"[9, 37, 42, 43, 56, 7]"
1,0,Ġanswering,"[23, 37, 41, 48, 54, 18]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Act,"[14, 35, 42, 60, 63, 61]"
2,0,Ġas,"[2, 9, 10, 34, 57, 15]"
2,0,Ġa,"[17, 18, 31, 35, 62, 16]"
2,0,Ġexperienced,"[17, 18, 26, 43, 56, 38]"
2,0,Ġmovie,"[27, 36, 43, 45, 60, 35]"
2,0,Ġdirector,"[2, 14, 20, 54, 55, 6]"
2,0,Ġand,"[0, 15, 34, 46, 48, 16]"
2,0,Ġwrite,"[1, 32, 39, 44, 59, 61]"
2,0,Ġme,"[4, 13, 20, 28, 60, 54]"
2,0,Ġa,"[17, 28, 52, 55, 62, 58]"
2,0,Ġscript,"[18, 27, 30, 43, 45, 36]"
2,0,Ġfor,"[9, 15, 30, 34, 55, 11]"
2,0,Ġthe,"[14, 22, 35, 52, 55, 31]"
2,0,Ġvideo,"[27, 30, 31, 37, 45, 60]"
2,0,Ġup,"[5, 9, 15, 39, 55, 2]"
2,0,Ġto,"[9, 25, 34, 53, 57, 15]"
2,0,Ġ,"[2, 23, 48, 58, 62, 10]"
2,0,6,"[3, 17, 37, 53, 58, 23]"
2,0,0,"[21, 22, 37, 53, 58, 11]"
2,0,Ġseconds,"[1, 25, 29, 38, 45, 37]"
2,0,Ġthat,"[9, 15, 16, 25, 34, 55]"
2,0,ĠI,"[2, 7, 16, 20, 40, 54]"
2,0,Ġwill,"[5, 7, 16, 25, 51, 38]"
2,0,Ġuse,"[16, 24, 32, 51, 56, 39]"
2,0,Ġbefore,"[5, 9, 25, 34, 53, 3]"
2,0,ĠI,"[3, 7, 20, 37, 41, 4]"
2,0,Ġget,"[5, 12, 32, 37, 39, 7]"
2,0,Ġthe,"[3, 22, 48, 52, 55, 50]"
2,0,Ġinvite,"[26, 30, 36, 45, 60, 18]"
2,0,Ġfor,"[9, 15, 30, 34, 53, 55]"
2,0,Ġpitch,"[26, 27, 37, 53, 63, 39]"
2,0,Ġpresentation,"[6, 11, 30, 54, 55, 4]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,Ġin,"[9, 44, 57, 59, 61, 16]"
2,0,Ġthe,"[0, 14, 22, 37, 41, 10]"
2,0,Ġvideo,"[27, 30, 37, 45, 54, 4]"
2,0,ĠI,"[7, 15, 20, 37, 51, 58]"
2,0,Ġwant,"[5, 7, 12, 38, 51, 32]"
