Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,continue,"[8, 22, 24, 42, 56, 54]"
1,0,Ġyour,"[8, 21, 26, 55, 62, 12]"
1,0,Ġanswer,"[2, 8, 39, 47, 48, 18]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,continue,"[14, 42, 51, 57, 63, 39]"
2,0,Ġyour,"[20, 33, 51, 52, 55, 14]"
2,0,Ġanswer,"[12, 30, 33, 36, 51, 14]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,continue,"[0, 5, 48, 58, 61, 14]"
3,0,Ġyour,"[12, 29, 33, 54, 58, 0]"
3,0,Ġanswer,"[0, 20, 33, 37, 43, 39]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,continue,"[9, 19, 25, 29, 46, 34]"
4,0,Ġyour,"[4, 25, 29, 47, 61, 9]"
4,0,Ġanswer,"[9, 19, 25, 41, 55, 6]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,continue,"[18, 35, 38, 41, 49, 44]"
5,0,Ġyour,"[16, 22, 35, 38, 49, 48]"
5,0,Ġanswer,"[3, 6, 19, 30, 49, 4]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,continue,"[9, 19, 37, 46, 56, 39]"
6,0,Ġyour,"[7, 19, 36, 37, 52, 44]"
6,0,Ġanswer,"[5, 14, 24, 29, 53, 44]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,continue,"[16, 38, 41, 47, 50, 6]"
7,0,Ġyour,"[33, 38, 48, 54, 58, 15]"
7,0,Ġanswer,"[10, 33, 37, 38, 47, 50]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,continue,"[2, 11, 33, 40, 49, 17]"
8,0,Ġyour,"[2, 17, 31, 33, 40, 49]"
8,0,Ġanswer,"[2, 9, 17, 40, 49, 46]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,continue,"[0, 23, 26, 45, 53, 44]"
9,0,Ġyour,"[0, 24, 26, 36, 45, 25]"
9,0,Ġanswer,"[0, 9, 23, 31, 46, 26]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,continue,"[19, 27, 41, 44, 59, 10]"
10,0,Ġyour,"[27, 38, 54, 59, 61, 19]"
10,0,Ġanswer,"[27, 33, 34, 35, 59, 56]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,continue,"[16, 30, 43, 54, 58, 59]"
11,0,Ġyour,"[16, 20, 43, 54, 62, 51]"
11,0,Ġanswer,"[13, 16, 43, 54, 55, 33]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,continue,"[28, 30, 33, 34, 58, 29]"
12,0,Ġyour,"[30, 34, 47, 50, 53, 2]"
12,0,Ġanswer,"[18, 28, 30, 44, 48, 8]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,continue,"[6, 10, 36, 37, 38, 23]"
13,0,Ġyour,"[0, 6, 8, 23, 32, 22]"
13,0,Ġanswer,"[6, 11, 36, 55, 57, 41]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,continue,"[11, 20, 43, 52, 59, 60]"
14,0,Ġyour,"[5, 12, 17, 32, 40, 48]"
14,0,Ġanswer,"[5, 8, 20, 38, 42, 37]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,continue,"[1, 12, 16, 18, 32, 11]"
15,0,Ġyour,"[1, 15, 29, 45, 46, 12]"
15,0,Ġanswer,"[1, 4, 12, 27, 37, 8]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,continue,"[20, 22, 35, 47, 54, 10]"
16,0,Ġyour,"[1, 10, 20, 22, 35, 47]"
16,0,Ġanswer,"[7, 18, 22, 26, 35, 45]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,continue,"[17, 22, 24, 30, 51, 28]"
17,0,Ġyour,"[16, 22, 24, 36, 63, 2]"
17,0,Ġanswer,"[24, 46, 47, 51, 61, 30]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,continue,"[0, 7, 18, 21, 35, 14]"
18,0,Ġyour,"[18, 27, 28, 35, 43, 7]"
18,0,Ġanswer,"[5, 7, 19, 35, 46, 30]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,continue,"[4, 5, 12, 32, 56, 21]"
19,0,Ġyour,"[4, 12, 25, 55, 56, 7]"
19,0,Ġanswer,"[4, 8, 12, 20, 44, 63]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,continue,"[7, 16, 44, 50, 55, 13]"
20,0,Ġyour,"[7, 11, 24, 27, 35, 46]"
20,0,Ġanswer,"[23, 40, 44, 55, 57, 50]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,continue,"[10, 26, 41, 48, 55, 54]"
21,0,Ġyour,"[10, 32, 36, 46, 54, 7]"
21,0,Ġanswer,"[9, 23, 26, 29, 48, 22]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,continue,"[3, 8, 9, 55, 58, 61]"
22,0,Ġyour,"[8, 13, 34, 44, 63, 4]"
22,0,Ġanswer,"[8, 51, 55, 58, 61, 12]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,continue,"[9, 10, 23, 46, 51, 54]"
23,0,Ġyour,"[22, 25, 41, 50, 51, 62]"
23,0,Ġanswer,"[10, 18, 36, 46, 51, 23]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,continue,"[4, 24, 36, 53, 54, 61]"
24,0,Ġyour,"[6, 11, 36, 39, 56, 26]"
24,0,Ġanswer,"[9, 36, 51, 61, 62, 52]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,continue,"[10, 23, 31, 47, 54, 17]"
25,0,Ġyour,"[10, 27, 35, 41, 54, 58]"
25,0,Ġanswer,"[1, 10, 17, 31, 47, 20]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,continue,"[10, 11, 29, 56, 60, 26]"
26,0,Ġyour,"[1, 8, 12, 47, 51, 41]"
26,0,Ġanswer,"[10, 16, 29, 56, 59, 26]"
