Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġwould,"[5, 8, 9, 27, 63, 39]"
1,0,Ġyou,"[8, 29, 34, 55, 62, 26]"
1,0,Ġget,"[8, 23, 37, 56, 63, 41]"
1,0,Ġall,"[8, 9, 21, 22, 27, 6]"
1,0,Ġgovernments,"[10, 19, 30, 40, 61, 6]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġagree,"[37, 48, 54, 58, 63, 28]"
1,0,Ġto,"[8, 24, 29, 35, 49, 53]"
1,0,Ġban,"[10, 14, 32, 41, 54, 18]"
1,0,Ġall,"[8, 9, 21, 22, 27, 49]"
1,0,ĠDST,"[9, 30, 31, 45, 46, 44]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġwould,"[7, 18, 24, 49, 56, 61]"
2,0,Ġyou,"[3, 7, 14, 20, 51, 16]"
2,0,Ġget,"[12, 32, 39, 51, 56, 14]"
2,0,Ġall,"[3, 5, 17, 18, 52, 39]"
2,0,Ġgovernments,"[20, 27, 36, 45, 49, 60]"
2,0,Ġto,"[9, 15, 34, 47, 57, 49]"
2,0,Ġagree,"[12, 32, 39, 53, 56, 5]"
2,0,Ġto,"[9, 16, 34, 53, 57, 31]"
2,0,Ġban,"[9, 32, 34, 39, 53, 13]"
2,0,Ġall,"[3, 11, 17, 52, 55, 49]"
2,0,ĠDST,"[27, 31, 35, 60, 63, 29]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġwould,"[2, 4, 30, 52, 58, 63]"
3,0,Ġyou,"[0, 2, 4, 29, 52, 54]"
3,0,Ġget,"[2, 52, 59, 61, 63, 4]"
3,0,Ġall,"[2, 12, 33, 53, 54, 63]"
3,0,Ġgovernments,"[2, 20, 21, 29, 32, 23]"
3,0,Ġto,"[2, 26, 30, 47, 52, 59]"
3,0,Ġagree,"[37, 39, 52, 61, 63, 2]"
3,0,Ġto,"[25, 37, 47, 52, 63, 56]"
3,0,Ġban,"[3, 39, 50, 52, 61, 10]"
3,0,Ġall,"[6, 12, 33, 53, 54, 26]"
3,0,ĠDST,"[3, 17, 23, 32, 49, 14]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 59]"
4,0,Ġwould,"[8, 9, 25, 29, 41, 38]"
4,0,Ġyou,"[4, 9, 25, 29, 44, 51]"
4,0,Ġget,"[9, 23, 29, 43, 61, 1]"
4,0,Ġall,"[9, 27, 48, 54, 61, 47]"
4,0,Ġgovernments,"[0, 12, 15, 28, 62, 48]"
4,0,Ġto,"[9, 17, 23, 57, 61, 44]"
4,0,Ġagree,"[23, 43, 53, 56, 61, 9]"
4,0,Ġto,"[20, 23, 43, 53, 61, 44]"
4,0,Ġban,"[23, 28, 43, 50, 61, 31]"
4,0,Ġall,"[4, 27, 47, 54, 61, 11]"
4,0,ĠDST,"[0, 1, 14, 28, 36, 33]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,How,"[15, 18, 35, 38, 41, 55]"
5,0,Ġwould,"[35, 38, 41, 45, 51, 6]"
5,0,Ġyou,"[16, 38, 41, 49, 51, 45]"
5,0,Ġget,"[22, 45, 49, 51, 57, 3]"
5,0,Ġall,"[3, 22, 29, 48, 57, 51]"
