Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,The,"[0, 8, 22, 46, 47, 56]"
1,0,Ġbook,"[2, 3, 7, 8, 47, 39]"
1,0,ĠTa,"[1, 44, 45, 46, 49, 26]"
1,0,PL,"[1, 36, 44, 46, 59, 45]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 8]"
1,0,Types,"[2, 3, 18, 39, 61, 17]"
1,0,Ġand,"[8, 12, 24, 26, 51, 22]"
1,0,ĠProgramming,"[2, 7, 17, 32, 59, 1]"
1,0,ĠLanguages,"[32, 33, 39, 59, 61, 17]"
1,0,),"[9, 25, 57, 60, 62, 8]"
1,0,Ġhas,"[5, 8, 23, 26, 63, 56]"
1,0,Ġa,"[6, 8, 21, 26, 38, 22]"
1,0,Ġexercise,"[2, 17, 33, 36, 59, 32]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,1,"[9, 13, 37, 40, 49, 1]"
1,0,1,"[9, 13, 40, 44, 49, 1]"
1,0,.,"[4, 8, 43, 51, 52, 57]"
1,0,8,"[11, 13, 40, 52, 58, 23]"
1,0,.,"[4, 8, 11, 51, 52, 43]"
1,0,1,"[9, 11, 13, 43, 52, 35]"
1,0,Ġthat,"[5, 8, 11, 15, 43, 12]"
1,0,Ġsays,"[5, 7, 17, 42, 48, 32]"
1,0,"Ġ""","[25, 49, 55, 60, 62, 13]"
1,0,Write,"[7, 17, 24, 32, 54, 12]"
1,0,ĠE,"[6, 26, 44, 45, 46, 49]"
1,0,-,"[36, 49, 52, 55, 60, 27]"
1,0,Proj,"[2, 12, 17, 32, 44, 39]"
1,0,R,"[11, 28, 38, 46, 56, 23]"
1,0,cd,"[14, 15, 17, 24, 44, 18]"
1,0,Ġ[,"[13, 27, 55, 60, 62, 26]"
1,0,rule,"[2, 17, 18, 32, 39, 6]"
1,0,],"[9, 13, 25, 60, 62, 14]"
1,0,Ġmore,"[0, 6, 8, 9, 17, 12]"
1,0,Ġexplicitly,"[17, 18, 32, 42, 54, 48]"
1,0,",","[4, 8, 30, 43, 51, 59]"
1,0,Ġfor,"[10, 17, 24, 41, 52, 8]"
1,0,Ġcomparison,"[17, 24, 32, 48, 54, 28]"
1,0,""".","[4, 25, 43, 60, 62, 55]"
1,0,ĠPlease,"[5, 25, 42, 46, 63, 12]"
1,0,Ġanswer,"[37, 39, 48, 56, 58, 32]"
1,0,Ġthis,"[5, 41, 48, 49, 62, 21]"
1,0,Ġexercise,"[2, 17, 32, 33, 59, 6]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,The,"[33, 35, 42, 60, 63, 61]"
2,0,Ġbook,"[27, 30, 35, 45, 61, 42]"
2,0,ĠTa,"[6, 13, 35, 60, 63, 51]"
2,0,PL,"[10, 13, 21, 32, 41, 43]"
2,0,Ġ(,"[10, 13, 15, 46, 47, 62]"
2,0,Types,"[37, 42, 59, 60, 63, 35]"
2,0,Ġand,"[15, 37, 46, 47, 48, 34]"
2,0,ĠProgramming,"[1, 26, 27, 44, 59, 40]"
2,0,ĠLanguages,"[2, 30, 40, 45, 54, 36]"
2,0,),"[0, 25, 47, 54, 62, 46]"
2,0,Ġhas,"[5, 14, 15, 47, 56, 54]"
2,0,Ġa,"[14, 16, 17, 23, 62, 55]"
2,0,Ġexercise,"[18, 26, 30, 43, 45, 33]"
2,0,Ġ,"[15, 47, 48, 58, 62, 23]"
2,0,1,"[17, 22, 27, 54, 58, 62]"
2,0,1,"[17, 21, 22, 35, 58, 54]"
2,0,.,"[0, 8, 29, 38, 46, 62]"
2,0,8,"[12, 21, 33, 54, 58, 28]"
2,0,.,"[0, 1, 8, 15, 38, 29]"
2,0,1,"[1, 12, 21, 33, 58, 54]"
2,0,Ġthat,"[1, 9, 15, 34, 38, 47]"
2,0,Ġsays,"[5, 7, 12, 16, 32, 34]"
2,0,"Ġ""","[13, 17, 19, 36, 60, 62]"
