Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Extract,"[6, 8, 18, 32, 54, 39]"
1,0,Ġthe,"[6, 8, 21, 49, 50, 12]"
1,0,Ġfollowing,"[3, 8, 9, 42, 47, 32]"
1,0,Ġinformation,"[2, 7, 8, 10, 39, 56]"
1,0,Ġfrom,"[8, 24, 49, 52, 56, 5]"
1,0,Ġthe,"[6, 8, 11, 21, 56, 26]"
1,0,Ġpresented,"[3, 23, 47, 54, 63, 32]"
1,0,Ġtexts,"[2, 3, 7, 39, 61, 49]"
1,0,:,"[20, 25, 43, 55, 57, 56]"
1,0,ĠThe,"[0, 5, 20, 46, 48, 43]"
1,0,Ġname,"[2, 3, 39, 47, 48, 22]"
1,0,Ġof,"[24, 35, 43, 49, 52, 8]"
1,0,Ġthe,"[6, 8, 15, 21, 43, 34]"
1,0,Ġbook,"[2, 3, 7, 39, 47, 33]"
1,0,",","[4, 41, 43, 47, 51, 8]"
1,0,Ġthe,"[6, 8, 21, 52, 59, 48]"
1,0,Ġauthor,"[3, 7, 39, 47, 61, 1]"
1,0,",","[4, 11, 47, 51, 56, 3]"
1,0,Ġthe,"[6, 8, 21, 52, 59, 48]"
1,0,Ġmain,"[3, 9, 21, 39, 47, 54]"
1,0,Ġcharacter,"[2, 3, 39, 47, 61, 29]"
1,0,",","[4, 28, 43, 51, 59, 23]"
1,0,Ġthe,"[6, 8, 21, 52, 59, 48]"
1,0,Ġyear,"[3, 19, 39, 40, 47, 9]"
1,0,Ġof,"[8, 24, 35, 36, 52, 53]"
1,0,Ġpublication,"[1, 2, 7, 39, 54, 41]"
1,0,.,"[4, 11, 43, 51, 57, 41]"
1,0,ĠOutput,"[1, 2, 37, 41, 54, 14]"
1,0,Ġin,"[8, 24, 29, 49, 53, 38]"
1,0,Ġthe,"[6, 8, 12, 21, 41, 59]"
1,0,Ġformat,"[2, 3, 39, 41, 47, 1]"
1,0,Ġof,"[24, 35, 49, 52, 53, 8]"
