Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,what,"[8, 22, 43, 56, 63, 6]"
1,0,Ġdid,"[5, 8, 23, 53, 63, 3]"
1,0,Ġt,"[8, 26, 38, 44, 45, 15]"
1,0,ony,"[1, 8, 22, 36, 49, 53]"
1,0,Ġho,"[8, 16, 26, 44, 45, 30]"
1,0,are,"[22, 28, 34, 36, 38, 23]"
1,0,Ġsay,"[8, 12, 42, 48, 58, 37]"
1,0,Ġthat,"[5, 8, 20, 43, 49, 12]"
1,0,Ġwas,"[5, 8, 20, 23, 38, 0]"
1,0,Ġlike,"[8, 23, 42, 48, 55, 29]"
1,0,"Ġ""","[13, 25, 55, 60, 62, 8]"
1,0,simply,"[22, 23, 42, 58, 63, 8]"
1,0,Ġbecause,"[8, 29, 42, 43, 56, 5]"
1,0,Ġit,"[8, 20, 41, 55, 62, 59]"
1,0,Ġwas,"[0, 5, 23, 27, 38, 8]"
1,0,Ġso,"[0, 22, 29, 42, 43, 8]"
1,0,Ġeasy,"[7, 10, 11, 16, 63, 53]"
1,0,Ġto,"[8, 24, 29, 35, 53, 34]"
1,0,Ġimplement,"[10, 14, 32, 41, 54, 37]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,what,"[14, 35, 42, 57, 63, 61]"
2,0,Ġdid,"[7, 16, 24, 37, 49, 56]"
2,0,Ġt,"[7, 13, 35, 60, 63, 6]"
2,0,ony,"[23, 32, 35, 60, 63, 41]"
2,0,Ġho,"[6, 13, 21, 22, 31, 36]"
2,0,are,"[23, 32, 41, 48, 49, 43]"
2,0,Ġsay,"[5, 12, 32, 47, 56, 6]"
2,0,Ġthat,"[12, 34, 47, 52, 57, 15]"
2,0,Ġwas,"[5, 7, 16, 56, 61, 49]"
2,0,Ġlike,"[5, 18, 24, 34, 56, 16]"
2,0,"Ġ""","[17, 18, 19, 36, 60, 62]"
2,0,simply,"[18, 33, 42, 60, 63, 7]"
2,0,Ġbecause,"[18, 24, 34, 49, 53, 16]"
2,0,Ġit,"[3, 7, 12, 20, 37, 54]"
2,0,Ġwas,"[2, 7, 23, 37, 56, 41]"
2,0,Ġso,"[3, 5, 18, 52, 56, 12]"
2,0,Ġeasy,"[12, 18, 21, 52, 56, 24]"
2,0,Ġto,"[9, 21, 34, 37, 57, 18]"
2,0,Ġimplement,"[9, 32, 39, 53, 56, 24]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,what,"[0, 4, 14, 48, 58, 33]"
3,0,Ġdid,"[0, 2, 4, 6, 30, 58]"
3,0,Ġt,"[2, 3, 14, 52, 62, 49]"
3,0,ony,"[3, 10, 14, 33, 38, 31]"
3,0,Ġho,"[2, 6, 17, 21, 52, 3]"
3,0,are,"[10, 17, 25, 31, 52, 41]"
3,0,Ġsay,"[2, 4, 37, 39, 60, 61]"
3,0,Ġthat,"[2, 4, 19, 37, 60, 39]"
3,0,Ġwas,"[2, 19, 30, 60, 63, 6]"
3,0,Ġlike,"[13, 19, 44, 53, 56, 2]"
3,0,"Ġ""","[9, 15, 22, 48, 62, 60]"
3,0,simply,"[14, 19, 44, 53, 58, 30]"
3,0,Ġbecause,"[4, 16, 44, 47, 58, 19]"
3,0,Ġit,"[2, 11, 19, 29, 44, 31]"
3,0,Ġwas,"[2, 6, 19, 30, 63, 31]"
3,0,Ġso,"[2, 6, 15, 35, 53, 57]"
3,0,Ġeasy,"[2, 33, 35, 52, 53, 0]"
3,0,Ġto,"[23, 28, 34, 52, 56, 30]"
3,0,Ġimplement,"[25, 37, 52, 61, 63, 59]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,what,"[9, 29, 30, 34, 46, 2]"
4,0,Ġdid,"[1, 8, 9, 27, 29, 2]"
4,0,Ġt,"[1, 2, 10, 36, 37, 29]"
4,0,ony,"[4, 33, 37, 49, 51, 44]"
4,0,Ġho,"[2, 33, 37, 49, 51, 44]"
4,0,are,"[14, 33, 37, 44, 49, 46]"
4,0,Ġsay,"[6, 9, 24, 41, 44, 8]"
4,0,Ġthat,"[9, 17, 23, 29, 30, 6]"
4,0,Ġwas,"[8, 9, 21, 29, 30, 57]"
4,0,Ġlike,"[8, 9, 23, 44, 56, 29]"
4,0,"Ġ""","[9, 26, 29, 41, 59, 63]"
4,0,simply,"[2, 19, 21, 44, 54, 37]"
4,0,Ġbecause,"[5, 9, 17, 30, 44, 29]"
4,0,Ġit,"[4, 5, 11, 29, 30, 51]"
4,0,Ġwas,"[5, 8, 21, 27, 44, 30]"
