Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Now,"[22, 42, 43, 46, 56, 8]"
1,0,Ġif,"[5, 8, 42, 43, 56, 29]"
1,0,ĠI,"[5, 8, 15, 46, 62, 6]"
1,0,Ġneed,"[8, 10, 11, 17, 63, 23]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġmake,"[8, 32, 37, 42, 63, 17]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġ,"[13, 27, 34, 43, 57, 8]"
1,0,1,"[9, 13, 36, 40, 47, 37]"
1,0,Ġp,"[8, 15, 26, 44, 45, 6]"
1,0,ager,"[6, 15, 33, 36, 61, 17]"
1,0,Ġas,"[0, 8, 20, 24, 42, 26]"
1,0,Ġa,"[8, 20, 21, 26, 52, 6]"
1,0,Ġfollow,"[6, 18, 32, 36, 47, 17]"
1,0,Ġup,"[9, 17, 49, 53, 56, 33]"
1,0,Ġshowing,"[18, 23, 37, 48, 54, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 50]"
1,0,Ġbenefits,"[2, 3, 10, 47, 61, 19]"
1,0,Ġand,"[8, 24, 36, 43, 51, 7]"
1,0,Ġthe,"[6, 8, 21, 26, 52, 38]"
1,0,Ġreass,"[3, 10, 44, 47, 54, 24]"
1,0,urances,"[7, 14, 19, 54, 58, 23]"
1,0,Ġ.,"[4, 11, 13, 25, 45, 55]"
1,0,ĠHow,"[0, 5, 43, 46, 63, 8]"
1,0,Ġwould,"[5, 8, 9, 27, 63, 25]"
1,0,Ġyou,"[8, 29, 34, 55, 62, 7]"
1,0,Ġlay,"[18, 32, 37, 54, 58, 56]"
1,0,Ġit,"[1, 28, 34, 55, 62, 48]"
1,0,Ġout,"[9, 38, 48, 49, 53, 59]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Now,"[14, 35, 42, 61, 63, 7]"
2,0,Ġif,"[7, 16, 34, 51, 61, 24]"
2,0,ĠI,"[3, 7, 20, 37, 60, 51]"
2,0,Ġneed,"[7, 12, 32, 37, 38, 5]"
2,0,Ġto,"[3, 34, 51, 53, 57, 37]"
2,0,Ġmake,"[24, 32, 39, 53, 56, 57]"
2,0,Ġa,"[3, 17, 35, 55, 62, 31]"
