Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,please,"[8, 22, 25, 56, 63, 42]"
1,0,Ġcontinue,"[8, 32, 37, 42, 56, 54]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,please,"[7, 14, 42, 51, 63, 35]"
2,0,Ġcontinue,"[14, 16, 39, 51, 57, 53]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,please,"[0, 7, 48, 52, 58, 14]"
3,0,Ġcontinue,"[0, 42, 52, 58, 61, 30]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,please,"[9, 29, 34, 38, 46, 59]"
4,0,Ġcontinue,"[9, 19, 25, 29, 44, 48]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,please,"[15, 18, 35, 38, 41, 49]"
5,0,Ġcontinue,"[19, 35, 38, 49, 51, 22]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,please,"[19, 37, 39, 46, 56, 6]"
6,0,Ġcontinue,"[7, 9, 19, 37, 52, 14]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,please,"[16, 33, 38, 41, 50, 8]"
7,0,Ġcontinue,"[10, 20, 33, 45, 54, 41]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,please,"[6, 17, 33, 40, 46, 8]"
8,0,Ġcontinue,"[2, 17, 46, 49, 62, 43]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,please,"[0, 42, 45, 46, 53, 26]"
9,0,Ġcontinue,"[0, 25, 36, 42, 46, 45]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,please,"[13, 33, 41, 44, 59, 27]"
10,0,Ġcontinue,"[19, 33, 37, 40, 59, 27]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,please,"[6, 16, 43, 46, 54, 10]"
11,0,Ġcontinue,"[16, 43, 46, 54, 55, 21]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,please,"[17, 28, 29, 30, 41, 0]"
12,0,Ġcontinue,"[17, 28, 30, 34, 44, 60]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,please,"[6, 10, 17, 34, 42, 36]"
13,0,Ġcontinue,"[6, 8, 10, 34, 57, 38]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,please,"[5, 12, 21, 24, 39, 60]"
14,0,Ġcontinue,"[5, 9, 12, 20, 24, 21]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,please,"[8, 11, 12, 14, 62, 45]"
15,0,Ġcontinue,"[1, 4, 8, 31, 60, 55]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,please,"[10, 20, 22, 47, 59, 62]"
16,0,Ġcontinue,"[22, 23, 26, 35, 47, 10]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,please,"[2, 4, 24, 28, 44, 56]"
17,0,Ġcontinue,"[22, 24, 30, 47, 56, 44]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,please,"[0, 18, 21, 29, 46, 35]"
18,0,Ġcontinue,"[0, 7, 18, 35, 47, 46]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,please,"[4, 12, 52, 56, 63, 28]"
19,0,Ġcontinue,"[4, 12, 20, 21, 56, 50]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,please,"[7, 16, 25, 50, 57, 9]"
20,0,Ġcontinue,"[7, 44, 49, 55, 57, 16]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,please,"[9, 10, 24, 49, 54, 23]"
21,0,Ġcontinue,"[7, 24, 29, 49, 54, 33]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,please,"[8, 38, 40, 55, 61, 60]"
22,0,Ġcontinue,"[8, 51, 55, 61, 63, 50]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,please,"[29, 44, 46, 51, 54, 36]"
23,0,Ġcontinue,"[2, 29, 36, 46, 51, 54]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,please,"[20, 35, 36, 51, 54, 24]"
24,0,Ġcontinue,"[4, 24, 36, 38, 62, 13]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,please,"[10, 19, 55, 57, 61, 53]"
25,0,Ġcontinue,"[5, 10, 17, 47, 54, 34]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,please,"[15, 25, 42, 56, 59, 36]"
26,0,Ġcontinue,"[10, 26, 29, 56, 60, 62]"
