Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,how,"[8, 22, 42, 43, 63, 2]"
1,0,Ġcan,"[5, 8, 26, 27, 63, 15]"
1,0,Ġme,"[7, 8, 26, 46, 62, 38]"
1,0,Ġmake,"[8, 11, 37, 42, 63, 32]"
1,0,Ġthe,"[6, 8, 21, 26, 49, 12]"
1,0,Ġobfusc,"[6, 32, 33, 44, 54, 47]"
1,0,ated,"[23, 28, 32, 34, 54, 49]"
1,0,Ġoutput,"[2, 32, 39, 41, 54, 17]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,6,"[13, 37, 40, 43, 49, 44]"
1,0,-,"[27, 52, 55, 57, 60, 43]"
1,0,1,"[0, 9, 13, 20, 37, 43]"
1,0,0,"[13, 16, 20, 40, 44, 32]"
1,0,Ġcharacters,"[15, 24, 32, 39, 61, 33]"
1,0,Ġwithout,"[8, 9, 42, 43, 63, 24]"
1,0,Ġspecial,"[0, 6, 10, 32, 33, 14]"
1,0,Ġcharacters,"[2, 24, 32, 39, 61, 19]"
1,0,?,"[4, 25, 43, 56, 57, 62]"
1,0,ĠRight,"[6, 9, 33, 46, 53, 42]"
1,0,Ġnow,"[7, 9, 29, 34, 42, 17]"
1,0,Ġit,"[8, 29, 55, 56, 62, 5]"
1,0,',"[4, 25, 55, 60, 62, 13]"
1,0,s,"[0, 5, 8, 16, 38, 41]"
1,0,Ġoutput,"[1, 2, 17, 32, 41, 40]"
1,0,Ġlooks,"[5, 18, 23, 32, 48, 61]"
1,0,Ġlike,"[23, 29, 42, 48, 55, 43]"
1,0,Ġthis,"[20, 21, 41, 48, 62, 8]"
1,0,ĠN,"[6, 38, 40, 45, 46, 44]"
1,0,Q,"[1, 6, 16, 44, 45, 15]"
1,0,==,"[13, 25, 27, 55, 60, 24]"
1,0,Ġand,"[8, 20, 24, 43, 51, 26]"
1,0,ĠMQ,"[1, 6, 31, 45, 46, 26]"
1,0,==,"[13, 24, 25, 27, 55, 60]"
1,0,Ġ,"[0, 13, 27, 34, 57, 59]"
1,0,Ċ,"[4, 8, 31, 50, 57, 7]"
1,0,Ċ,"[4, 8, 31, 50, 57, 7]"
1,0,Way,"[2, 6, 33, 39, 46, 58]"
1,0,Ġtoo,"[0, 5, 8, 22, 42, 16]"
1,0,Ġeasy,"[7, 10, 16, 33, 63, 34]"
1,0,Ġto,"[8, 24, 29, 35, 53, 26]"
