Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,what,"[6, 8, 22, 43, 63, 56]"
1,0,Ġis,"[0, 5, 8, 26, 38, 27]"
1,0,Ġtotal,"[8, 14, 21, 37, 45, 18]"
1,0,Ġcustomer,"[3, 8, 39, 59, 61, 2]"
1,0,Ġexperience,"[2, 19, 34, 39, 59, 8]"
1,0,(,"[0, 8, 13, 27, 60, 25]"
1,0,T,"[6, 8, 15, 45, 46, 38]"
1,0,CE,"[1, 14, 16, 36, 44, 6]"
1,0,),"[8, 9, 25, 43, 62, 57]"
1,0,Ġi,"[7, 8, 15, 26, 45, 51]"
1,0,âĢĻ,"[11, 25, 55, 60, 62, 8]"
1,0,ve,"[8, 11, 23, 38, 63, 5]"
1,0,Ġnever,"[5, 8, 42, 53, 63, 27]"
1,0,Ġheard,"[22, 23, 37, 48, 58, 32]"
1,0,Ġof,"[8, 29, 35, 49, 52, 24]"
1,0,Ġthat,"[5, 8, 20, 28, 43, 12]"
1,0,Ġbefore,"[9, 37, 42, 43, 47, 36]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,what,"[14, 35, 42, 57, 63, 61]"
2,0,Ġis,"[7, 16, 24, 37, 49, 56]"
2,0,Ġtotal,"[17, 18, 24, 56, 63, 35]"
2,0,Ġcustomer,"[20, 26, 40, 45, 55, 14]"
2,0,Ġexperience,"[12, 32, 36, 54, 55, 51]"
2,0,(,"[13, 15, 46, 47, 62, 24]"
2,0,T,"[35, 37, 59, 60, 63, 21]"
2,0,CE,"[10, 21, 23, 32, 60, 29]"
2,0,),"[10, 25, 38, 47, 54, 0]"
2,0,Ġi,"[7, 15, 20, 35, 47, 58]"
2,0,âĢĻ,"[0, 19, 38, 60, 62, 8]"
2,0,ve,"[7, 21, 29, 33, 38, 61]"
2,0,Ġnever,"[5, 16, 25, 49, 56, 51]"
2,0,Ġheard,"[24, 30, 32, 49, 56, 12]"
2,0,Ġof,"[22, 30, 48, 49, 53, 24]"
2,0,Ġthat,"[1, 3, 34, 52, 53, 12]"
2,0,Ġbefore,"[5, 9, 12, 16, 25, 55]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,what,"[0, 4, 14, 48, 58, 33]"
3,0,Ġis,"[0, 2, 4, 6, 63, 42]"
3,0,Ġtotal,"[0, 2, 14, 33, 53, 26]"
3,0,Ġcustomer,"[0, 20, 29, 35, 49, 2]"
3,0,Ġexperience,"[20, 32, 35, 43, 63, 59]"
3,0,(,"[9, 15, 18, 48, 60, 22]"
3,0,T,"[2, 3, 14, 49, 62, 26]"
3,0,CE,"[3, 10, 17, 36, 42, 27]"
3,0,),"[1, 9, 15, 45, 55, 60]"
3,0,Ġi,"[2, 3, 6, 19, 60, 46]"
3,0,âĢĻ,"[5, 15, 48, 55, 60, 9]"
3,0,ve,"[2, 6, 15, 30, 60, 14]"
3,0,Ġnever,"[2, 8, 30, 52, 53, 34]"
3,0,Ġheard,"[2, 4, 25, 37, 63, 39]"
3,0,Ġof,"[2, 4, 37, 56, 63, 39]"
3,0,Ġthat,"[4, 19, 33, 54, 56, 37]"
3,0,Ġbefore,"[8, 16, 39, 47, 53, 2]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,what,"[9, 29, 30, 34, 46, 2]"
4,0,Ġis,"[1, 8, 9, 25, 29, 27]"
4,0,Ġtotal,"[7, 9, 47, 48, 54, 1]"
4,0,Ġcustomer,"[1, 7, 15, 25, 62, 48]"
4,0,Ġexperience,"[1, 7, 12, 53, 62, 28]"
4,0,(,"[18, 29, 34, 59, 60, 52]"
4,0,T,"[2, 10, 14, 37, 48, 51]"
4,0,CE,"[7, 14, 46, 48, 62, 28]"
4,0,),"[22, 26, 29, 52, 63, 51]"
4,0,Ġi,"[2, 10, 29, 30, 57, 59]"
4,0,âĢĻ,"[18, 26, 29, 34, 59, 22]"
4,0,ve,"[8, 9, 29, 38, 53, 21]"
