Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,continue,"[8, 22, 24, 42, 56, 54]"
1,0,Ġto,"[8, 24, 29, 35, 49, 26]"
1,0,Ġgenerate,"[8, 23, 37, 41, 54, 14]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,1,"[8, 9, 13, 37, 49, 28]"
1,0,.,"[4, 8, 20, 51, 52, 43]"
1,0,3,"[11, 13, 40, 52, 59, 1]"
1,0,.,"[4, 8, 11, 51, 52, 43]"
1,0,ĠObject,"[2, 8, 24, 39, 62, 59]"
1,0,ĠDest,"[6, 32, 33, 44, 46, 24]"
1,0,ruction,"[6, 19, 32, 33, 54, 10]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,continue,"[14, 42, 51, 57, 63, 39]"
2,0,Ġto,"[9, 34, 51, 53, 57, 37]"
2,0,Ġgenerate,"[14, 39, 53, 56, 57, 9]"
2,0,Ġ,"[13, 47, 48, 58, 62, 6]"
2,0,1,"[3, 17, 22, 27, 58, 31]"
2,0,.,"[0, 8, 29, 38, 46, 62]"
2,0,3,"[12, 21, 28, 33, 58, 43]"
2,0,.,"[0, 1, 8, 15, 38, 29]"
2,0,ĠObject,"[42, 57, 59, 61, 63, 60]"
2,0,ĠDest,"[6, 22, 39, 40, 55, 2]"
2,0,ruction,"[11, 32, 39, 50, 55, 6]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,continue,"[0, 5, 48, 58, 61, 14]"
3,0,Ġto,"[0, 47, 52, 53, 58, 30]"
3,0,Ġgenerate,"[0, 37, 52, 58, 61, 59]"
3,0,Ġ,"[5, 46, 48, 60, 62, 21]"
3,0,1,"[12, 46, 49, 60, 62, 27]"
3,0,.,"[1, 5, 7, 22, 42, 45]"
3,0,3,"[3, 17, 27, 38, 42, 49]"
3,0,.,"[1, 7, 22, 42, 55, 5]"
3,0,ĠObject,"[0, 14, 20, 29, 46, 58]"
3,0,ĠDest,"[20, 29, 39, 40, 61, 36]"
3,0,ruction,"[11, 39, 40, 61, 63, 29]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,continue,"[9, 19, 25, 29, 46, 34]"
4,0,Ġto,"[9, 23, 25, 29, 44, 8]"
4,0,Ġgenerate,"[9, 23, 25, 43, 50, 29]"
4,0,Ġ,"[18, 29, 34, 38, 45, 3]"
4,0,1,"[10, 29, 40, 45, 47, 61]"
4,0,.,"[22, 26, 29, 51, 52, 59]"
4,0,3,"[10, 26, 40, 46, 48, 29]"
4,0,.,"[22, 26, 29, 51, 52, 45]"
4,0,ĠObject,"[7, 24, 48, 55, 62, 25]"
4,0,ĠDest,"[2, 24, 43, 48, 50, 12]"
4,0,ruction,"[24, 43, 48, 50, 56, 12]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,continue,"[18, 35, 38, 41, 49, 44]"
5,0,Ġto,"[19, 35, 38, 49, 51, 41]"
5,0,Ġgenerate,"[3, 7, 22, 45, 49, 51]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,1,"[14, 18, 49, 59, 63, 22]"
5,0,.,"[10, 18, 39, 40, 41, 27]"
5,0,3,"[5, 25, 40, 41, 59, 38]"
5,0,.,"[5, 14, 39, 40, 41, 55]"
5,0,ĠObject,"[34, 35, 40, 44, 55, 41]"
5,0,ĠDest,"[3, 7, 41, 44, 46, 33]"
5,0,ruction,"[3, 7, 22, 23, 46, 37]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,continue,"[9, 19, 37, 46, 56, 39]"
6,0,Ġto,"[4, 9, 10, 19, 52, 37]"
6,0,Ġgenerate,"[4, 7, 9, 44, 52, 37]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,1,"[6, 7, 8, 25, 37, 44]"
6,0,.,"[6, 12, 37, 51, 56, 28]"
6,0,3,"[6, 25, 33, 37, 51, 59]"
6,0,.,"[19, 28, 37, 51, 56, 6]"
6,0,ĠObject,"[2, 4, 19, 37, 41, 48]"
6,0,ĠDest,"[2, 4, 30, 48, 62, 25]"
6,0,ruction,"[4, 30, 31, 44, 62, 9]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,continue,"[16, 38, 41, 47, 50, 6]"
7,0,Ġto,"[20, 33, 38, 40, 48, 54]"
7,0,Ġgenerate,"[0, 15, 38, 47, 48, 10]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,1,"[0, 14, 15, 38, 61, 6]"
7,0,.,"[6, 8, 38, 50, 61, 41]"
7,0,3,"[31, 38, 50, 61, 62, 63]"
7,0,.,"[8, 22, 32, 38, 50, 41]"
7,0,ĠObject,"[11, 28, 38, 47, 50, 49]"
7,0,ĠDest,"[0, 15, 28, 37, 47, 4]"
7,0,ruction,"[0, 15, 28, 47, 59, 9]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,continue,"[2, 11, 33, 40, 49, 25]"
8,0,Ġto,"[2, 11, 33, 40, 49, 46]"
8,0,Ġgenerate,"[2, 17, 25, 29, 33, 35]"
8,0,Ġ,"[13, 39, 52, 54, 63, 1]"
8,0,1,"[7, 22, 25, 32, 37, 2]"
8,0,.,"[6, 7, 32, 33, 45, 44]"
8,0,3,"[7, 32, 37, 44, 56, 51]"
8,0,.,"[6, 32, 39, 49, 63, 33]"
8,0,ĠObject,"[1, 6, 11, 40, 49, 13]"
8,0,ĠDest,"[1, 11, 40, 49, 53, 13]"
8,0,ruction,"[1, 11, 40, 53, 57, 2]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,continue,"[0, 23, 26, 45, 53, 44]"
9,0,Ġto,"[0, 26, 42, 45, 46, 53]"
9,0,Ġgenerate,"[0, 21, 26, 36, 45, 54]"
9,0,Ġ,"[22, 44, 55, 62, 63, 34]"
9,0,1,"[0, 19, 28, 56, 57, 37]"
9,0,.,"[0, 34, 45, 56, 59, 55]"
9,0,3,"[0, 28, 34, 37, 56, 10]"
9,0,.,"[0, 10, 13, 34, 59, 45]"
9,0,ĠObject,"[0, 23, 26, 41, 51, 14]"
9,0,ĠDest,"[0, 9, 26, 36, 62, 49]"
9,0,ruction,"[0, 9, 26, 36, 63, 27]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,continue,"[19, 27, 41, 44, 59, 10]"
10,0,Ġto,"[27, 33, 40, 48, 59, 13]"
10,0,Ġgenerate,"[10, 24, 33, 35, 48, 40]"
10,0,Ġ,"[12, 34, 35, 41, 42, 25]"
10,0,1,"[21, 28, 33, 57, 63, 7]"
10,0,.,"[21, 33, 46, 57, 59, 60]"
10,0,3,"[21, 28, 33, 38, 57, 7]"
10,0,.,"[5, 12, 19, 33, 57, 21]"
10,0,ĠObject,"[10, 33, 34, 49, 59, 55]"
10,0,ĠDest,"[8, 10, 24, 25, 33, 4]"
10,0,ruction,"[8, 10, 16, 33, 45, 35]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,continue,"[16, 30, 43, 54, 58, 59]"
11,0,Ġto,"[6, 16, 43, 54, 62, 45]"
11,0,Ġgenerate,"[21, 26, 36, 54, 62, 30]"
11,0,Ġ,"[4, 30, 35, 43, 61, 11]"
11,0,1,"[12, 26, 30, 31, 44, 23]"
11,0,.,"[12, 23, 31, 35, 44, 28]"
11,0,3,"[12, 14, 23, 31, 44, 26]"
11,0,.,"[4, 23, 31, 35, 44, 62]"
11,0,ĠObject,"[16, 30, 42, 49, 59, 29]"
11,0,ĠDest,"[16, 30, 42, 49, 59, 26]"
11,0,ruction,"[16, 30, 42, 48, 59, 52]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,continue,"[28, 29, 30, 33, 34, 58]"
12,0,Ġto,"[17, 28, 30, 34, 41, 58]"
12,0,Ġgenerate,"[26, 30, 34, 36, 58, 44]"
12,0,Ġ,"[26, 31, 32, 37, 56, 47]"
12,0,1,"[4, 6, 23, 34, 37, 27]"
12,0,.,"[4, 12, 23, 27, 28, 54]"
12,0,3,"[6, 23, 26, 27, 35, 37]"
12,0,.,"[19, 23, 27, 28, 54, 38]"
12,0,ĠObject,"[21, 33, 41, 61, 63, 58]"
12,0,ĠDest,"[9, 33, 37, 47, 61, 58]"
12,0,ruction,"[1, 18, 22, 32, 58, 20]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,continue,"[0, 6, 10, 37, 38, 36]"
13,0,Ġto,"[6, 8, 23, 34, 37, 7]"
13,0,Ġgenerate,"[4, 6, 19, 26, 38, 51]"
13,0,Ġ,"[9, 10, 37, 48, 58, 54]"
13,0,1,"[4, 19, 26, 38, 39, 46]"
13,0,.,"[1, 4, 9, 26, 39, 6]"
13,0,3,"[4, 9, 26, 39, 46, 19]"
13,0,.,"[1, 6, 18, 21, 26, 9]"
13,0,ĠObject,"[19, 23, 36, 37, 63, 26]"
13,0,ĠDest,"[19, 35, 37, 48, 63, 45]"
13,0,ruction,"[19, 37, 38, 61, 63, 36]"
