Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġcorrosion,"[3, 10, 31, 47, 54, 17]"
1,0,Ġcurrent,"[3, 9, 14, 21, 37, 50]"
1,0,Ġdensity,"[3, 14, 18, 19, 39, 29]"
1,0,Ġof,"[8, 15, 24, 35, 52, 43]"
1,0,Ġan,"[0, 8, 20, 21, 26, 6]"
1,0,Ġiron,"[16, 30, 31, 43, 47, 9]"
1,0,Ġrod,"[2, 3, 15, 18, 61, 44]"
1,0,Ġof,"[8, 24, 28, 35, 52, 34]"
1,0,Ġ,"[0, 13, 27, 43, 57, 56]"
1,0,1,"[9, 13, 28, 37, 40, 20]"
1,0,0,"[1, 13, 16, 20, 40, 28]"
1,0,Ġcm,"[15, 18, 30, 44, 45, 59]"
1,0,Ġlength,"[3, 11, 18, 19, 39, 2]"
1,0,Ġimmersed,"[17, 18, 33, 41, 54, 10]"
1,0,Ġin,"[8, 24, 29, 49, 53, 34]"
1,0,Ġa,"[6, 8, 20, 21, 26, 56]"
1,0,Ġ,"[13, 27, 36, 47, 57, 43]"
1,0,0,"[1, 13, 16, 36, 47, 37]"
1,0,.,"[4, 43, 51, 52, 57, 7]"
1,0,5,"[11, 13, 34, 52, 63, 40]"
1,0,M,"[11, 15, 26, 38, 46, 30]"
1,0,ĠH,"[15, 26, 44, 45, 46, 11]"
1,0,Cl,"[15, 36, 44, 46, 47, 43]"
1,0,Ġsolution,"[2, 10, 18, 39, 59, 17]"
1,0,",","[4, 8, 43, 48, 51, 41]"
1,0,Ġgiven,"[8, 17, 23, 42, 63, 37]"
1,0,Ġthat,"[5, 29, 43, 49, 56, 36]"
1,0,Ġthe,"[6, 21, 36, 48, 53, 8]"
1,0,Ġweight,"[3, 17, 18, 21, 47, 39]"
