Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġhave,"[5, 8, 23, 38, 63, 59]"
1,0,Ġpast,"[8, 9, 14, 37, 42, 38]"
1,0,Ġand,"[8, 24, 26, 36, 51, 43]"
1,0,Ġpresent,"[8, 9, 14, 37, 54, 26]"
1,0,Ġclim,"[18, 30, 31, 44, 54, 8]"
1,0,atic,"[3, 11, 14, 28, 34, 23]"
1,0,Ġchanges,"[2, 18, 34, 54, 61, 3]"
1,0,Ġimpacted,"[8, 10, 14, 18, 54, 37]"
1,0,Ġthe,"[6, 8, 21, 26, 50, 12]"
1,0,Ġdistribution,"[2, 3, 18, 41, 54, 47]"
1,0,Ġand,"[8, 24, 43, 51, 56, 22]"
1,0,Ġevolution,"[3, 14, 18, 19, 54, 10]"
1,0,Ġof,"[8, 24, 26, 35, 52, 7]"
1,0,Ġspecies,"[19, 33, 39, 59, 61, 2]"
1,0,Ġin,"[8, 24, 26, 35, 53, 7]"
1,0,Ġtemperate,"[14, 19, 30, 31, 54, 18]"
1,0,Ġecosystems,"[2, 10, 19, 59, 61, 31]"
1,0,?,"[4, 25, 43, 56, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġhave,"[7, 18, 24, 49, 56, 61]"
2,0,Ġpast,"[17, 18, 25, 32, 39, 9]"
2,0,Ġand,"[0, 15, 34, 46, 47, 48]"
2,0,Ġpresent,"[1, 18, 26, 30, 44, 27]"
2,0,Ġclim,"[6, 26, 27, 36, 45, 4]"
2,0,atic,"[2, 40, 41, 48, 50, 55]"
2,0,Ġchanges,"[11, 26, 40, 45, 55, 54]"
2,0,Ġimpacted,"[5, 9, 15, 32, 56, 34]"
2,0,Ġthe,"[2, 22, 40, 52, 55, 13]"
2,0,Ġdistribution,"[26, 27, 39, 40, 45, 55]"
2,0,Ġand,"[0, 2, 46, 49, 50, 40]"
2,0,Ġevolution,"[1, 26, 40, 44, 55, 45]"
2,0,Ġof,"[15, 22, 30, 44, 48, 13]"
2,0,Ġspecies,"[20, 26, 27, 31, 45, 53]"
2,0,Ġin,"[9, 15, 23, 33, 57, 34]"
2,0,Ġtemperate,"[27, 37, 53, 60, 63, 31]"
2,0,Ġecosystems,"[6, 26, 36, 40, 55, 20]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġhave,"[2, 4, 6, 30, 63, 58]"
3,0,Ġpast,"[2, 8, 33, 39, 50, 4]"
3,0,Ġand,"[1, 8, 9, 16, 51, 2]"
3,0,Ġpresent,"[8, 32, 43, 50, 51, 33]"
3,0,Ġclim,"[20, 21, 24, 50, 61, 8]"
3,0,atic,"[8, 11, 20, 21, 40, 32]"
3,0,Ġchanges,"[20, 32, 39, 61, 63, 57]"
3,0,Ġimpacted,"[2, 19, 39, 61, 63, 30]"
3,0,Ġthe,"[11, 12, 31, 49, 54, 2]"
3,0,Ġdistribution,"[20, 32, 39, 59, 61, 63]"
3,0,Ġand,"[5, 16, 18, 51, 55, 11]"
3,0,Ġevolution,"[32, 39, 51, 61, 63, 8]"
3,0,Ġof,"[40, 46, 54, 56, 63, 15]"
3,0,Ġspecies,"[20, 21, 29, 32, 36, 35]"
3,0,Ġin,"[25, 28, 46, 47, 59, 57]"
3,0,Ġtemperate,"[8, 21, 24, 38, 49, 32]"
3,0,Ġecosystems,"[20, 21, 32, 35, 36, 57]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
