Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,a,"[0, 15, 26, 38, 52, 8]"
1,0,Ġuser,"[2, 7, 8, 39, 61, 36]"
1,0,Ġcan,"[5, 6, 8, 50, 63, 56]"
1,0,Ġhave,"[8, 23, 29, 38, 63, 5]"
1,0,Ġmany,"[0, 8, 9, 17, 27, 6]"
1,0,Ġpasses,"[17, 18, 32, 33, 61, 54]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠWrite,"[7, 8, 24, 32, 48, 17]"
1,0,Ġa,"[6, 8, 21, 26, 49, 1]"
1,0,Ġfunction,"[2, 24, 32, 47, 62, 8]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 22]"
1,0,Ġtakes,"[6, 17, 24, 32, 63, 53]"
1,0,Ġthe,"[6, 12, 21, 22, 48, 29]"
1,0,Ġfollowing,"[3, 9, 32, 42, 47, 62]"
1,0,Ġarguments,"[2, 17, 24, 32, 39, 6]"
1,0,:,"[11, 20, 25, 55, 57, 43]"
1,0,Ċ,"[4, 20, 31, 50, 57, 43]"
1,0,\,"[11, 13, 20, 44, 60, 51]"
1,0,*,"[25, 27, 56, 60, 62, 20]"
1,0,ĠAn,"[0, 6, 15, 26, 46, 53]"
1,0,Ġarray,"[2, 24, 32, 47, 59, 1]"
1,0,Ġof,"[6, 12, 24, 35, 52, 8]"
1,0,Ġuncovered,"[6, 17, 23, 32, 33, 37]"
1,0,Ġintervals,"[2, 6, 17, 32, 39, 33]"
1,0,Ġ(,"[0, 13, 27, 60, 62, 44]"
1,0,typeof,"[17, 24, 32, 39, 45, 42]"
1,0,ĠInterval,"[2, 6, 24, 32, 39, 19]"
1,0,Ġfrom,"[8, 12, 24, 52, 56, 11]"
1,0,Ġdate,"[6, 24, 28, 32, 39, 33]"
1,0,-,"[49, 52, 55, 57, 60, 16]"
1,0,f,"[15, 20, 30, 44, 45, 38]"
1,0,ns,"[6, 15, 33, 36, 61, 17]"
1,0,),"[9, 25, 43, 57, 62, 56]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 15]"
1,0,Ġwhich,"[6, 20, 24, 28, 43, 5]"
1,0,Ġparking,"[6, 7, 17, 32, 33, 59]"
1,0,Ġfares,"[7, 18, 19, 31, 61, 6]"
1,0,Ġhave,"[5, 6, 23, 38, 63, 53]"
1,0,Ġnot,"[5, 28, 38, 42, 53, 24]"
1,0,Ġbeen,"[0, 23, 29, 38, 42, 27]"
1,0,Ġcalculated,"[6, 14, 32, 48, 54, 10]"
1,0,Ċ,"[4, 16, 31, 57, 59, 50]"
1,0,\,"[11, 13, 44, 51, 60, 45]"
1,0,*,"[25, 27, 56, 60, 62, 55]"
1,0,Ġmap,"[2, 6, 17, 24, 32, 8]"
1,0,Ġof,"[6, 24, 35, 49, 52, 8]"
1,0,Ġpasses,"[6, 18, 32, 33, 61, 17]"
1,0,Ġof,"[6, 24, 35, 36, 52, 8]"
1,0,Ġtype,"[20, 24, 28, 32, 39, 17]"
1,0,ĠMap,"[2, 6, 24, 32, 46, 17]"
1,0,Ġwhere,"[6, 24, 42, 43, 50, 32]"
1,0,Ġthe,"[6, 12, 21, 41, 53, 35]"
1,0,Ġstring,"[2, 3, 24, 32, 47, 62]"
1,0,Ġis,"[5, 20, 22, 24, 38, 29]"
1,0,Ġthe,"[12, 21, 29, 38, 48, 59]"
1,0,ĠID,"[3, 39, 40, 45, 46, 24]"
1,0,Ġof,"[6, 24, 34, 35, 52, 43]"
1,0,Ġthe,"[8, 12, 21, 35, 59, 34]"
1,0,Ġpass,"[3, 6, 18, 32, 47, 33]"
1,0,Offering,"[6, 32, 33, 46, 63, 54]"
1,0,Ċ,"[30, 31, 41, 50, 57, 59]"
1,0,Ċ,"[14, 30, 31, 41, 57, 50]"
1,0,The,"[0, 5, 43, 46, 48, 21]"
1,0,Ġfunction,"[2, 3, 24, 32, 47, 62]"
1,0,Ġshould,"[5, 24, 42, 43, 63, 17]"
1,0,Ġlook,"[5, 6, 32, 33, 48, 17]"
1,0,Ġthrough,"[9, 29, 32, 37, 48, 10]"
1,0,Ġall,"[6, 9, 20, 21, 22, 27]"
1,0,Ġpasses,"[6, 18, 32, 33, 61, 17]"
1,0,Ġand,"[24, 36, 51, 53, 58, 43]"
1,0,Ġall,"[6, 9, 21, 22, 27, 24]"
1,0,Ġof,"[24, 29, 35, 52, 56, 38]"
1,0,Ġthe,"[15, 21, 34, 35, 38, 59]"
1,0,Ġuncovered,"[6, 17, 32, 33, 47, 23]"
1,0,Ġintervals,"[2, 6, 18, 19, 39, 61]"
1,0,",","[4, 30, 41, 44, 51, 58]"
1,0,Ġdetermine,"[6, 17, 32, 48, 54, 37]"
1,0,Ġwhich,"[3, 5, 29, 43, 49, 24]"
1,0,Ġpasses,"[17, 18, 32, 33, 54, 41]"
1,0,Ġare,"[5, 20, 27, 29, 38, 48]"
1,0,Ġapplicable,"[10, 14, 32, 54, 63, 41]"
1,0,Ġto,"[24, 29, 35, 36, 53, 12]"
1,0,Ġwhich,"[6, 20, 24, 29, 43, 28]"
1,0,Ġwindows,"[2, 6, 33, 59, 61, 17]"
1,0,Ġbased,"[14, 32, 37, 41, 42, 10]"
1,0,Ġon,"[24, 29, 41, 49, 55, 32]"
1,0,Ġtheir,"[0, 21, 55, 56, 62, 6]"
1,0,Ġ`,"[13, 47, 55, 60, 62, 25]"
1,0,status,"[2, 19, 24, 32, 39, 3]"
1,0,`,"[13, 25, 55, 60, 62, 43]"
1,0,Ġfield,"[2, 6, 32, 39, 50, 33]"
1,0,",","[4, 22, 43, 51, 58, 11]"
1,0,Ġand,"[11, 24, 51, 52, 58, 30]"
1,0,Ġif,"[5, 24, 30, 42, 43, 7]"
1,0,Ġthere,"[5, 6, 15, 43, 53, 45]"
1,0,Ġis,"[0, 5, 38, 53, 56, 27]"
1,0,Ġan,"[0, 21, 26, 29, 38, 30]"
1,0,Ġoverlap,"[6, 18, 32, 37, 41, 33]"
1,0,Ġbetween,"[9, 24, 37, 43, 48, 29]"
1,0,Ġthe,"[12, 15, 21, 41, 53, 8]"
1,0,Ġrecurrence,"[3, 6, 21, 32, 33, 17]"
1,0,Ġand,"[22, 24, 36, 47, 51, 53]"
1,0,Ġthe,"[21, 26, 30, 38, 52, 11]"
1,0,Ġparking,"[6, 7, 17, 32, 33, 59]"
1,0,Ġsession,"[2, 18, 34, 39, 59, 32]"
1,0,Ġstart,"[17, 32, 33, 37, 41, 50]"
1,0,/,"[13, 29, 44, 55, 60, 35]"
1,0,stop,"[6, 18, 32, 33, 37, 17]"
1,0,Ġtime,"[19, 28, 33, 50, 59, 39]"
1,0,.,"[4, 11, 30, 51, 57, 43]"
1,0,ĠFor,"[0, 10, 24, 42, 46, 5]"
1,0,Ġthe,"[6, 8, 12, 21, 30, 41]"
1,0,Ġones,"[3, 6, 9, 47, 61, 24]"
1,0,Ġthat,"[5, 11, 43, 50, 53, 30]"
1,0,Ġare,"[0, 5, 20, 38, 53, 27]"
1,0,Ġapplicable,"[10, 14, 32, 54, 63, 41]"
1,0,",","[4, 11, 14, 30, 51, 36]"
1,0,Ġdetermine,"[6, 17, 32, 48, 54, 37]"
1,0,Ġthe,"[6, 12, 21, 48, 49, 59]"
1,0,Ġduration,"[3, 18, 19, 32, 39, 33]"
1,0,Ġthat,"[3, 5, 43, 50, 53, 11]"
1,0,Ġthe,"[11, 21, 30, 36, 53, 12]"
1,0,Ġpass,"[3, 18, 32, 41, 47, 33]"
1,0,Ġwould,"[5, 9, 25, 43, 63, 26]"
1,0,Ġapply,"[10, 24, 32, 41, 54, 37]"
1,0,Ġfor,"[10, 24, 29, 41, 52, 49]"
1,0,",","[4, 22, 28, 36, 51, 7]"
1,0,Ġand,"[28, 36, 43, 51, 52, 24]"
1,0,Ġsort,"[6, 18, 24, 32, 39, 17]"
