Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 27]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 59]"
1,0,Ġmetabolic,"[21, 31, 33, 47, 59, 3]"
1,0,Ġpathway,"[2, 3, 18, 19, 59, 39]"
1,0,Ġof,"[8, 24, 35, 48, 52, 38]"
1,0,Ġgly,"[16, 30, 31, 44, 45, 26]"
1,0,col,"[11, 15, 16, 34, 44, 28]"
1,0,ysis,"[3, 11, 28, 34, 59, 47]"
1,0,Ġin,"[7, 8, 24, 48, 53, 62]"
1,0,Ġcancer,"[19, 21, 30, 31, 33, 8]"
1,0,Ġcells,"[2, 36, 50, 59, 61, 41]"
1,0,Ġdiffer,"[18, 37, 44, 54, 63, 62]"
1,0,Ġfrom,"[8, 24, 29, 34, 52, 7]"
1,0,Ġnormal,"[18, 21, 37, 56, 63, 14]"
1,0,Ġcells,"[2, 3, 11, 59, 61, 39]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġand,"[8, 24, 43, 51, 52, 11]"
1,0,Ġhow,"[5, 26, 43, 48, 63, 52]"
1,0,Ġcan,"[5, 8, 25, 27, 63, 38]"
1,0,Ġthis,"[21, 29, 41, 48, 62, 38]"
1,0,Ġknowledge,"[2, 10, 19, 39, 47, 36]"
1,0,Ġbe,"[0, 5, 38, 44, 50, 15]"
1,0,Ġused,"[10, 23, 28, 41, 63, 8]"
1,0,Ġto,"[8, 24, 29, 35, 53, 49]"
1,0,Ġdevelop,"[10, 32, 37, 41, 54, 23]"
1,0,Ġtargeted,"[10, 18, 21, 41, 54, 14]"
1,0,Ġcancer,"[19, 21, 30, 31, 33, 7]"
1,0,Ġtreatments,"[2, 18, 39, 59, 61, 54]"
1,0,?,"[4, 25, 43, 57, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdoes,"[7, 18, 24, 49, 56, 61]"
2,0,Ġthe,"[14, 22, 35, 52, 55, 3]"
2,0,Ġmetabolic,"[27, 31, 45, 60, 63, 42]"
2,0,Ġpathway,"[36, 40, 45, 54, 55, 2]"
2,0,Ġof,"[15, 22, 30, 48, 52, 23]"
2,0,Ġgly,"[13, 27, 31, 35, 60, 63]"
2,0,col,"[21, 23, 28, 41, 48, 40]"
2,0,ysis,"[2, 32, 41, 48, 50, 28]"
2,0,Ġin,"[9, 15, 34, 47, 57, 53]"
2,0,Ġcancer,"[20, 27, 31, 37, 53, 1]"
2,0,Ġcells,"[2, 20, 25, 36, 54, 6]"
2,0,Ġdiffer,"[5, 12, 32, 47, 56, 15]"
2,0,Ġfrom,"[9, 24, 34, 49, 56, 50]"
2,0,Ġnormal,"[3, 17, 18, 37, 53, 31]"
2,0,Ġcells,"[20, 26, 36, 40, 45, 37]"
2,0,",","[0, 8, 15, 46, 47, 11]"
2,0,Ġand,"[4, 28, 44, 46, 59, 37]"
2,0,Ġhow,"[7, 16, 44, 59, 61, 4]"
2,0,Ġcan,"[7, 18, 24, 44, 49, 56]"
2,0,Ġthis,"[3, 7, 12, 24, 52, 55]"
2,0,Ġknowledge,"[12, 26, 32, 36, 45, 55]"
2,0,Ġbe,"[5, 28, 34, 49, 56, 54]"
2,0,Ġused,"[24, 39, 52, 55, 56, 18]"
2,0,Ġto,"[3, 9, 34, 53, 57, 13]"
2,0,Ġdevelop,"[9, 32, 39, 53, 56, 55]"
2,0,Ġtargeted,"[3, 17, 26, 27, 52, 18]"
2,0,Ġcancer,"[26, 27, 31, 45, 55, 20]"
2,0,Ġtreatments,"[32, 36, 45, 54, 55, 2]"
