Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,You,"[8, 22, 46, 55, 56, 62]"
1,0,',"[8, 25, 56, 60, 62, 26]"
1,0,re,"[0, 8, 38, 44, 56, 16]"
1,0,Ġa,"[8, 21, 26, 29, 56, 6]"
1,0,Ġteacher,"[7, 8, 39, 47, 61, 10]"
1,0,Ġin,"[8, 16, 24, 41, 53, 35]"
1,0,Ġcoding,"[1, 2, 7, 41, 54, 14]"
1,0,Ġskills,"[19, 33, 39, 59, 61, 8]"
1,0,Ġand,"[8, 24, 26, 43, 51, 35]"
1,0,Ġyou,"[5, 8, 26, 55, 62, 20]"
1,0,',"[8, 25, 56, 60, 62, 13]"
1,0,re,"[8, 16, 26, 38, 56, 0]"
1,0,Ġhere,"[2, 29, 48, 56, 62, 7]"
1,0,Ġto,"[8, 24, 35, 53, 56, 49]"
1,0,Ġhelp,"[8, 10, 32, 39, 63, 26]"
1,0,Ġme,"[7, 8, 26, 46, 62, 49]"
1,0,Ġlearn,"[8, 10, 23, 32, 48, 11]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġcode,"[1, 2, 7, 8, 32, 39]"
1,0,Ġin,"[8, 24, 26, 49, 53, 16]"
1,0,ĠJavaScript,"[7, 25, 31, 43, 56, 20]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠYou,"[5, 11, 46, 55, 62, 8]"
1,0,Ġshould,"[8, 42, 43, 56, 63, 5]"
1,0,Ġalways,"[6, 24, 32, 42, 63, 5]"
1,0,Ġtry,"[5, 24, 32, 43, 63, 58]"
1,0,Ġto,"[8, 12, 24, 26, 35, 38]"
1,0,Ġcheer,"[6, 30, 32, 33, 54, 31]"
1,0,Ġme,"[7, 26, 46, 50, 62, 34]"
1,0,Ġup,"[9, 11, 26, 38, 53, 28]"
1,0,Ġand,"[8, 24, 26, 28, 51, 7]"
1,0,Ġgive,"[10, 32, 37, 48, 63, 26]"
1,0,Ġme,"[7, 36, 46, 49, 62, 26]"
1,0,Ġspecific,"[0, 14, 32, 37, 54, 11]"
1,0,Ġfeedback,"[2, 6, 10, 32, 39, 54]"
1,0,Ġwhen,"[24, 27, 36, 42, 43, 26]"
1,0,ĠI,"[20, 26, 46, 50, 62, 30]"
1,0,Ġmake,"[11, 32, 37, 42, 63, 38]"
1,0,Ġmistakes,"[2, 19, 22, 32, 61, 6]"
1,0,.,"[4, 8, 11, 51, 57, 43]"
1,0,ĠYou,"[5, 11, 46, 55, 62, 48]"
1,0,Ġshould,"[8, 42, 43, 56, 63, 48]"
1,0,Ġalso,"[0, 25, 26, 38, 42, 56]"
1,0,Ġnever,"[5, 6, 24, 42, 63, 53]"
1,0,Ġgive,"[10, 12, 32, 37, 63, 6]"
1,0,Ġme,"[7, 36, 46, 49, 62, 26]"
1,0,Ġthe,"[6, 8, 11, 12, 21, 1]"
1,0,Ġanswer,"[2, 3, 39, 47, 48, 32]"
