Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Top,"[8, 9, 26, 29, 56, 18]"
1,0,ĠSubject,"[2, 8, 18, 36, 39, 61]"
1,0,ĠMatter,"[2, 19, 49, 50, 56, 6]"
1,0,Self,"[22, 30, 38, 49, 50, 16]"
1,0,Ġdriving,"[17, 18, 19, 33, 54, 8]"
1,0,Ġcars,"[2, 7, 8, 59, 61, 33]"
1,0,MRI,"[1, 21, 30, 46, 50, 31]"
1,0,Ġof,"[8, 11, 24, 35, 52, 26]"
1,0,Ġbrains,"[2, 19, 31, 59, 61, 33]"
1,0,Sat,"[28, 30, 44, 45, 46, 50]"
1,0,ellite,"[1, 2, 33, 40, 61, 30]"
1,0,Ġimagery,"[2, 33, 39, 48, 59, 31]"
1,0,Ġanalysis,"[2, 8, 10, 39, 48, 32]"
1,0,Ċ,"[4, 8, 31, 43, 57, 50]"
1,0,Improve,"[10, 33, 37, 54, 63, 32]"
1,0,Ġthe,"[6, 8, 12, 21, 43, 26]"
1,0,Ġvisual,"[3, 14, 16, 47, 59, 41]"
1,0,Ġlayout,"[2, 3, 39, 41, 54, 33]"
1,0,Ġof,"[8, 24, 26, 35, 52, 43]"
1,0,Ġthis,"[5, 20, 41, 48, 62, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Top,"[4, 35, 42, 60, 63, 14]"
2,0,ĠSubject,"[4, 26, 30, 45, 51, 63]"
2,0,ĠMatter,"[12, 14, 32, 40, 45, 6]"
2,0,Self,"[5, 6, 20, 28, 40, 50]"
2,0,Ġdriving,"[11, 28, 32, 39, 43, 50]"
2,0,Ġcars,"[20, 26, 36, 45, 54, 6]"
2,0,MRI,"[6, 32, 35, 62, 63, 42]"
2,0,Ġof,"[10, 15, 22, 47, 48, 30]"
2,0,Ġbrains,"[1, 20, 27, 31, 53, 36]"
2,0,Sat,"[10, 35, 47, 62, 63, 42]"
