Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Can,"[6, 8, 22, 46, 63, 5]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġgive,"[8, 32, 37, 56, 63, 58]"
1,0,Ġme,"[7, 8, 36, 46, 49, 62]"
1,0,Ġa,"[6, 8, 11, 21, 26, 1]"
1,0,Ġpi,"[1, 15, 44, 45, 47, 26]"
1,0,Ġapproximation,"[2, 8, 18, 32, 54, 14]"
1,0,Ġusing,"[8, 17, 23, 41, 42, 56]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 56]"
1,0,Ġsum,"[3, 17, 24, 45, 47, 18]"
1,0,Ġof,"[8, 24, 28, 35, 52, 22]"
1,0,Ġthe,"[6, 8, 21, 34, 59, 41]"
1,0,Ġfirst,"[3, 9, 17, 42, 47, 23]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,1,"[9, 13, 29, 36, 37, 44]"
1,0,0,"[13, 16, 29, 36, 40, 44]"
1,0,Ġterms,"[2, 15, 17, 39, 61, 18]"
1,0,Ġof,"[8, 11, 24, 35, 52, 29]"
1,0,Ġa,"[8, 15, 20, 21, 26, 6]"
1,0,Ġparticular,"[0, 17, 36, 47, 48, 14]"
1,0,Ġinfinite,"[0, 17, 21, 24, 33, 31]"
1,0,Ġseries,"[2, 17, 33, 39, 59, 15]"
1,0,Ġexpansion,"[3, 10, 17, 32, 37, 33]"
1,0,?,"[4, 25, 43, 55, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Can,"[6, 35, 42, 60, 63, 13]"
2,0,Ġyou,"[7, 14, 16, 20, 61, 3]"
2,0,Ġgive,"[12, 32, 33, 39, 51, 56]"
2,0,Ġme,"[12, 20, 37, 51, 52, 3]"
2,0,Ġa,"[17, 35, 52, 55, 62, 58]"
2,0,Ġpi,"[18, 35, 43, 60, 63, 26]"
2,0,Ġapproximation,"[6, 10, 12, 36, 55, 45]"
2,0,Ġusing,"[5, 9, 15, 34, 47, 57]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 28]"
2,0,Ġsum,"[18, 26, 45, 57, 60, 40]"
2,0,Ġof,"[15, 22, 23, 30, 48, 49]"
2,0,Ġthe,"[1, 22, 31, 50, 52, 6]"
2,0,Ġfirst,"[1, 17, 30, 31, 52, 58]"
2,0,Ġ,"[13, 47, 48, 58, 62, 23]"
2,0,1,"[17, 22, 27, 45, 58, 20]"
2,0,0,"[17, 20, 22, 45, 58, 30]"
2,0,Ġterms,"[1, 29, 30, 38, 45, 25]"
2,0,Ġof,"[15, 22, 25, 34, 48, 24]"
2,0,Ġa,"[0, 1, 17, 33, 35, 31]"
2,0,Ġparticular,"[17, 18, 31, 43, 52, 30]"
2,0,Ġinfinite,"[17, 22, 26, 27, 45, 58]"
2,0,Ġseries,"[26, 30, 40, 43, 45, 36]"
2,0,Ġexpansion,"[6, 40, 45, 54, 55, 30]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Can,"[0, 4, 14, 48, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġgive,"[4, 37, 52, 58, 61, 39]"
3,0,Ġme,"[13, 29, 37, 53, 58, 2]"
3,0,Ġa,"[6, 12, 33, 35, 37, 28]"
3,0,Ġpi,"[3, 14, 24, 49, 62, 20]"
3,0,Ġapproximation,"[20, 37, 39, 43, 60, 61]"
3,0,Ġusing,"[16, 47, 59, 60, 61, 56]"
3,0,Ġthe,"[12, 41, 47, 54, 56, 31]"
3,0,Ġsum,"[3, 14, 20, 43, 51, 36]"
3,0,Ġof,"[25, 33, 47, 54, 56, 26]"
3,0,Ġthe,"[12, 25, 33, 54, 56, 41]"
3,0,Ġfirst,"[27, 33, 42, 49, 56, 8]"
3,0,Ġ,"[21, 46, 48, 60, 62, 5]"
3,0,1,"[27, 33, 42, 49, 62, 38]"
3,0,0,"[27, 33, 38, 49, 62, 42]"
3,0,Ġterms,"[8, 20, 26, 34, 42, 35]"
3,0,Ġof,"[8, 26, 34, 47, 56, 60]"
3,0,Ġa,"[6, 12, 26, 47, 56, 34]"
3,0,Ġparticular,"[12, 33, 53, 54, 56, 51]"
3,0,Ġinfinite,"[21, 24, 33, 49, 53, 57]"
3,0,Ġseries,"[20, 32, 35, 36, 43, 57]"
3,0,Ġexpansion,"[20, 32, 35, 36, 43, 61]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Can,"[2, 9, 29, 34, 38, 44]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 1]"
4,0,Ġgive,"[9, 25, 29, 31, 44, 50]"
4,0,Ġme,"[4, 9, 29, 44, 61, 41]"
4,0,Ġa,"[9, 29, 44, 47, 61, 21]"
4,0,Ġpi,"[1, 2, 40, 46, 48, 14]"
4,0,Ġapproximation,"[1, 28, 48, 50, 55, 24]"
4,0,Ġusing,"[9, 17, 20, 29, 57, 23]"
4,0,Ġthe,"[9, 17, 21, 29, 61, 20]"
4,0,Ġsum,"[7, 31, 35, 48, 55, 24]"
4,0,Ġof,"[1, 7, 17, 54, 57, 31]"
4,0,Ġthe,"[11, 27, 29, 51, 58, 54]"
4,0,Ġfirst,"[10, 19, 47, 54, 58, 11]"
4,0,Ġ,"[3, 18, 34, 38, 45, 29]"
4,0,1,"[10, 19, 40, 45, 47, 48]"
4,0,0,"[1, 10, 19, 40, 47, 48]"
4,0,Ġterms,"[7, 24, 31, 48, 55, 19]"
4,0,Ġof,"[5, 7, 17, 57, 58, 29]"
4,0,Ġa,"[17, 29, 47, 57, 58, 37]"
4,0,Ġparticular,"[4, 5, 29, 47, 54, 19]"
4,0,Ġinfinite,"[1, 40, 47, 48, 54, 0]"
4,0,Ġseries,"[19, 24, 28, 31, 55, 1]"
4,0,Ġexpansion,"[24, 28, 50, 55, 62, 6]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Can,"[18, 35, 38, 41, 42, 15]"
5,0,Ġyou,"[16, 35, 38, 41, 51, 49]"
5,0,Ġgive,"[3, 22, 38, 49, 51, 41]"
5,0,Ġme,"[16, 38, 48, 49, 51, 3]"
5,0,Ġa,"[3, 22, 23, 49, 51, 38]"
5,0,Ġpi,"[34, 42, 44, 54, 59, 55]"
5,0,Ġapproximation,"[3, 7, 46, 55, 61, 6]"
5,0,Ġusing,"[14, 23, 56, 58, 60, 0]"
5,0,Ġthe,"[0, 23, 36, 48, 60, 22]"
5,0,Ġsum,"[6, 7, 14, 44, 46, 30]"
5,0,Ġof,"[0, 14, 23, 36, 60, 48]"
5,0,Ġthe,"[14, 32, 36, 48, 60, 54]"
5,0,Ġfirst,"[11, 14, 29, 40, 59, 60]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,1,"[25, 29, 40, 59, 63, 1]"
5,0,0,"[25, 26, 29, 40, 59, 34]"
5,0,Ġterms,"[4, 30, 34, 40, 59, 46]"
5,0,Ġof,"[14, 40, 56, 59, 60, 36]"
5,0,Ġa,"[0, 14, 29, 48, 60, 23]"
5,0,Ġparticular,"[0, 14, 29, 48, 60, 36]"
5,0,Ġinfinite,"[11, 29, 34, 44, 59, 13]"
5,0,Ġseries,"[2, 30, 34, 46, 61, 6]"
5,0,Ġexpansion,"[2, 7, 30, 46, 61, 34]"
5,0,?,"[12, 27, 42, 43, 56, 14]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Can,"[10, 37, 39, 46, 56, 41]"
6,0,Ġyou,"[19, 37, 46, 52, 56, 10]"
6,0,Ġgive,"[7, 19, 24, 46, 52, 14]"
6,0,Ġme,"[7, 15, 46, 52, 56, 19]"
6,0,Ġa,"[7, 8, 23, 44, 52, 42]"
6,0,Ġpi,"[26, 27, 32, 38, 41, 25]"
6,0,Ġapproximation,"[2, 17, 25, 29, 30, 53]"
6,0,Ġusing,"[7, 43, 44, 49, 52, 40]"
6,0,Ġthe,"[7, 24, 36, 44, 49, 58]"
6,0,Ġsum,"[4, 15, 25, 26, 55, 9]"
6,0,Ġof,"[4, 25, 36, 55, 58, 48]"
6,0,Ġthe,"[25, 26, 36, 48, 58, 44]"
6,0,Ġfirst,"[8, 25, 28, 36, 57, 17]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,1,"[6, 36, 42, 51, 59, 25]"
6,0,0,"[25, 28, 36, 51, 63, 8]"
6,0,Ġterms,"[25, 28, 29, 33, 51, 4]"
6,0,Ġof,"[25, 28, 33, 36, 49, 10]"
6,0,Ġa,"[4, 8, 36, 49, 58, 33]"
6,0,Ġparticular,"[8, 25, 36, 40, 58, 52]"
6,0,Ġinfinite,"[8, 25, 31, 36, 57, 27]"
6,0,Ġseries,"[3, 4, 17, 25, 29, 27]"
6,0,Ġexpansion,"[2, 17, 25, 29, 30, 4]"
6,0,?,"[12, 16, 18, 37, 56, 50]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Can,"[33, 38, 41, 46, 50, 16]"
7,0,Ġyou,"[20, 33, 38, 41, 50, 48]"
7,0,Ġgive,"[4, 10, 20, 33, 48, 37]"
7,0,Ġme,"[10, 20, 33, 41, 48, 50]"
7,0,Ġa,"[10, 20, 33, 44, 48, 28]"
7,0,Ġpi,"[11, 28, 31, 39, 47, 46]"
7,0,Ġapproximation,"[27, 28, 29, 31, 49, 54]"
7,0,Ġusing,"[9, 10, 20, 33, 54, 52]"
7,0,Ġthe,"[4, 9, 33, 52, 54, 10]"
7,0,Ġsum,"[2, 15, 28, 35, 49, 31]"
7,0,Ġof,"[4, 9, 28, 54, 58, 2]"
7,0,Ġthe,"[4, 9, 28, 54, 58, 33]"
7,0,Ġfirst,"[13, 14, 28, 44, 61, 31]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,1,"[13, 14, 22, 28, 61, 31]"
7,0,0,"[13, 14, 22, 28, 61, 44]"
7,0,Ġterms,"[7, 13, 28, 35, 49, 61]"
7,0,Ġof,"[9, 10, 28, 52, 54, 14]"
7,0,Ġa,"[14, 24, 28, 52, 58, 9]"
7,0,Ġparticular,"[9, 14, 20, 28, 29, 10]"
7,0,Ġinfinite,"[11, 27, 28, 29, 31, 39]"
7,0,Ġseries,"[7, 27, 28, 35, 49, 31]"
7,0,Ġexpansion,"[7, 15, 28, 31, 49, 9]"
7,0,?,"[8, 21, 33, 38, 42, 26]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Can,"[8, 13, 17, 33, 40, 63]"
8,0,Ġyou,"[17, 33, 40, 46, 62, 49]"
8,0,Ġgive,"[2, 17, 33, 46, 62, 40]"
8,0,Ġme,"[2, 17, 33, 46, 62, 40]"
8,0,Ġa,"[2, 14, 17, 33, 40, 52]"
8,0,Ġpi,"[13, 14, 39, 44, 51, 11]"
8,0,Ġapproximation,"[1, 9, 14, 44, 53, 2]"
8,0,Ġusing,"[2, 14, 17, 29, 34, 33]"
8,0,Ġthe,"[2, 17, 18, 31, 34, 33]"
8,0,Ġsum,"[1, 9, 11, 13, 37, 22]"
8,0,Ġof,"[1, 22, 31, 34, 37, 14]"
8,0,Ġthe,"[1, 17, 22, 31, 37, 40]"
8,0,Ġfirst,"[1, 11, 14, 22, 31, 39]"
8,0,Ġ,"[13, 39, 52, 54, 63, 1]"
8,0,1,"[1, 7, 22, 28, 32, 14]"
8,0,0,"[1, 7, 11, 22, 32, 44]"
8,0,Ġterms,"[1, 7, 9, 22, 37, 11]"
8,0,Ġof,"[1, 17, 22, 31, 34, 37]"
8,0,Ġa,"[1, 14, 17, 34, 36, 51]"
8,0,Ġparticular,"[1, 14, 17, 22, 31, 53]"
8,0,Ġinfinite,"[1, 11, 14, 22, 53, 9]"
8,0,Ġseries,"[1, 9, 11, 14, 53, 15]"
8,0,Ġexpansion,"[1, 9, 14, 25, 53, 11]"
8,0,?,"[3, 10, 17, 20, 45, 6]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Can,"[10, 41, 44, 45, 53, 42]"
9,0,Ġyou,"[0, 39, 42, 45, 46, 53]"
9,0,Ġgive,"[26, 40, 42, 45, 46, 12]"
9,0,Ġme,"[39, 40, 42, 45, 46, 31]"
9,0,Ġa,"[23, 25, 28, 40, 62, 26]"
9,0,Ġpi,"[0, 10, 34, 55, 62, 13]"
9,0,Ġapproximation,"[9, 11, 28, 34, 63, 26]"
9,0,Ġusing,"[21, 25, 40, 54, 61, 42]"
9,0,Ġthe,"[2, 21, 25, 47, 61, 54]"
9,0,Ġsum,"[9, 10, 11, 28, 63, 34]"
9,0,Ġof,"[10, 21, 47, 54, 61, 2]"
9,0,Ġthe,"[12, 21, 47, 54, 61, 22]"
9,0,Ġfirst,"[10, 28, 37, 47, 56, 55]"
9,0,Ġ,"[22, 44, 55, 62, 63, 34]"
9,0,1,"[12, 28, 37, 56, 59, 19]"
9,0,0,"[28, 34, 37, 56, 57, 10]"
9,0,Ġterms,"[11, 28, 34, 56, 57, 26]"
9,0,Ġof,"[21, 34, 47, 54, 61, 28]"
9,0,Ġa,"[23, 28, 34, 47, 61, 26]"
9,0,Ġparticular,"[0, 28, 37, 47, 49, 61]"
9,0,Ġinfinite,"[11, 28, 37, 49, 63, 34]"
9,0,Ġseries,"[7, 11, 23, 60, 63, 9]"
9,0,Ġexpansion,"[0, 9, 11, 60, 63, 26]"
9,0,?,"[1, 35, 41, 48, 58, 15]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Can,"[4, 25, 41, 59, 61, 44]"
10,0,Ġyou,"[4, 13, 33, 41, 59, 28]"
10,0,Ġgive,"[2, 4, 13, 33, 56, 59]"
10,0,Ġme,"[4, 13, 33, 40, 59, 27]"
10,0,Ġa,"[4, 27, 33, 38, 61, 13]"
10,0,Ġpi,"[10, 19, 25, 28, 33, 16]"
10,0,Ġapproximation,"[10, 28, 33, 35, 63, 16]"
10,0,Ġusing,"[24, 26, 33, 52, 63, 28]"
10,0,Ġthe,"[26, 28, 33, 38, 63, 52]"
10,0,Ġsum,"[9, 33, 35, 45, 63, 25]"
10,0,Ġof,"[6, 26, 33, 39, 63, 28]"
10,0,Ġthe,"[2, 6, 33, 38, 63, 22]"
10,0,Ġfirst,"[21, 31, 38, 57, 63, 33]"
10,0,Ġ,"[12, 34, 35, 41, 42, 25]"
10,0,1,"[5, 21, 31, 54, 57, 33]"
10,0,0,"[21, 31, 33, 38, 57, 5]"
10,0,Ġterms,"[21, 34, 45, 58, 63, 33]"
10,0,Ġof,"[26, 28, 33, 52, 63, 38]"
10,0,Ġa,"[26, 33, 38, 61, 63, 28]"
10,0,Ġparticular,"[4, 31, 33, 38, 63, 26]"
10,0,Ġinfinite,"[16, 21, 32, 33, 38, 63]"
10,0,Ġseries,"[16, 33, 34, 35, 58, 45]"
10,0,Ġexpansion,"[8, 10, 33, 35, 58, 28]"
10,0,?,"[30, 33, 53, 55, 60, 29]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Can,"[10, 34, 43, 49, 59, 61]"
11,0,Ġyou,"[6, 16, 43, 54, 57, 55]"
11,0,Ġgive,"[16, 21, 43, 54, 57, 6]"
11,0,Ġme,"[15, 16, 43, 54, 62, 26]"
11,0,Ġa,"[16, 20, 26, 43, 54, 25]"
11,0,Ġpi,"[30, 42, 49, 59, 62, 16]"
11,0,Ġapproximation,"[13, 29, 30, 33, 42, 16]"
11,0,Ġusing,"[21, 29, 30, 39, 50, 54]"
11,0,Ġthe,"[20, 30, 39, 50, 51, 19]"
11,0,Ġsum,"[13, 30, 33, 42, 49, 38]"
11,0,Ġof,"[26, 30, 39, 50, 63, 18]"
11,0,Ġthe,"[18, 20, 30, 51, 63, 26]"
11,0,Ġfirst,"[12, 30, 44, 51, 63, 20]"
11,0,Ġ,"[4, 11, 30, 35, 43, 61]"
11,0,1,"[12, 18, 23, 31, 44, 30]"
11,0,0,"[14, 23, 30, 31, 44, 18]"
11,0,Ġterms,"[13, 14, 30, 33, 52, 16]"
11,0,Ġof,"[14, 19, 30, 39, 50, 22]"
11,0,Ġa,"[17, 29, 30, 39, 50, 20]"
11,0,Ġparticular,"[20, 25, 30, 39, 56, 57]"
11,0,Ġinfinite,"[14, 30, 33, 38, 42, 27]"
11,0,Ġseries,"[13, 16, 30, 33, 52, 38]"
11,0,Ġexpansion,"[13, 16, 30, 33, 42, 29]"
11,0,?,"[8, 16, 30, 35, 57, 54]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Can,"[12, 17, 29, 41, 59, 58]"
12,0,Ġyou,"[12, 17, 29, 41, 59, 3]"
12,0,Ġgive,"[0, 17, 30, 34, 47, 57]"
