Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Can,"[6, 8, 22, 46, 63, 5]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġexplain,"[8, 37, 48, 54, 56, 10]"
1,0,Ġmore,"[0, 8, 9, 36, 49, 20]"
1,0,Ġwhy,"[5, 8, 22, 43, 63, 29]"
1,0,Ġif,"[8, 42, 43, 53, 56, 25]"
1,0,Ġit,"[6, 8, 15, 55, 62, 17]"
1,0,Ġis,"[0, 5, 8, 27, 38, 20]"
1,0,Ġconserved,"[10, 14, 18, 32, 54, 63]"
1,0,Ġunder,"[17, 41, 42, 45, 48, 37]"
1,0,Ġres,"[15, 18, 30, 44, 45, 38]"
1,0,ampling,"[14, 18, 32, 33, 54, 39]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġit,"[5, 6, 8, 55, 62, 15]"
1,0,Ġmust,"[5, 24, 43, 53, 63, 17]"
1,0,Ġbe,"[0, 5, 8, 22, 38, 29]"
1,0,Ġpresent,"[9, 17, 32, 37, 54, 14]"
1,0,Ġin,"[8, 24, 29, 49, 53, 36]"
1,0,Ġat,"[6, 28, 33, 41, 45, 24]"
1,0,Ġleast,"[9, 17, 22, 42, 56, 63]"
1,0,Ġtwo,"[0, 6, 9, 29, 62, 53]"
1,0,Ġvariables,"[2, 17, 18, 39, 61, 32]"
1,0,?,"[4, 25, 43, 57, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Can,"[6, 35, 42, 60, 63, 13]"
2,0,Ġyou,"[3, 7, 14, 20, 61, 16]"
2,0,Ġexplain,"[12, 24, 32, 39, 51, 9]"
2,0,Ġmore,"[3, 5, 17, 25, 52, 6]"
2,0,Ġwhy,"[5, 9, 16, 18, 24, 49]"
2,0,Ġif,"[7, 9, 16, 34, 53, 35]"
2,0,Ġit,"[3, 7, 12, 20, 37, 10]"
2,0,Ġis,"[7, 12, 37, 50, 56, 23]"
2,0,Ġconserved,"[24, 27, 31, 39, 56, 18]"
2,0,Ġunder,"[9, 15, 34, 55, 57, 11]"
2,0,Ġres,"[3, 26, 31, 50, 53, 37]"
2,0,ampling,"[28, 30, 32, 39, 50, 53]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,Ġit,"[7, 12, 20, 44, 59, 29]"
2,0,Ġmust,"[5, 7, 10, 14, 25, 4]"
2,0,Ġbe,"[16, 24, 49, 53, 56, 23]"
2,0,Ġpresent,"[9, 18, 24, 39, 56, 5]"
2,0,Ġin,"[9, 14, 30, 53, 57, 31]"
2,0,Ġat,"[3, 37, 53, 57, 60, 9]"
2,0,Ġleast,"[3, 17, 25, 37, 53, 5]"
2,0,Ġtwo,"[16, 17, 29, 37, 58, 24]"
2,0,Ġvariables,"[29, 30, 38, 43, 45, 37]"
2,0,?,"[0, 8, 19, 46, 47, 55]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Can,"[0, 4, 14, 48, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġexplain,"[4, 37, 39, 58, 63, 61]"
3,0,Ġmore,"[0, 12, 37, 53, 58, 33]"
3,0,Ġwhy,"[0, 4, 19, 37, 58, 56]"
3,0,Ġif,"[4, 16, 44, 47, 56, 59]"
3,0,Ġit,"[2, 4, 12, 29, 49, 17]"
3,0,Ġis,"[2, 19, 25, 30, 63, 6]"
3,0,Ġconserved,"[2, 21, 39, 61, 63, 35]"
3,0,Ġunder,"[18, 26, 41, 47, 59, 39]"
3,0,Ġres,"[3, 11, 35, 61, 63, 50]"
3,0,ampling,"[11, 25, 40, 43, 61, 39]"
3,0,",","[5, 9, 16, 22, 55, 1]"
3,0,Ġit,"[2, 8, 16, 29, 44, 11]"
3,0,Ġmust,"[2, 19, 30, 44, 52, 16]"
3,0,Ġbe,"[6, 19, 30, 52, 53, 25]"
3,0,Ġpresent,"[2, 39, 59, 61, 63, 8]"
3,0,Ġin,"[25, 28, 47, 56, 59, 37]"
3,0,Ġat,"[3, 6, 26, 47, 59, 62]"
3,0,Ġleast,"[6, 12, 26, 53, 62, 16]"
3,0,Ġtwo,"[6, 12, 26, 27, 62, 38]"
3,0,Ġvariables,"[20, 32, 35, 36, 43, 29]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Can,"[2, 9, 29, 34, 38, 44]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 51]"
4,0,Ġexplain,"[9, 29, 41, 44, 50, 25]"
4,0,Ġmore,"[9, 19, 41, 47, 54, 44]"
4,0,Ġwhy,"[9, 17, 23, 30, 41, 61]"
4,0,Ġif,"[9, 17, 23, 30, 44, 29]"
4,0,Ġit,"[4, 5, 9, 30, 44, 29]"
4,0,Ġis,"[8, 9, 21, 30, 44, 27]"
4,0,Ġconserved,"[12, 31, 36, 50, 56, 43]"
4,0,Ġunder,"[17, 20, 23, 31, 57, 5]"
4,0,Ġres,"[2, 7, 31, 36, 50, 43]"
4,0,ampling,"[35, 43, 48, 50, 62, 28]"
4,0,",","[5, 16, 22, 39, 52, 29]"
4,0,Ġit,"[4, 5, 29, 30, 39, 2]"
4,0,Ġmust,"[8, 9, 23, 29, 44, 30]"
4,0,Ġbe,"[8, 9, 21, 27, 44, 41]"
4,0,Ġpresent,"[20, 44, 48, 56, 61, 19]"
4,0,Ġin,"[17, 20, 23, 48, 57, 61]"
4,0,Ġat,"[2, 17, 20, 44, 48, 23]"
4,0,Ġleast,"[17, 44, 47, 54, 58, 48]"
4,0,Ġtwo,"[4, 10, 40, 47, 54, 48]"
4,0,Ġvariables,"[7, 24, 48, 55, 62, 36]"
4,0,?,"[3, 22, 29, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Can,"[18, 35, 38, 41, 42, 15]"
5,0,Ġyou,"[16, 35, 38, 41, 51, 49]"
5,0,Ġexplain,"[3, 6, 38, 49, 51, 22]"
5,0,Ġmore,"[3, 6, 31, 49, 58, 38]"
5,0,Ġwhy,"[3, 6, 31, 49, 60, 58]"
5,0,Ġif,"[36, 55, 57, 58, 60, 31]"
5,0,Ġit,"[6, 31, 35, 36, 55, 0]"
5,0,Ġis,"[0, 1, 31, 36, 45, 6]"
5,0,Ġconserved,"[3, 7, 11, 22, 45, 37]"
5,0,Ġunder,"[0, 14, 23, 58, 60, 45]"
5,0,Ġres,"[3, 7, 11, 22, 44, 29]"
5,0,ampling,"[4, 7, 22, 28, 46, 2]"
5,0,",","[12, 17, 27, 43, 56, 26]"
5,0,Ġit,"[16, 17, 26, 27, 53, 57]"
5,0,Ġmust,"[31, 45, 51, 57, 62, 14]"
5,0,Ġbe,"[31, 45, 51, 57, 62, 0]"
5,0,Ġpresent,"[22, 23, 45, 51, 62, 3]"
5,0,Ġin,"[0, 14, 23, 58, 60, 57]"
5,0,Ġat,"[14, 29, 55, 58, 59, 57]"
5,0,Ġleast,"[10, 14, 29, 57, 59, 31]"
5,0,Ġtwo,"[29, 40, 55, 57, 59, 0]"
5,0,Ġvariables,"[2, 30, 34, 40, 59, 29]"
5,0,?,"[12, 27, 42, 43, 56, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Can,"[10, 37, 39, 46, 56, 41]"
6,0,Ġyou,"[19, 37, 46, 52, 56, 10]"
6,0,Ġexplain,"[5, 7, 19, 46, 52, 44]"
6,0,Ġmore,"[5, 8, 9, 19, 52, 44]"
6,0,Ġwhy,"[5, 24, 43, 52, 56, 2]"
6,0,Ġif,"[5, 40, 43, 49, 52, 0]"
6,0,Ġit,"[0, 5, 40, 43, 52, 26]"
6,0,Ġis,"[5, 40, 43, 52, 58, 0]"
6,0,Ġconserved,"[25, 30, 31, 57, 60, 53]"
6,0,Ġunder,"[0, 7, 30, 43, 49, 25]"
6,0,Ġres,"[4, 17, 25, 30, 41, 57]"
6,0,ampling,"[4, 17, 25, 29, 30, 57]"
6,0,",","[0, 12, 16, 18, 54, 33]"
6,0,Ġit,"[0, 18, 40, 43, 54, 12]"
6,0,Ġmust,"[0, 5, 9, 43, 52, 40]"
6,0,Ġbe,"[0, 9, 40, 43, 52, 58]"
6,0,Ġpresent,"[0, 7, 31, 40, 52, 9]"
6,0,Ġin,"[0, 7, 43, 49, 52, 25]"
6,0,Ġat,"[6, 8, 37, 41, 49, 25]"
6,0,Ġleast,"[0, 8, 25, 49, 52, 9]"
6,0,Ġtwo,"[8, 25, 28, 49, 61, 36]"
6,0,Ġvariables,"[2, 25, 28, 29, 57, 4]"
6,0,?,"[12, 16, 18, 43, 56, 33]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Can,"[33, 38, 41, 46, 50, 16]"
7,0,Ġyou,"[20, 33, 38, 41, 50, 48]"
7,0,Ġexplain,"[10, 20, 33, 37, 54, 4]"
7,0,Ġmore,"[10, 20, 33, 37, 54, 44]"
7,0,Ġwhy,"[10, 20, 33, 36, 37, 4]"
7,0,Ġif,"[20, 25, 33, 36, 40, 4]"
7,0,Ġit,"[20, 25, 30, 33, 36, 9]"
7,0,Ġis,"[20, 25, 30, 36, 40, 51]"
7,0,Ġconserved,"[0, 28, 29, 31, 35, 2]"
7,0,Ġunder,"[0, 28, 51, 52, 54, 36]"
7,0,Ġres,"[2, 11, 15, 28, 31, 46]"
7,0,ampling,"[15, 27, 28, 47, 49, 0]"
7,0,",","[8, 21, 36, 42, 60, 38]"
7,0,Ġit,"[25, 30, 36, 51, 60, 20]"
7,0,Ġmust,"[30, 36, 40, 45, 51, 25]"
7,0,Ġbe,"[30, 36, 40, 45, 51, 24]"
7,0,Ġpresent,"[0, 31, 36, 51, 52, 14]"
7,0,Ġin,"[0, 28, 51, 52, 54, 31]"
7,0,Ġat,"[6, 14, 31, 40, 52, 62]"
7,0,Ġleast,"[14, 40, 45, 51, 52, 30]"
7,0,Ġtwo,"[14, 28, 31, 52, 61, 51]"
7,0,Ġvariables,"[7, 14, 28, 47, 49, 13]"
7,0,?,"[8, 21, 36, 38, 42, 33]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Can,"[8, 13, 17, 33, 40, 63]"
8,0,Ġyou,"[17, 33, 40, 46, 62, 49]"
8,0,Ġexplain,"[2, 17, 33, 40, 46, 29]"
8,0,Ġmore,"[2, 17, 22, 33, 46, 62]"
8,0,Ġwhy,"[17, 33, 40, 46, 62, 19]"
8,0,Ġif,"[17, 21, 27, 34, 46, 59]"
8,0,Ġit,"[17, 21, 27, 46, 62, 40]"
8,0,Ġis,"[17, 19, 21, 27, 60, 0]"
8,0,Ġconserved,"[1, 9, 16, 53, 57, 14]"
8,0,Ġunder,"[1, 17, 19, 29, 34, 5]"
8,0,Ġres,"[1, 13, 37, 53, 57, 11]"
8,0,ampling,"[1, 9, 11, 37, 53, 13]"
8,0,",","[3, 10, 17, 20, 27, 45]"
8,0,Ġit,"[17, 19, 21, 27, 60, 62]"
8,0,Ġmust,"[17, 19, 21, 27, 60, 59]"
8,0,Ġbe,"[18, 19, 21, 27, 60, 17]"
8,0,Ġpresent,"[1, 5, 19, 53, 56, 29]"
8,0,Ġin,"[1, 5, 19, 34, 61, 60]"
8,0,Ġat,"[19, 22, 25, 28, 34, 54]"
8,0,Ġleast,"[19, 22, 27, 59, 60, 37]"
8,0,Ġtwo,"[1, 7, 19, 22, 44, 14]"
8,0,Ġvariables,"[1, 9, 14, 22, 44, 53]"
8,0,?,"[3, 10, 17, 20, 27, 45]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Can,"[10, 41, 44, 45, 53, 42]"
9,0,Ġyou,"[0, 39, 42, 45, 46, 53]"
9,0,Ġexplain,"[25, 40, 42, 45, 46, 23]"
9,0,Ġmore,"[25, 28, 31, 40, 46, 45]"
9,0,Ġwhy,"[2, 25, 40, 46, 54, 0]"
9,0,Ġif,"[0, 2, 15, 25, 46, 42]"
9,0,Ġit,"[2, 15, 18, 25, 42, 46]"
9,0,Ġis,"[2, 18, 25, 29, 42, 15]"
9,0,Ġconserved,"[6, 9, 11, 49, 63, 12]"
9,0,Ġunder,"[2, 21, 36, 42, 54, 26]"
9,0,Ġres,"[0, 26, 27, 36, 62, 16]"
9,0,ampling,"[11, 26, 34, 36, 63, 9]"
9,0,",","[1, 15, 48, 52, 58, 35]"
9,0,Ġit,"[5, 15, 18, 20, 52, 29]"
9,0,Ġmust,"[15, 20, 29, 45, 52, 42]"
9,0,Ġbe,"[18, 20, 29, 42, 52, 40]"
9,0,Ġpresent,"[9, 11, 29, 36, 40, 26]"
9,0,Ġin,"[2, 21, 26, 42, 54, 29]"
9,0,Ġat,"[0, 22, 28, 56, 62, 55]"
9,0,Ġleast,"[2, 20, 28, 42, 56, 29]"
9,0,Ġtwo,"[28, 29, 37, 47, 56, 34]"
9,0,Ġvariables,"[6, 11, 26, 51, 60, 63]"
9,0,?,"[1, 15, 35, 48, 58, 41]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Can,"[4, 25, 41, 59, 61, 44]"
10,0,Ġyou,"[4, 13, 33, 41, 59, 28]"
10,0,Ġexplain,"[4, 33, 40, 56, 59, 1]"
10,0,Ġmore,"[1, 4, 33, 37, 40, 48]"
10,0,Ġwhy,"[0, 1, 4, 33, 37, 56]"
10,0,Ġif,"[0, 4, 23, 26, 33, 63]"
10,0,Ġit,"[0, 4, 13, 33, 37, 26]"
10,0,Ġis,"[4, 6, 13, 33, 37, 23]"
10,0,Ġconserved,"[8, 24, 32, 33, 63, 28]"
10,0,Ġunder,"[24, 26, 33, 52, 63, 28]"
10,0,Ġres,"[8, 25, 28, 33, 63, 41]"
10,0,ampling,"[10, 16, 33, 35, 49, 8]"
10,0,",","[11, 29, 30, 53, 60, 33]"
10,0,Ġit,"[4, 24, 33, 37, 62, 0]"
10,0,Ġmust,"[4, 24, 37, 48, 62, 33]"
10,0,Ġbe,"[6, 24, 37, 62, 63, 33]"
10,0,Ġpresent,"[8, 24, 28, 33, 63, 62]"
10,0,Ġin,"[24, 26, 33, 52, 63, 28]"
10,0,Ġat,"[21, 26, 33, 41, 63, 18]"
10,0,Ġleast,"[21, 24, 26, 33, 63, 62]"
10,0,Ġtwo,"[21, 28, 31, 38, 63, 33]"
10,0,Ġvariables,"[10, 14, 28, 33, 34, 49]"
10,0,?,"[29, 30, 53, 55, 60, 33]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Can,"[10, 43, 49, 59, 61, 34]"
11,0,Ġyou,"[6, 16, 43, 54, 55, 57]"
11,0,Ġexplain,"[16, 21, 43, 54, 55, 57]"
11,0,Ġmore,"[11, 16, 54, 55, 57, 56]"
11,0,Ġwhy,"[50, 54, 55, 57, 61, 16]"
11,0,Ġif,"[6, 45, 46, 50, 57, 54]"
11,0,Ġit,"[6, 46, 54, 55, 57, 20]"
11,0,Ġis,"[6, 10, 36, 46, 57, 54]"
11,0,Ġconserved,"[30, 38, 42, 48, 56, 21]"
11,0,Ġunder,"[19, 21, 30, 45, 50, 32]"
11,0,Ġres,"[29, 30, 42, 49, 62, 26]"
11,0,ampling,"[21, 30, 42, 52, 58, 59]"
11,0,",","[0, 8, 30, 57, 62, 24]"
11,0,Ġit,"[6, 10, 26, 30, 57, 36]"
11,0,Ġmust,"[6, 24, 30, 36, 57, 26]"
11,0,Ġbe,"[6, 30, 36, 39, 57, 26]"
11,0,Ġpresent,"[21, 30, 32, 36, 48, 29]"
11,0,Ġin,"[19, 26, 30, 32, 50, 39]"
11,0,Ġat,"[12, 17, 26, 32, 59, 30]"
11,0,Ġleast,"[12, 14, 30, 36, 46, 32]"
11,0,Ġtwo,"[14, 23, 30, 32, 44, 26]"
11,0,Ġvariables,"[13, 14, 30, 38, 52, 29]"
11,0,?,"[8, 30, 35, 47, 57, 0]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Can,"[12, 17, 29, 41, 59, 58]"
12,0,Ġyou,"[12, 17, 29, 41, 59, 3]"
12,0,Ġexplain,"[0, 30, 34, 41, 44, 57]"
12,0,Ġmore,"[0, 3, 30, 34, 44, 32]"
12,0,Ġwhy,"[4, 12, 30, 36, 56, 0]"
12,0,Ġif,"[17, 20, 39, 60, 62, 42]"
12,0,Ġit,"[17, 21, 25, 30, 39, 60]"
12,0,Ġis,"[14, 21, 25, 36, 39, 24]"
12,0,Ġconserved,"[1, 11, 20, 33, 35, 22]"
12,0,Ġunder,"[10, 15, 20, 50, 51, 2]"
12,0,Ġres,"[11, 12, 37, 51, 61, 35]"
12,0,ampling,"[1, 11, 18, 22, 52, 33]"
12,0,",","[7, 11, 17, 24, 36, 42]"
12,0,Ġit,"[17, 24, 25, 36, 39, 60]"
12,0,Ġmust,"[17, 24, 36, 39, 60, 9]"
