Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Using,"[8, 23, 24, 42, 46, 41]"
1,0,Ġthe,"[6, 8, 21, 49, 56, 26]"
1,0,Ġlast,"[3, 8, 9, 23, 47, 17]"
1,0,Ġresponse,"[2, 8, 10, 18, 36, 17]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġwrite,"[7, 8, 24, 32, 48, 17]"
1,0,Ġan,"[0, 6, 21, 26, 49, 8]"
1,0,Ġarticle,"[2, 7, 8, 32, 39, 48]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 22]"
1,0,Ġtreats,"[10, 14, 32, 37, 54, 17]"
1,0,Ġa,"[6, 8, 21, 26, 49, 50]"
1,0,Ġm,"[36, 38, 44, 45, 47, 26]"
1,0,aret,"[6, 11, 12, 15, 28, 44]"
1,0,ch,"[14, 29, 44, 49, 50, 6]"
1,0,Ġhealth,"[3, 10, 19, 30, 40, 21]"
1,0,Ġcheck,"[2, 18, 41, 50, 54, 36]"
1,0,Ġlike,"[23, 42, 48, 49, 55, 24]"
1,0,Ġan,"[0, 15, 20, 21, 26, 8]"
1,0,Ġannual,"[1, 14, 21, 37, 40, 33]"
1,0,Ġphysical,"[3, 14, 21, 30, 59, 18]"
1,0,Ġand,"[8, 15, 24, 43, 51, 12]"
1,0,Ġthe,"[6, 8, 21, 26, 52, 38]"
1,0,Ġvalue,"[2, 3, 14, 39, 47, 19]"
1,0,Ġof,"[15, 24, 35, 49, 52, 43]"
1,0,Ġannual,"[14, 21, 33, 37, 40, 6]"
1,0,Ġsystem,"[1, 2, 3, 29, 59, 14]"
1,0,Ġcheck,"[2, 18, 32, 41, 50, 54]"
1,0,ups,"[9, 15, 28, 49, 61, 36]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Using,"[35, 39, 42, 57, 63, 60]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 13]"
2,0,Ġlast,"[3, 17, 18, 25, 30, 37]"
2,0,Ġresponse,"[26, 30, 37, 38, 45, 25]"
2,0,",","[0, 8, 15, 46, 47, 25]"
2,0,Ġwrite,"[39, 44, 57, 59, 61, 7]"
2,0,Ġan,"[4, 17, 52, 55, 62, 14]"
2,0,Ġarticle,"[18, 30, 36, 43, 45, 27]"
2,0,Ġthat,"[9, 14, 15, 22, 34, 25]"
2,0,Ġtreats,"[5, 9, 32, 34, 39, 56]"
2,0,Ġa,"[3, 17, 35, 55, 62, 33]"
2,0,Ġm,"[18, 21, 35, 43, 60, 63]"
2,0,aret,"[10, 14, 23, 29, 38, 50]"
2,0,ch,"[2, 11, 28, 41, 50, 23]"
2,0,Ġhealth,"[6, 10, 11, 36, 55, 14]"
2,0,Ġcheck,"[4, 11, 36, 54, 55, 40]"
2,0,Ġlike,"[5, 9, 15, 18, 34, 47]"
2,0,Ġan,"[17, 18, 35, 55, 62, 52]"
2,0,Ġannual,"[17, 18, 26, 43, 60, 45]"
2,0,Ġphysical,"[25, 26, 31, 40, 54, 43]"
2,0,Ġand,"[0, 15, 41, 46, 48, 49]"
2,0,Ġthe,"[16, 22, 23, 28, 44, 7]"
2,0,Ġvalue,"[26, 40, 44, 45, 61, 30]"
2,0,Ġof,"[15, 22, 30, 48, 49, 44]"
2,0,Ġannual,"[1, 17, 27, 31, 53, 26]"
2,0,Ġsystem,"[25, 26, 36, 40, 54, 43]"
2,0,Ġcheck,"[6, 12, 40, 54, 55, 11]"
2,0,ups,"[11, 30, 39, 53, 54, 50]"
2,0,.,"[0, 8, 46, 47, 62, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Using,"[0, 48, 58, 59, 61, 14]"
3,0,Ġthe,"[4, 12, 47, 54, 58, 33]"
3,0,Ġlast,"[8, 12, 33, 42, 54, 51]"
3,0,Ġresponse,"[20, 37, 39, 42, 43, 29]"
3,0,",","[7, 8, 16, 22, 55, 1]"
3,0,Ġwrite,"[7, 37, 42, 58, 61, 4]"
3,0,Ġan,"[6, 12, 28, 37, 58, 33]"
3,0,Ġarticle,"[0, 20, 28, 37, 42, 32]"
3,0,Ġthat,"[4, 16, 19, 37, 42, 28]"
3,0,Ġtreats,"[19, 39, 59, 61, 63, 37]"
3,0,Ġa,"[6, 11, 12, 37, 54, 28]"
3,0,Ġm,"[3, 6, 14, 24, 62, 49]"
3,0,aret,"[10, 24, 31, 32, 42, 3]"
3,0,ch,"[11, 15, 17, 31, 40, 41]"
3,0,Ġhealth,"[20, 21, 23, 57, 60, 36]"
3,0,Ġcheck,"[20, 37, 40, 43, 57, 59]"
