Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Here,"[2, 8, 22, 42, 46, 56]"
1,0,',"[8, 25, 56, 60, 62, 49]"
1,0,s,"[5, 8, 38, 49, 56, 29]"
1,0,Ġa,"[8, 21, 26, 38, 56, 6]"
1,0,Ġlook,"[8, 18, 36, 47, 48, 2]"
1,0,Ġat,"[8, 29, 41, 45, 48, 36]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 26]"
1,0,Ġday,"[3, 19, 33, 47, 59, 8]"
1,0,',"[25, 50, 55, 60, 62, 36]"
1,0,s,"[36, 38, 49, 50, 61, 16]"
1,0,ĠU,"[3, 26, 30, 45, 46, 62]"
1,0,.,"[4, 8, 14, 43, 51, 7]"
1,0,S,"[11, 30, 38, 46, 61, 7]"
1,0,.,"[4, 8, 11, 43, 51, 52]"
1,0,Ġmarket,"[1, 11, 19, 36, 59, 41]"
1,0,Ġaction,"[2, 3, 18, 19, 50, 39]"
1,0,Ġand,"[7, 8, 24, 43, 51, 48]"
1,0,Ġhighlights,"[18, 37, 48, 54, 61, 8]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,Ċ,"[4, 31, 50, 57, 58, 8]"
1,0,February,"[8, 26, 37, 43, 55, 25]"
1,0,ĠPPI,"[18, 31, 44, 45, 46, 26]"
1,0,Ġ+,"[13, 26, 27, 41, 45, 44]"
1,0,4,"[13, 20, 34, 37, 52, 44]"
1,0,.,"[4, 20, 36, 51, 52, 30]"
1,0,6,"[1, 11, 13, 14, 52, 44]"
1,0,%,"[11, 19, 25, 45, 55, 60]"
1,0,Ġ(,"[0, 13, 26, 27, 60, 29]"
1,0,Yo,"[15, 16, 26, 45, 46, 20]"
1,0,Y,"[11, 23, 26, 28, 46, 22]"
1,0,"),","[4, 9, 25, 43, 51, 48]"
1,0,Ġ-,"[13, 27, 52, 55, 60, 41]"
1,0,0,"[13, 16, 20, 44, 52, 37]"
1,0,.,"[4, 20, 35, 43, 51, 52]"
1,0,1,"[9, 11, 13, 34, 52, 36]"
1,0,%,"[11, 25, 45, 55, 56, 19]"
1,0,Ġ(,"[0, 26, 27, 29, 60, 13]"
1,0,Mo,"[15, 26, 44, 45, 46, 16]"
1,0,M,"[1, 11, 14, 38, 46, 28]"
1,0,),"[9, 25, 57, 60, 62, 7]"
1,0,Ġ/,"[13, 25, 27, 55, 62, 45]"
1,0,ĠForecast,"[8, 10, 18, 48, 54, 41]"
1,0,Ġ+,"[13, 18, 27, 41, 45, 26]"
1,0,5,"[1, 13, 20, 34, 63, 37]"
1,0,.,"[4, 19, 35, 36, 51, 14]"
1,0,4,"[11, 13, 28, 35, 52, 61]"
1,0,"%,","[4, 25, 43, 51, 55, 11]"
1,0,Ġ+,"[13, 27, 41, 45, 52, 26]"
1,0,0,"[1, 16, 20, 37, 44, 19]"
1,0,.,"[4, 14, 19, 35, 51, 30]"
1,0,3,"[11, 13, 34, 52, 59, 36]"
1,0,%,"[11, 19, 25, 55, 56, 22]"
1,0,Ġ,"[0, 13, 27, 48, 57, 58]"
1,0,Ċ,"[4, 31, 50, 54, 57, 30]"
1,0,Ċ,"[7, 31, 50, 54, 57, 8]"
1,0,February,"[7, 8, 26, 43, 55, 48]"
1,0,ĠConsumer,"[2, 21, 39, 59, 61, 8]"
1,0,ĠSales,"[19, 21, 41, 59, 61, 10]"
1,0,",","[4, 22, 28, 43, 51, 7]"
1,0,Ġ-,"[13, 27, 52, 55, 60, 41]"
1,0,0,"[1, 16, 20, 44, 52, 45]"
1,0,.,"[4, 20, 35, 38, 51, 52]"
1,0,4,"[11, 13, 34, 36, 52, 28]"
1,0,%,"[11, 19, 25, 45, 56, 55]"
1,0,Ġ(,"[0, 26, 27, 29, 60, 62]"
1,0,Mo,"[15, 16, 44, 45, 46, 26]"
1,0,M,"[1, 11, 14, 38, 46, 28]"
1,0,),"[7, 9, 25, 60, 62, 11]"
1,0,Ġ/,"[13, 25, 45, 55, 62, 60]"
1,0,Ġ+,"[20, 26, 27, 41, 45, 18]"
1,0,3,"[1, 20, 34, 37, 59, 52]"
1,0,.,"[4, 14, 35, 36, 51, 22]"
1,0,2,"[11, 13, 49, 52, 58, 38]"
1,0,5,"[1, 11, 29, 40, 63, 13]"
1,0,%,"[19, 22, 25, 55, 56, 11]"
1,0,Ġprior,"[8, 9, 42, 43, 63, 18]"
1,0,Ċ,"[23, 31, 50, 54, 57, 18]"
1,0,Ċ,"[14, 31, 50, 54, 57, 3]"
1,0,Inter,"[9, 10, 30, 44, 46, 8]"
1,0,pre,"[3, 22, 29, 44, 47, 14]"
1,0,ting,"[18, 23, 28, 29, 32, 54]"
1,0,Ġthis,"[5, 41, 48, 49, 62, 50]"
1,0,Ġis,"[5, 20, 36, 38, 47, 53]"
1,0,Ġeasy,"[7, 10, 16, 33, 63, 8]"
