Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Make,"[8, 28, 42, 46, 63, 22]"
1,0,Ġit,"[8, 29, 49, 55, 62, 28]"
1,0,Ġshort,"[8, 9, 14, 16, 18, 22]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Make,"[35, 39, 42, 61, 63, 60]"
2,0,Ġit,"[3, 12, 20, 36, 52, 4]"
2,0,Ġshort,"[5, 12, 32, 39, 56, 11]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Make,"[0, 14, 48, 58, 61, 60]"
3,0,Ġit,"[6, 12, 53, 54, 58, 2]"
3,0,Ġshort,"[33, 35, 37, 53, 58, 39]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Make,"[9, 29, 31, 34, 38, 25]"
4,0,Ġit,"[4, 9, 25, 29, 61, 1]"
4,0,Ġshort,"[9, 19, 47, 54, 56, 24]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Make,"[18, 35, 38, 41, 44, 22]"
5,0,Ġit,"[22, 35, 38, 48, 49, 6]"
5,0,Ġshort,"[6, 11, 19, 49, 59, 57]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Make,"[9, 37, 39, 46, 56, 4]"
6,0,Ġit,"[0, 7, 19, 40, 52, 44]"
6,0,Ġshort,"[8, 14, 25, 31, 60, 9]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Make,"[11, 33, 38, 41, 50, 15]"
7,0,Ġit,"[9, 20, 33, 45, 48, 15]"
7,0,Ġshort,"[10, 20, 29, 44, 47, 33]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Make,"[8, 33, 35, 40, 63, 17]"
8,0,Ġit,"[2, 17, 27, 33, 40, 35]"
8,0,Ġshort,"[2, 17, 38, 53, 59, 14]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Make,"[12, 26, 44, 45, 53, 42]"
9,0,Ġit,"[23, 25, 26, 31, 45, 42]"
9,0,Ġshort,"[25, 28, 31, 37, 49, 26]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Make,"[2, 33, 41, 44, 50, 27]"
10,0,Ġit,"[19, 33, 37, 48, 59, 40]"
10,0,Ġshort,"[27, 32, 33, 37, 43, 24]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Make,"[10, 22, 30, 43, 49, 58]"
11,0,Ġit,"[16, 26, 43, 46, 54, 59]"
11,0,Ġshort,"[11, 16, 26, 54, 55, 62]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Make,"[12, 29, 34, 58, 59, 41]"
12,0,Ġit,"[17, 25, 30, 34, 47, 60]"
12,0,Ġshort,"[3, 6, 30, 34, 44, 53]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Make,"[6, 10, 23, 38, 58, 13]"
13,0,Ġit,"[6, 10, 23, 27, 38, 42]"
13,0,Ġshort,"[0, 6, 23, 57, 63, 29]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Make,"[3, 12, 27, 35, 61, 14]"
14,0,Ġit,"[1, 5, 12, 46, 62, 24]"
14,0,Ġshort,"[5, 8, 45, 59, 62, 24]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Make,"[5, 18, 30, 31, 47, 52]"
15,0,Ġit,"[14, 31, 52, 59, 61, 8]"
15,0,Ġshort,"[1, 31, 37, 49, 57, 8]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Make,"[13, 23, 30, 33, 47, 31]"
16,0,Ġit,"[0, 22, 26, 30, 62, 55]"
16,0,Ġshort,"[21, 22, 30, 47, 56, 10]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Make,"[28, 30, 39, 44, 54, 45]"
17,0,Ġit,"[4, 30, 33, 44, 51, 45]"
17,0,Ġshort,"[24, 30, 46, 47, 51, 61]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Make,"[18, 31, 33, 47, 55, 14]"
18,0,Ġit,"[0, 7, 20, 34, 55, 18]"
18,0,Ġshort,"[0, 19, 34, 35, 46, 7]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,Make,"[4, 18, 21, 53, 58, 43]"
19,0,Ġit,"[4, 20, 53, 56, 59, 45]"
19,0,Ġshort,"[11, 20, 44, 53, 63, 56]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,Make,"[7, 25, 35, 36, 51, 14]"
20,0,Ġit,"[7, 19, 35, 45, 57, 47]"
20,0,Ġshort,"[13, 16, 23, 44, 57, 55]"
