Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,what,"[6, 8, 22, 43, 63, 56]"
1,0,',"[8, 25, 51, 60, 62, 4]"
1,0,s,"[0, 8, 38, 56, 61, 3]"
1,0,Ġthe,"[8, 12, 21, 26, 38, 36]"
1,0,Ġpoint,"[2, 3, 8, 9, 47, 18]"
1,0,Ġof,"[8, 24, 26, 49, 52, 15]"
1,0,ĠSER,"[0, 8, 24, 44, 46, 6]"
1,0,IAL,"[14, 23, 28, 29, 34, 3]"
1,0,?,"[4, 8, 25, 43, 57, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,what,"[14, 35, 42, 57, 63, 61]"
2,0,',"[0, 8, 19, 24, 49, 62]"
2,0,s,"[16, 21, 24, 33, 49, 37]"
2,0,Ġthe,"[22, 24, 33, 49, 52, 55]"
2,0,Ġpoint,"[12, 18, 37, 45, 52, 33]"
2,0,Ġof,"[15, 22, 24, 30, 48, 16]"
2,0,ĠSER,"[27, 35, 57, 60, 63, 31]"
2,0,IAL,"[23, 41, 42, 48, 63, 30]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,what,"[0, 4, 14, 48, 58, 54]"
3,0,',"[0, 5, 9, 15, 48, 45]"
3,0,s,"[2, 4, 14, 15, 58, 63]"
3,0,Ġthe,"[2, 4, 9, 33, 54, 19]"
3,0,Ġpoint,"[2, 4, 20, 33, 58, 19]"
3,0,Ġof,"[2, 4, 47, 52, 56, 19]"
3,0,ĠSER,"[3, 14, 29, 46, 62, 60]"
3,0,IAL,"[3, 11, 24, 36, 43, 32]"
3,0,?,"[1, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,what,"[9, 29, 30, 34, 46, 2]"
4,0,',"[18, 26, 29, 34, 60, 3]"
4,0,s,"[8, 9, 21, 25, 29, 27]"
4,0,Ġthe,"[9, 25, 27, 29, 47, 51]"
4,0,Ġpoint,"[9, 12, 53, 55, 56, 1]"
4,0,Ġof,"[1, 9, 17, 23, 44, 29]"
4,0,ĠSER,"[1, 2, 48, 51, 62, 14]"
4,0,IAL,"[1, 35, 48, 51, 54, 62]"
4,0,?,"[22, 29, 39, 51, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,what,"[15, 18, 35, 38, 41, 44]"
5,0,',"[12, 15, 18, 39, 41, 38]"
5,0,s,"[35, 38, 41, 45, 49, 31]"
5,0,Ġthe,"[31, 35, 38, 41, 45, 49]"
5,0,Ġpoint,"[6, 31, 37, 45, 57, 28]"
5,0,Ġof,"[31, 45, 51, 57, 60, 23]"
5,0,ĠSER,"[7, 35, 42, 44, 63, 55]"
5,0,IAL,"[4, 7, 34, 35, 44, 11]"
5,0,?,"[12, 27, 42, 43, 56, 17]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,what,"[6, 37, 39, 46, 56, 19]"
6,0,',"[16, 37, 39, 46, 56, 6]"
6,0,s,"[19, 22, 39, 46, 52, 6]"
6,0,Ġthe,"[8, 19, 36, 52, 56, 23]"
6,0,Ġpoint,"[2, 5, 52, 53, 60, 31]"
6,0,Ġof,"[0, 5, 43, 52, 60, 36]"
6,0,ĠSER,"[6, 14, 32, 41, 48, 13]"
6,0,IAL,"[4, 9, 25, 48, 57, 13]"
6,0,?,"[12, 18, 33, 43, 56, 16]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,what,"[33, 36, 38, 41, 50, 11]"
7,0,',"[8, 26, 38, 41, 50, 6]"
7,0,s,"[20, 33, 50, 58, 63, 41]"
7,0,Ġthe,"[20, 33, 44, 50, 58, 18]"
7,0,Ġpoint,"[33, 36, 37, 45, 56, 20]"
7,0,Ġof,"[20, 33, 36, 45, 48, 4]"
