Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġrelationship,"[2, 3, 8, 39, 47, 19]"
1,0,Ġbetween,"[8, 9, 37, 43, 48, 24]"
1,0,Ġthe,"[6, 8, 15, 21, 41, 59]"
1,0,Ġenergy,"[3, 10, 19, 47, 59, 8]"
1,0,Ġspectrum,"[2, 3, 18, 19, 59, 14]"
1,0,Ġof,"[7, 8, 24, 35, 52, 48]"
1,0,Ġcosmic,"[17, 21, 30, 31, 40, 33]"
1,0,Ġrays,"[2, 3, 31, 40, 61, 19]"
1,0,Ġand,"[8, 43, 51, 56, 58, 24]"
1,0,Ġtheir,"[0, 21, 52, 55, 62, 8]"
1,0,Ġimpact,"[3, 10, 17, 47, 54, 33]"
1,0,Ġon,"[24, 41, 49, 50, 55, 28]"
1,0,Ġelectronic,"[16, 17, 21, 30, 41, 33]"
1,0,Ġequipment,"[2, 3, 10, 59, 61, 17]"
1,0,Ġused,"[10, 23, 41, 43, 63, 8]"
1,0,Ġin,"[24, 29, 35, 49, 53, 8]"
1,0,Ġspace,"[2, 19, 33, 40, 59, 18]"
1,0,Ġtechnology,"[2, 7, 10, 40, 59, 19]"
1,0,Ġand,"[8, 24, 26, 43, 51, 22]"
1,0,Ġhow,"[5, 8, 43, 52, 63, 48]"
1,0,Ġcan,"[5, 25, 27, 35, 63, 43]"
1,0,Ġthis,"[29, 30, 41, 48, 62, 38]"
1,0,Ġbe,"[0, 36, 38, 47, 53, 9]"
1,0,Ġmitigated,"[10, 17, 32, 37, 54, 33]"
1,0,?,"[4, 25, 43, 57, 62, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġis,"[7, 14, 24, 49, 56, 51]"
2,0,Ġthe,"[14, 22, 24, 52, 55, 35]"
2,0,Ġrelationship,"[12, 14, 18, 45, 52, 26]"
2,0,Ġbetween,"[9, 15, 24, 34, 51, 22]"
2,0,Ġthe,"[3, 22, 31, 35, 52, 23]"
