Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,"""","[8, 25, 56, 60, 62, 55]"
1,0,How,"[5, 8, 43, 46, 63, 22]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 48]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 59]"
1,0,Ġdegree,"[3, 18, 19, 39, 47, 8]"
1,0,Ġof,"[8, 24, 34, 35, 52, 26]"
1,0,Ġentanglement,"[10, 17, 31, 33, 54, 19]"
1,0,Ġof,"[8, 24, 29, 35, 52, 49]"
1,0,Ġelectrons,"[1, 2, 17, 31, 61, 33]"
1,0,Ġin,"[8, 17, 24, 48, 53, 7]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġspecific,"[0, 17, 36, 47, 54, 14]"
1,0,Ġmolecular,"[1, 17, 21, 40, 59, 31]"
1,0,Ġsystem,"[2, 3, 17, 40, 59, 11]"
1,0,Ġaffect,"[10, 17, 37, 54, 63, 14]"
1,0,Ġits,"[0, 21, 50, 55, 62, 49]"
1,0,Ġchemical,"[17, 21, 33, 40, 59, 1]"
1,0,Ġreact,"[2, 3, 17, 18, 54, 30]"
1,0,ivity,"[3, 19, 49, 50, 59, 14]"
1,0,Ġand,"[8, 36, 43, 51, 58, 7]"
1,0,Ġoverall,"[17, 21, 37, 42, 48, 14]"
1,0,Ġstability,"[3, 10, 17, 18, 54, 19]"
1,0,"?""","[4, 25, 55, 60, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,"""","[33, 35, 42, 60, 63, 36]"
2,0,How,"[7, 33, 42, 60, 63, 61]"
2,0,Ġdoes,"[7, 18, 24, 37, 49, 56]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 35]"
2,0,Ġdegree,"[26, 27, 45, 61, 63, 18]"
2,0,Ġof,"[15, 18, 22, 48, 49, 30]"
2,0,Ġentanglement,"[1, 26, 27, 31, 53, 40]"
2,0,Ġof,"[11, 15, 22, 48, 50, 23]"
2,0,Ġelectrons,"[1, 20, 27, 31, 45, 53]"
2,0,Ġin,"[9, 14, 15, 34, 57, 11]"
2,0,Ġa,"[0, 14, 17, 35, 37, 3]"
2,0,Ġspecific,"[17, 18, 37, 43, 52, 26]"
2,0,Ġmolecular,"[20, 26, 27, 45, 52, 43]"
2,0,Ġsystem,"[2, 20, 36, 40, 45, 43]"
2,0,Ġaffect,"[5, 9, 32, 47, 56, 39]"
