Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,can,"[8, 22, 26, 29, 63, 56]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġtell,"[8, 48, 56, 58, 63, 37]"
1,0,Ġme,"[7, 8, 46, 49, 62, 56]"
1,0,Ġmore,"[0, 8, 9, 11, 56, 12]"
1,0,Ġabout,"[8, 11, 29, 48, 55, 26]"
1,0,Ġultra,"[1, 16, 30, 44, 45, 40]"
1,0,Ġapp,"[2, 7, 41, 44, 59, 8]"
1,0,Ġkit,"[2, 8, 18, 56, 59, 36]"
1,0,Ġand,"[8, 24, 26, 43, 51, 7]"
1,0,Ġhow,"[5, 8, 43, 52, 63, 26]"
1,0,Ġit,"[8, 26, 55, 59, 62, 7]"
1,0,Ġplays,"[18, 23, 32, 54, 58, 39]"
1,0,Ġinto,"[8, 9, 24, 48, 49, 41]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 26]"
1,0,?,"[4, 8, 25, 47, 57, 43]"
1,0,Ġyou,"[8, 15, 20, 55, 62, 5]"
1,0,Ġmentioned,"[23, 37, 48, 54, 56, 42]"
1,0,Ġto,"[24, 35, 49, 53, 56, 8]"
1,0,Ġdownload,"[7, 10, 23, 32, 41, 8]"
1,0,Ġit,"[49, 50, 55, 56, 62, 8]"
1,0,Ġon,"[8, 24, 32, 41, 55, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 56]"
1,0,ĠUE,"[6, 31, 33, 45, 46, 47]"
1,0,Ġmarketplace,"[7, 32, 33, 49, 59, 2]"
1,0,Ġbut,"[8, 25, 26, 42, 43, 5]"
1,0,Ġits,"[0, 21, 52, 55, 62, 26]"
1,0,Ġnot,"[5, 38, 42, 47, 53, 3]"
1,0,Ġthere,"[7, 28, 29, 43, 45, 34]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,can,"[14, 35, 42, 57, 63, 3]"
2,0,Ġyou,"[7, 10, 16, 20, 57, 43]"
2,0,Ġtell,"[5, 12, 32, 39, 51, 56]"
