Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Could,"[6, 8, 22, 46, 63, 5]"
1,0,Ġyou,"[7, 8, 29, 55, 62, 26]"
1,0,Ġreplace,"[8, 37, 41, 54, 56, 14]"
1,0,Ġit,"[6, 8, 34, 55, 62, 20]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 59]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġword,"[2, 8, 36, 39, 47, 19]"
1,0,Ġthat,"[5, 8, 15, 43, 50, 30]"
1,0,Ġbelongs,"[23, 32, 37, 54, 63, 5]"
1,0,Ġwith,"[24, 29, 42, 52, 56, 8]"
1,0,Ġthe,"[6, 8, 15, 21, 53, 35]"
1,0,Ġothers,"[0, 3, 9, 47, 61, 17]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Could,"[35, 42, 60, 61, 63, 57]"
2,0,Ġyou,"[7, 20, 23, 42, 61, 3]"
2,0,Ġreplace,"[9, 32, 39, 51, 56, 24]"
2,0,Ġit,"[12, 20, 36, 52, 55, 3]"
2,0,Ġwith,"[9, 15, 34, 50, 57, 11]"
2,0,Ġa,"[0, 1, 17, 35, 62, 3]"
2,0,Ġword,"[17, 18, 26, 30, 43, 45]"
2,0,Ġthat,"[2, 9, 15, 22, 34, 48]"
2,0,Ġbelongs,"[5, 7, 9, 32, 56, 39]"
2,0,Ġwith,"[9, 24, 34, 53, 57, 29]"
2,0,Ġthe,"[3, 14, 22, 35, 52, 31]"
2,0,Ġothers,"[1, 3, 17, 20, 60, 52]"
2,0,?,"[0, 8, 19, 46, 47, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Could,"[0, 4, 14, 48, 58, 52]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġreplace,"[2, 39, 52, 58, 61, 50]"
3,0,Ġit,"[12, 29, 33, 53, 54, 37]"
3,0,Ġwith,"[16, 19, 47, 56, 59, 6]"
3,0,Ġa,"[6, 12, 47, 51, 56, 26]"
3,0,Ġword,"[20, 33, 37, 43, 58, 12]"
3,0,Ġthat,"[2, 4, 16, 19, 37, 44]"
3,0,Ġbelongs,"[2, 19, 30, 39, 61, 59]"
3,0,Ġwith,"[16, 19, 47, 56, 59, 40]"
3,0,Ġthe,"[12, 25, 47, 54, 56, 59]"
3,0,Ġothers,"[29, 33, 42, 44, 51, 54]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Could,"[8, 9, 29, 34, 38, 44]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 4]"
4,0,Ġreplace,"[9, 20, 43, 44, 50, 31]"
4,0,Ġit,"[4, 19, 20, 43, 61, 9]"
4,0,Ġwith,"[17, 20, 23, 44, 61, 43]"
4,0,Ġa,"[17, 20, 23, 31, 47, 48]"
4,0,Ġword,"[9, 24, 44, 48, 55, 25]"
4,0,Ġthat,"[9, 17, 29, 30, 57, 41]"
4,0,Ġbelongs,"[1, 8, 48, 53, 56, 57]"
4,0,Ġwith,"[17, 20, 23, 58, 61, 57]"
4,0,Ġthe,"[17, 20, 23, 27, 58, 29]"
4,0,Ġothers,"[4, 5, 19, 47, 54, 55]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Could,"[18, 35, 38, 41, 42, 15]"
5,0,Ġyou,"[16, 38, 41, 49, 51, 35]"
5,0,Ġreplace,"[0, 3, 22, 49, 51, 23]"
5,0,Ġit,"[0, 3, 22, 49, 57, 31]"
5,0,Ġwith,"[0, 22, 23, 58, 62, 57]"
5,0,Ġa,"[0, 19, 23, 57, 58, 32]"
5,0,Ġword,"[0, 6, 19, 30, 34, 59]"
5,0,Ġthat,"[0, 19, 27, 49, 60, 57]"
5,0,Ġbelongs,"[19, 45, 49, 60, 62, 0]"
5,0,Ġwith,"[0, 19, 23, 58, 60, 62]"
5,0,Ġthe,"[0, 23, 48, 58, 60, 20]"
5,0,Ġothers,"[0, 16, 19, 29, 48, 57]"
5,0,?,"[12, 18, 27, 42, 43, 17]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Could,"[10, 37, 39, 46, 56, 19]"
6,0,Ġyou,"[10, 19, 46, 52, 56, 37]"
6,0,Ġreplace,"[2, 7, 30, 44, 52, 0]"
6,0,Ġit,"[7, 30, 31, 40, 44, 4]"
6,0,Ġwith,"[0, 7, 44, 49, 52, 34]"
6,0,Ġa,"[0, 8, 44, 49, 58, 36]"
6,0,Ġword,"[2, 4, 38, 57, 60, 33]"
6,0,Ġthat,"[0, 40, 43, 52, 58, 33]"
6,0,Ġbelongs,"[2, 40, 43, 52, 58, 60]"
6,0,Ġwith,"[7, 40, 49, 52, 58, 2]"
6,0,Ġthe,"[26, 36, 45, 49, 58, 10]"
6,0,Ġothers,"[15, 25, 28, 36, 60, 8]"
6,0,?,"[12, 16, 18, 37, 56, 35]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Could,"[16, 25, 33, 41, 50, 38]"
7,0,Ġyou,"[20, 33, 41, 48, 50, 38]"
7,0,Ġreplace,"[0, 15, 45, 48, 54, 53]"
7,0,Ġit,"[0, 15, 33, 45, 53, 31]"
7,0,Ġwith,"[15, 33, 45, 48, 51, 0]"
7,0,Ġa,"[9, 14, 15, 33, 48, 0]"
7,0,Ġword,"[9, 15, 44, 47, 49, 7]"
7,0,Ġthat,"[9, 20, 33, 36, 48, 14]"
7,0,Ġbelongs,"[9, 14, 51, 52, 54, 56]"
7,0,Ġwith,"[9, 48, 51, 52, 54, 45]"
7,0,Ġthe,"[9, 36, 52, 54, 58, 44]"
7,0,Ġothers,"[9, 14, 29, 44, 54, 56]"
7,0,?,"[21, 33, 38, 41, 42, 8]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Could,"[6, 8, 17, 33, 40, 35]"
8,0,Ġyou,"[2, 17, 33, 46, 62, 40]"
8,0,Ġreplace,"[5, 17, 19, 36, 51, 2]"
8,0,Ġit,"[5, 17, 44, 51, 59, 43]"
8,0,Ġwith,"[17, 19, 27, 29, 34, 5]"
8,0,Ġa,"[14, 17, 34, 44, 51, 18]"
8,0,Ġword,"[2, 5, 14, 17, 38, 9]"
8,0,Ġthat,"[2, 14, 17, 19, 27, 43]"
8,0,Ġbelongs,"[14, 17, 19, 22, 53, 5]"
8,0,Ġwith,"[5, 14, 17, 19, 34, 60]"
8,0,Ġthe,"[5, 17, 18, 31, 34, 16]"
8,0,Ġothers,"[1, 5, 22, 38, 53, 17]"
8,0,?,"[3, 17, 27, 45, 46, 10]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Could,"[26, 42, 44, 45, 53, 41]"
9,0,Ġyou,"[39, 42, 45, 46, 53, 26]"
9,0,Ġreplace,"[21, 27, 36, 42, 54, 29]"
9,0,Ġit,"[9, 27, 31, 36, 40, 43]"
9,0,Ġwith,"[21, 25, 27, 36, 42, 40]"
9,0,Ġa,"[2, 21, 25, 27, 28, 36]"
9,0,Ġword,"[9, 11, 23, 34, 60, 26]"
9,0,Ġthat,"[2, 21, 25, 40, 46, 54]"
9,0,Ġbelongs,"[2, 21, 29, 47, 49, 42]"
9,0,Ġwith,"[2, 21, 29, 54, 61, 26]"
9,0,Ġthe,"[2, 21, 29, 47, 61, 54]"
9,0,Ġothers,"[11, 29, 37, 47, 60, 26]"
9,0,?,"[15, 35, 41, 48, 58, 46]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Could,"[4, 33, 41, 44, 59, 27]"
10,0,Ġyou,"[2, 4, 13, 33, 59, 48]"
10,0,Ġreplace,"[28, 33, 39, 52, 63, 23]"
10,0,Ġit,"[8, 10, 24, 33, 63, 28]"
10,0,Ġwith,"[33, 37, 39, 40, 52, 28]"
10,0,Ġa,"[28, 33, 39, 52, 61, 38]"
10,0,Ġword,"[10, 33, 34, 35, 63, 45]"
10,0,Ġthat,"[4, 24, 33, 40, 63, 39]"
10,0,Ġbelongs,"[4, 24, 33, 62, 63, 39]"
10,0,Ġwith,"[24, 26, 39, 52, 63, 4]"
10,0,Ġthe,"[26, 38, 39, 61, 63, 33]"
10,0,Ġothers,"[31, 33, 39, 58, 63, 45]"
10,0,?,"[30, 33, 53, 55, 60, 29]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Could,"[10, 16, 30, 43, 46, 26]"
11,0,Ġyou,"[6, 16, 43, 54, 57, 26]"
11,0,Ġreplace,"[21, 29, 30, 50, 57, 16]"
11,0,Ġit,"[26, 29, 48, 54, 57, 30]"
11,0,Ġwith,"[21, 26, 39, 54, 57, 24]"
11,0,Ġa,"[26, 29, 30, 39, 54, 62]"
11,0,Ġword,"[13, 30, 54, 55, 62, 38]"
11,0,Ġthat,"[26, 30, 39, 54, 55, 6]"
11,0,Ġbelongs,"[22, 30, 32, 36, 39, 21]"
11,0,Ġwith,"[19, 21, 30, 39, 50, 55]"
11,0,Ġthe,"[20, 30, 50, 51, 54, 32]"
11,0,Ġothers,"[13, 30, 33, 38, 52, 25]"
11,0,?,"[8, 16, 30, 54, 57, 55]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Could,"[17, 29, 41, 56, 59, 12]"
12,0,Ġyou,"[17, 29, 30, 41, 59, 56]"
12,0,Ġreplace,"[6, 10, 20, 34, 60, 17]"
12,0,Ġit,"[11, 25, 30, 34, 60, 40]"
12,0,Ġwith,"[10, 20, 30, 34, 60, 17]"
12,0,Ġa,"[10, 15, 20, 40, 53, 35]"
12,0,Ġword,"[11, 18, 44, 52, 57, 50]"
12,0,Ġthat,"[10, 30, 39, 44, 57, 60]"
12,0,Ġbelongs,"[1, 2, 30, 51, 55, 44]"
12,0,Ġwith,"[10, 15, 35, 51, 55, 44]"
12,0,Ġthe,"[2, 15, 43, 51, 55, 57]"
12,0,Ġothers,"[11, 25, 32, 44, 52, 57]"
12,0,?,"[7, 30, 41, 42, 44, 29]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Could,"[6, 9, 10, 17, 34, 58]"
13,0,Ġyou,"[6, 17, 34, 41, 42, 58]"
13,0,Ġreplace,"[6, 19, 26, 38, 41, 51]"
13,0,Ġit,"[19, 26, 27, 38, 55, 62]"
13,0,Ġwith,"[13, 19, 26, 38, 41, 46]"
13,0,Ġa,"[19, 25, 26, 46, 49, 6]"
13,0,Ġword,"[11, 19, 55, 57, 63, 6]"
13,0,Ġthat,"[19, 41, 55, 57, 60, 11]"
13,0,Ġbelongs,"[19, 27, 38, 55, 57, 17]"
13,0,Ġwith,"[7, 19, 32, 57, 63, 38]"
13,0,Ġthe,"[16, 19, 22, 23, 32, 46]"
13,0,Ġothers,"[0, 19, 55, 62, 63, 16]"
13,0,?,"[19, 21, 33, 40, 41, 6]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Could,"[12, 18, 27, 28, 60, 3]"
14,0,Ġyou,"[5, 12, 18, 21, 39, 7]"
14,0,Ġreplace,"[20, 22, 29, 35, 59, 34]"
14,0,Ġit,"[8, 20, 35, 40, 61, 12]"
14,0,Ġwith,"[3, 12, 29, 40, 61, 54]"
14,0,Ġa,"[22, 29, 32, 34, 40, 3]"
14,0,Ġword,"[8, 32, 37, 42, 55, 63]"
14,0,Ġthat,"[2, 34, 42, 59, 63, 3]"
14,0,Ġbelongs,"[18, 20, 34, 60, 62, 54]"
14,0,Ġwith,"[3, 29, 43, 54, 63, 60]"
14,0,Ġthe,"[29, 43, 53, 54, 63, 32]"
14,0,Ġothers,"[6, 8, 37, 42, 63, 59]"
14,0,?,"[4, 9, 25, 28, 50, 63]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Could,"[5, 8, 24, 41, 63, 53]"
15,0,Ġyou,"[8, 14, 45, 53, 62, 12]"
15,0,Ġreplace,"[1, 21, 23, 29, 51, 35]"
15,0,Ġit,"[1, 8, 27, 51, 59, 11]"
15,0,Ġwith,"[1, 2, 8, 21, 24, 53]"
15,0,Ġa,"[2, 18, 29, 35, 51, 20]"
15,0,Ġword,"[0, 37, 42, 43, 59, 49]"
15,0,Ġthat,"[0, 43, 46, 59, 62, 15]"
15,0,Ġbelongs,"[0, 5, 27, 31, 59, 22]"
15,0,Ġwith,"[0, 2, 6, 21, 59, 15]"
15,0,Ġthe,"[2, 20, 29, 46, 59, 15]"
15,0,Ġothers,"[0, 12, 27, 43, 59, 42]"
15,0,?,"[0, 6, 8, 16, 63, 59]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Could,"[3, 11, 33, 36, 62, 9]"
16,0,Ġyou,"[3, 10, 11, 41, 62, 34]"
16,0,Ġreplace,"[11, 23, 27, 35, 47, 22]"
16,0,Ġit,"[3, 26, 47, 56, 57, 30]"
16,0,Ġwith,"[10, 22, 23, 31, 62, 11]"
16,0,Ġa,"[1, 10, 22, 31, 58, 51]"
16,0,Ġword,"[7, 19, 25, 26, 56, 22]"
16,0,Ġthat,"[7, 26, 36, 39, 45, 62]"
16,0,Ġbelongs,"[0, 3, 12, 26, 47, 22]"
16,0,Ġwith,"[23, 24, 35, 57, 58, 59]"
16,0,Ġthe,"[1, 22, 35, 58, 59, 12]"
16,0,Ġothers,"[7, 22, 26, 56, 57, 40]"
16,0,?,"[17, 22, 24, 38, 41, 58]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Could,"[4, 20, 33, 44, 52, 26]"
17,0,Ġyou,"[4, 8, 33, 44, 56, 62]"
17,0,Ġreplace,"[11, 22, 31, 59, 63, 39]"
17,0,Ġit,"[22, 30, 47, 51, 59, 61]"
17,0,Ġwith,"[2, 11, 31, 39, 59, 21]"
17,0,Ġa,"[21, 31, 34, 39, 59, 36]"
17,0,Ġword,"[45, 47, 48, 58, 61, 50]"
17,0,Ġthat,"[8, 31, 33, 36, 60, 61]"
17,0,Ġbelongs,"[22, 43, 47, 48, 51, 61]"
17,0,Ġwith,"[25, 31, 36, 39, 61, 11]"
17,0,Ġthe,"[25, 31, 34, 36, 60, 39]"
17,0,Ġothers,"[7, 35, 47, 48, 61, 46]"
17,0,?,"[25, 40, 42, 55, 61, 52]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Could,"[25, 30, 41, 44, 58, 26]"
18,0,Ġyou,"[0, 21, 29, 56, 61, 36]"
18,0,Ġreplace,"[4, 7, 38, 41, 47, 12]"
18,0,Ġit,"[7, 10, 13, 44, 61, 55]"
18,0,Ġwith,"[12, 31, 34, 38, 47, 4]"
18,0,Ġa,"[4, 12, 27, 34, 38, 9]"
