Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,You,"[8, 22, 46, 55, 56, 62]"
1,0,',"[8, 25, 56, 60, 62, 26]"
1,0,re,"[0, 8, 38, 44, 56, 16]"
1,0,Ġa,"[8, 21, 26, 29, 56, 6]"
1,0,Ġcollege,"[7, 9, 39, 40, 47, 19]"
1,0,Ġwriting,"[7, 8, 18, 39, 48, 54]"
1,0,Ġinstructor,"[7, 14, 39, 49, 61, 2]"
1,0,Ġand,"[8, 11, 26, 43, 51, 59]"
1,0,Ġyou,"[8, 20, 26, 55, 62, 5]"
1,0,',"[8, 25, 56, 60, 62, 13]"
1,0,re,"[8, 16, 26, 38, 56, 0]"
1,0,Ġgiving,"[8, 37, 56, 58, 63, 26]"
1,0,Ġa,"[8, 21, 26, 36, 49, 6]"
1,0,Ġlesson,"[2, 7, 36, 39, 47, 59]"
1,0,Ġon,"[8, 24, 41, 49, 55, 1]"
1,0,Ġhow,"[5, 8, 26, 43, 63, 28]"
1,0,Ġto,"[8, 24, 35, 52, 53, 26]"
1,0,Ġwrite,"[7, 8, 48, 54, 58, 28]"
1,0,Ġpersuasive,"[8, 10, 14, 31, 54, 30]"
1,0,Ġessays,"[2, 7, 8, 39, 61, 43]"
1,0,",","[4, 8, 41, 43, 51, 26]"
1,0,Ġwhich,"[5, 8, 25, 26, 43, 11]"
1,0,Ġinvolves,"[10, 37, 42, 54, 63, 23]"
1,0,Ġmaking,"[26, 37, 38, 42, 63, 58]"
1,0,Ġa,"[6, 8, 21, 26, 49, 28]"
1,0,Ġclaim,"[2, 36, 47, 48, 54, 58]"
1,0,Ġand,"[8, 11, 15, 24, 51, 59]"
1,0,Ġsupporting,"[10, 14, 37, 54, 58, 41]"
1,0,Ġthat,"[5, 8, 20, 43, 50, 26]"
1,0,Ġclaim,"[2, 37, 48, 54, 58, 8]"
1,0,Ġwith,"[8, 15, 42, 49, 52, 26]"
1,0,Ġreasoning,"[2, 19, 39, 54, 58, 48]"
1,0,Ġand,"[8, 15, 24, 30, 51, 43]"
1,0,Ġevidence,"[2, 19, 39, 43, 54, 58]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠYou,"[5, 8, 46, 55, 62, 11]"
1,0,Ġalso,"[0, 25, 38, 42, 56, 26]"
1,0,Ġemphasize,"[10, 14, 48, 54, 56, 58]"
1,0,Ġthe,"[6, 8, 11, 21, 26, 49]"
1,0,Ġimportance,"[3, 10, 14, 19, 63, 47]"
1,0,Ġof,"[8, 24, 26, 29, 52, 53]"
1,0,Ġlogos,"[1, 2, 7, 39, 61, 31]"
1,0,",","[4, 11, 28, 43, 51, 34]"
1,0,Ġpathos,"[2, 19, 31, 39, 44, 54]"
1,0,",","[4, 7, 26, 51, 59, 44]"
1,0,Ġand,"[8, 24, 26, 51, 52, 12]"
1,0,Ġethos,"[2, 19, 31, 39, 43, 10]"
1,0,Ġin,"[8, 24, 26, 52, 53, 35]"
