Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,how,"[8, 22, 42, 43, 63, 2]"
1,0,Ġabout,"[8, 48, 52, 55, 56, 42]"
1,0,Ġ',"[8, 25, 55, 56, 60, 13]"
1,0,Mir,"[8, 30, 38, 44, 46, 31]"
1,0,acle,"[2, 3, 8, 19, 28, 61]"
1,0,-,"[8, 52, 55, 57, 60, 43]"
1,0,Gro,"[0, 15, 16, 44, 46, 30]"
1,0,Ġ,"[13, 27, 34, 43, 57, 0]"
1,0,1,"[9, 11, 13, 34, 37, 8]"
1,0,1,"[9, 11, 13, 34, 40, 7]"
1,0,9,"[8, 11, 13, 22, 40, 7]"
1,0,9,"[7, 8, 13, 22, 40, 15]"
1,0,0,"[8, 13, 16, 40, 44, 35]"
1,0,7,"[8, 13, 19, 40, 49, 44]"
1,0,ĠPerformance,"[8, 18, 19, 54, 59, 10]"
1,0,ĠOrgan,"[10, 30, 32, 44, 61, 39]"
1,0,ics,"[1, 14, 50, 59, 61, 7]"
1,0,",","[4, 8, 43, 51, 56, 42]"
1,0,ĠFruit,"[16, 19, 31, 43, 59, 33]"
1,0,Ġ&,"[13, 25, 26, 45, 55, 8]"
1,0,ĠVegetable,"[7, 31, 43, 59, 61, 21]"
1,0,ĠCompost,"[7, 10, 18, 31, 41, 30]"
1,0,',"[8, 25, 55, 60, 62, 43]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 38]"
1,0,Ġmy,"[8, 21, 22, 46, 62, 55]"
1,0,Ġtop,"[8, 9, 18, 45, 47, 26]"
1,0,Ġsoil,"[8, 19, 31, 36, 59, 21]"
1,0,?,"[4, 25, 43, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,how,"[4, 35, 42, 57, 63, 14]"
2,0,Ġabout,"[9, 18, 24, 49, 57, 7]"
2,0,Ġ',"[17, 35, 51, 53, 60, 19]"
2,0,Mir,"[33, 35, 42, 60, 63, 7]"
2,0,acle,"[33, 41, 42, 60, 63, 18]"
2,0,-,"[0, 6, 19, 24, 48, 35]"
2,0,Gro,"[6, 13, 22, 36, 55, 33]"
2,0,Ġ,"[15, 47, 48, 58, 62, 19]"
2,0,1,"[11, 15, 22, 27, 58, 41]"
2,0,1,"[11, 15, 21, 22, 58, 48]"
2,0,9,"[10, 11, 21, 41, 58, 6]"
2,0,9,"[10, 20, 21, 29, 33, 54]"
