Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,wrong,"[8, 9, 17, 22, 47, 14]"
1,0,.,"[4, 8, 43, 51, 57, 41]"
1,0,Ġdo,"[5, 8, 11, 24, 63, 45]"
1,0,Ġnot,"[5, 11, 28, 38, 42, 8]"
1,0,Ġuse,"[8, 28, 41, 54, 63, 10]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 35]"
1,0,Ġwords,"[3, 39, 47, 48, 61, 2]"
1,0,"Ġ""","[13, 25, 55, 60, 62, 49]"
1,0,compilation,"[14, 17, 18, 32, 54, 6]"
1,0,"""","[25, 43, 44, 60, 62, 57]"
1,0,Ġand,"[8, 24, 26, 43, 51, 7]"
1,0,Ġdo,"[5, 24, 26, 45, 63, 10]"
1,0,Ġnot,"[5, 11, 28, 38, 42, 8]"
1,0,Ġuse,"[10, 28, 41, 54, 63, 24]"
1,0,Ġany,"[0, 8, 9, 26, 49, 24]"
1,0,Ġpunctuation,"[6, 19, 24, 31, 39, 54]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,wrong,"[14, 35, 42, 57, 63, 33]"
2,0,.,"[0, 8, 15, 46, 47, 38]"
2,0,Ġdo,"[34, 42, 47, 57, 59, 44]"
2,0,Ġnot,"[5, 7, 42, 57, 61, 16]"
2,0,Ġuse,"[24, 32, 39, 49, 56, 51]"
2,0,Ġthe,"[3, 22, 28, 52, 55, 40]"
2,0,Ġwords,"[3, 12, 30, 40, 45, 26]"
2,0,"Ġ""","[15, 19, 24, 36, 60, 17]"
2,0,compilation,"[27, 33, 42, 57, 63, 30]"
2,0,"""","[15, 36, 46, 47, 54, 48]"
2,0,Ġand,"[0, 15, 34, 46, 47, 49]"
2,0,Ġdo,"[16, 32, 39, 44, 57, 61]"
2,0,Ġnot,"[7, 16, 44, 48, 61, 41]"
2,0,Ġuse,"[24, 32, 39, 49, 56, 44]"
2,0,Ġany,"[3, 5, 17, 52, 55, 57]"
2,0,Ġpunctuation,"[26, 27, 30, 37, 45, 18]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,wrong,"[0, 7, 14, 33, 58, 60]"
3,0,.,"[5, 7, 9, 22, 45, 55]"
3,0,Ġdo,"[6, 7, 46, 58, 60, 9]"
3,0,Ġnot,"[2, 16, 30, 52, 58, 53]"
3,0,Ġuse,"[2, 25, 58, 59, 61, 6]"
3,0,Ġthe,"[11, 12, 31, 33, 54, 41]"
3,0,Ġwords,"[20, 33, 37, 43, 51, 2]"
3,0,"Ġ""","[9, 15, 22, 48, 62, 13]"
3,0,compilation,"[20, 29, 32, 37, 61, 43]"
3,0,"""","[1, 9, 15, 45, 60, 40]"
3,0,Ġand,"[1, 15, 16, 51, 55, 9]"
3,0,Ġdo,"[6, 16, 30, 58, 61, 51]"
3,0,Ġnot,"[16, 30, 51, 52, 58, 2]"
3,0,Ġuse,"[2, 25, 58, 59, 61, 6]"
3,0,Ġany,"[6, 12, 31, 33, 53, 2]"
3,0,Ġpunctuation,"[20, 21, 37, 39, 43, 35]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,wrong,"[25, 29, 46, 48, 54, 56]"
4,0,.,"[22, 26, 29, 51, 52, 39]"
4,0,Ġdo,"[9, 29, 30, 38, 44, 2]"
4,0,Ġnot,"[8, 9, 29, 30, 44, 38]"
4,0,Ġuse,"[9, 20, 25, 43, 44, 31]"
4,0,Ġthe,"[9, 21, 27, 29, 61, 20]"
4,0,Ġwords,"[9, 24, 25, 44, 55, 6]"
4,0,"Ġ""","[9, 29, 41, 57, 59, 44]"
4,0,compilation,"[28, 43, 48, 50, 62, 24]"
4,0,"""","[26, 29, 52, 57, 63, 59]"
4,0,Ġand,"[16, 42, 52, 57, 63, 22]"
4,0,Ġdo,"[8, 9, 16, 30, 44, 31]"
4,0,Ġnot,"[8, 9, 16, 30, 44, 13]"
4,0,Ġuse,"[9, 20, 25, 43, 44, 13]"
4,0,Ġany,"[27, 44, 47, 54, 61, 14]"
4,0,Ġpunctuation,"[24, 32, 35, 48, 55, 7]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,wrong,"[6, 35, 37, 38, 41, 44]"
5,0,.,"[10, 12, 17, 27, 43, 56]"
5,0,Ġdo,"[21, 27, 31, 35, 41, 18]"
5,0,Ġnot,"[31, 35, 49, 51, 57, 45]"
5,0,Ġuse,"[19, 22, 49, 51, 57, 35]"
5,0,Ġthe,"[22, 31, 48, 49, 57, 36]"
5,0,Ġwords,"[0, 6, 19, 49, 57, 30]"
5,0,"Ġ""","[0, 10, 57, 60, 63, 15]"
5,0,compilation,"[7, 30, 35, 44, 61, 22]"
5,0,"""","[17, 27, 56, 57, 63, 10]"
5,0,Ġand,"[17, 19, 24, 56, 57, 10]"
5,0,Ġdo,"[17, 21, 24, 55, 56, 10]"
5,0,Ġnot,"[17, 24, 49, 55, 57, 19]"
5,0,Ġuse,"[19, 22, 24, 49, 57, 23]"
5,0,Ġany,"[19, 24, 29, 49, 57, 6]"
5,0,Ġpunctuation,"[6, 7, 19, 34, 57, 28]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,wrong,"[19, 37, 46, 56, 60, 39]"
6,0,.,"[5, 12, 18, 37, 56, 16]"
6,0,Ġdo,"[5, 9, 19, 37, 56, 52]"
6,0,Ġnot,"[0, 9, 19, 52, 60, 37]"
6,0,Ġuse,"[0, 4, 7, 52, 60, 19]"
6,0,Ġthe,"[0, 7, 36, 44, 60, 4]"
6,0,Ġwords,"[2, 5, 6, 14, 60, 33]"
6,0,"Ġ""","[5, 6, 23, 24, 60, 35]"
6,0,compilation,"[2, 4, 14, 29, 38, 33]"
6,0,"""","[6, 12, 18, 33, 56, 35]"
6,0,Ġand,"[12, 18, 33, 34, 37, 6]"
6,0,Ġdo,"[9, 18, 34, 37, 52, 6]"
6,0,Ġnot,"[0, 9, 34, 52, 60, 8]"
6,0,Ġuse,"[0, 7, 34, 52, 60, 44]"
6,0,Ġany,"[7, 8, 36, 52, 60, 22]"
6,0,Ġpunctuation,"[29, 31, 38, 60, 63, 14]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,wrong,"[11, 29, 38, 41, 57, 50]"
7,0,.,"[20, 21, 38, 42, 50, 41]"
7,0,Ġdo,"[20, 25, 33, 38, 41, 4]"
7,0,Ġnot,"[20, 25, 33, 38, 40, 45]"
7,0,Ġuse,"[4, 9, 20, 33, 45, 54]"
7,0,Ġthe,"[4, 9, 15, 33, 54, 20]"
7,0,Ġwords,"[9, 10, 37, 44, 47, 49]"
7,0,"Ġ""","[9, 12, 20, 37, 50, 4]"
7,0,compilation,"[10, 15, 47, 49, 54, 0]"
7,0,"""","[8, 32, 38, 42, 55, 47]"
7,0,Ġand,"[20, 32, 33, 38, 55, 8]"
7,0,Ġdo,"[21, 25, 33, 38, 55, 11]"
7,0,Ġnot,"[20, 33, 40, 45, 55, 32]"
7,0,Ġuse,"[4, 9, 10, 54, 55, 47]"
7,0,Ġany,"[9, 14, 40, 44, 55, 4]"
7,0,Ġpunctuation,"[9, 15, 44, 47, 49, 27]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,wrong,"[11, 33, 49, 53, 57, 59]"
8,0,.,"[3, 6, 25, 33, 46, 45]"
8,0,Ġdo,"[6, 17, 33, 46, 62, 25]"
8,0,Ġnot,"[27, 33, 46, 59, 62, 2]"
8,0,Ġuse,"[2, 17, 27, 59, 62, 19]"
8,0,Ġthe,"[2, 18, 27, 31, 59, 19]"
8,0,Ġwords,"[2, 17, 22, 38, 59, 18]"
8,0,"Ġ""","[17, 18, 27, 46, 59, 2]"
8,0,compilation,"[2, 11, 14, 15, 61, 53]"
8,0,"""","[6, 20, 25, 46, 59, 17]"
8,0,Ġand,"[12, 17, 27, 42, 59, 22]"
8,0,Ġdo,"[3, 10, 20, 27, 42, 12]"
8,0,Ġnot,"[12, 27, 42, 59, 62, 2]"
8,0,Ġuse,"[2, 26, 27, 42, 59, 61]"
8,0,Ġany,"[22, 27, 42, 59, 61, 48]"
8,0,Ġpunctuation,"[38, 48, 51, 53, 59, 9]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,wrong,"[0, 26, 28, 46, 53, 37]"
9,0,.,"[0, 15, 41, 46, 53, 45]"
9,0,Ġdo,"[0, 15, 41, 42, 46, 25]"
9,0,Ġnot,"[0, 15, 25, 42, 46, 45]"
9,0,Ġuse,"[0, 21, 25, 36, 42, 40]"
9,0,Ġthe,"[2, 21, 29, 42, 47, 40]"
9,0,Ġwords,"[2, 23, 25, 42, 46, 40]"
9,0,"Ġ""","[2, 29, 33, 46, 47, 25]"
9,0,compilation,"[0, 7, 9, 23, 63, 60]"
9,0,"""","[15, 25, 29, 46, 58, 63]"
9,0,Ġand,"[8, 15, 25, 29, 33, 46]"
9,0,Ġdo,"[8, 15, 35, 48, 58, 1]"
