Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,here,"[2, 8, 22, 42, 63, 56]"
1,0,Ġare,"[5, 8, 29, 38, 49, 0]"
1,0,Ġthe,"[6, 8, 21, 26, 29, 56]"
1,0,Ġrelevant,"[3, 10, 47, 48, 54, 8]"
1,0,Ġdatabase,"[2, 7, 8, 41, 59, 3]"
1,0,Ġtypes,"[18, 32, 39, 50, 61, 36]"
1,0,:,"[20, 25, 55, 56, 57, 43]"
1,0,Ċ,"[4, 20, 31, 43, 57, 7]"
1,0,```,"[20, 25, 56, 60, 62, 55]"
1,0,typ,"[24, 32, 39, 44, 56, 6]"
1,0,escript,"[6, 7, 20, 32, 56, 15]"
1,0,Ċ,"[31, 38, 50, 56, 57, 21]"
1,0,import,"[5, 8, 23, 42, 56, 43]"
1,0,Ġ{,"[9, 27, 43, 46, 56, 49]"
1,0,ĠType,"[6, 20, 24, 32, 39, 3]"
1,0,Ġ},"[9, 25, 27, 46, 50, 59]"
1,0,Ġfrom,"[5, 24, 47, 52, 56, 8]"
1,0,Ġ',"[28, 55, 56, 60, 62, 20]"
1,0,class,"[24, 32, 39, 56, 62, 20]"
1,0,-,"[47, 50, 52, 55, 60, 38]"
1,0,transformer,"[6, 17, 20, 32, 39, 56]"
1,0,';,"[4, 25, 43, 46, 60, 48]"
1,0,Ċ,"[21, 31, 38, 50, 57, 53]"
1,0,import,"[5, 17, 23, 42, 56, 29]"
1,0,Ġ{,"[9, 27, 43, 46, 56, 0]"
1,0,Ċ,"[21, 31, 35, 50, 57, 46]"
1,0,ĠIs,"[5, 6, 24, 38, 46, 63]"
1,0,String,"[14, 17, 22, 24, 29, 32]"
1,0,",","[4, 22, 38, 51, 61, 59]"
1,0,Ċ,"[21, 31, 38, 50, 57, 35]"
1,0,ĠIs,"[5, 6, 24, 38, 46, 63]"
1,0,Not,"[6, 22, 24, 42, 46, 38]"
1,0,Empty,"[9, 14, 24, 29, 32, 56]"
1,0,",","[4, 30, 38, 47, 51, 34]"
1,0,Ċ,"[21, 31, 38, 50, 57, 12]"
1,0,ĠIs,"[5, 6, 24, 38, 46, 63]"
1,0,Number,"[1, 22, 24, 29, 39, 40]"
1,0,",","[4, 12, 30, 38, 51, 59]"
1,0,Ċ,"[21, 30, 31, 50, 57, 38]"
1,0,ĠIs,"[5, 24, 38, 46, 63, 6]"
1,0,Positive,"[6, 17, 22, 24, 32, 33]"
1,0,",","[4, 12, 16, 30, 51, 38]"
1,0,Ċ,"[21, 31, 38, 57, 59, 30]"
1,0,ĠIs,"[5, 24, 38, 46, 63, 6]"
1,0,Enum,"[17, 24, 32, 48, 62, 41]"
1,0,",","[4, 7, 28, 38, 51, 12]"
1,0,Ċ,"[21, 30, 31, 57, 59, 61]"
1,0,ĠIs,"[5, 24, 38, 46, 63, 6]"
1,0,Array,"[2, 24, 29, 32, 62, 14]"
1,0,",","[4, 12, 38, 51, 59, 30]"
1,0,Ċ,"[21, 30, 31, 57, 59, 61]"
1,0,ĠValidate,"[6, 17, 32, 58, 63, 10]"
1,0,Nested,"[6, 17, 24, 32, 49, 39]"
1,0,",","[4, 12, 16, 30, 51, 59]"
1,0,Ċ,"[21, 31, 35, 57, 59, 30]"
1,0,},"[9, 25, 38, 47, 56, 29]"
1,0,Ġfrom,"[5, 6, 24, 52, 56, 15]"
1,0,Ġ',"[28, 55, 56, 60, 62, 46]"
1,0,class,"[24, 32, 39, 56, 62, 6]"
1,0,-,"[47, 50, 52, 55, 60, 22]"
1,0,validator,"[6, 20, 32, 39, 61, 47]"
1,0,';,"[4, 25, 43, 46, 60, 51]"
