Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġa,"[6, 8, 21, 26, 49, 34]"
1,0,Ġcommand,"[2, 8, 10, 36, 39, 32]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 49]"
1,0,Ġwould,"[5, 8, 9, 53, 63, 25]"
1,0,Ġzip,"[18, 24, 32, 33, 45, 6]"
1,0,Ġup,"[6, 9, 32, 33, 53, 8]"
1,0,Ġcertain,"[0, 8, 14, 22, 37, 6]"
1,0,Ġfiles,"[2, 7, 39, 59, 61, 41]"
1,0,Ġwithin,"[9, 24, 32, 42, 48, 37]"
1,0,Ġthe,"[8, 11, 21, 41, 53, 12]"
1,0,Ġdirectory,"[2, 3, 7, 32, 39, 24]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,write,"[35, 39, 42, 57, 63, 14]"
2,0,Ġa,"[4, 17, 35, 55, 62, 51]"
2,0,Ġcommand,"[18, 26, 30, 43, 45, 57]"
2,0,Ġthat,"[9, 15, 16, 34, 57, 22]"
2,0,Ġwould,"[5, 7, 16, 34, 49, 24]"
2,0,Ġzip,"[24, 32, 39, 56, 57, 9]"
2,0,Ġup,"[9, 11, 23, 39, 57, 3]"
2,0,Ġcertain,"[3, 12, 17, 52, 55, 50]"
2,0,Ġfiles,"[20, 26, 30, 36, 45, 40]"
2,0,Ġwithin,"[9, 15, 25, 34, 57, 13]"
2,0,Ġthe,"[3, 22, 28, 41, 52, 23]"
2,0,Ġdirectory,"[26, 27, 30, 37, 45, 20]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,write,"[0, 7, 14, 48, 58, 60]"
3,0,Ġa,"[6, 12, 33, 37, 58, 17]"
3,0,Ġcommand,"[20, 29, 37, 42, 43, 58]"
3,0,Ġthat,"[2, 16, 19, 37, 54, 4]"
3,0,Ġwould,"[2, 19, 25, 30, 52, 13]"
3,0,Ġzip,"[3, 37, 39, 52, 61, 24]"
3,0,Ġup,"[25, 26, 39, 40, 61, 37]"
3,0,Ġcertain,"[6, 12, 33, 53, 54, 60]"
3,0,Ġfiles,"[20, 29, 32, 36, 43, 41]"
3,0,Ġwithin,"[8, 26, 28, 47, 59, 11]"
3,0,Ġthe,"[11, 28, 41, 47, 54, 26]"
3,0,Ġdirectory,"[11, 20, 32, 36, 43, 29]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,write,"[9, 29, 31, 46, 48, 35]"
4,0,Ġa,"[9, 25, 29, 47, 61, 1]"
4,0,Ġcommand,"[24, 28, 48, 50, 55, 62]"
4,0,Ġthat,"[9, 17, 23, 30, 57, 41]"
4,0,Ġwould,"[8, 9, 23, 30, 57, 44]"
4,0,Ġzip,"[20, 43, 46, 48, 50, 44]"
4,0,Ġup,"[20, 32, 43, 48, 50, 56]"
4,0,Ġcertain,"[4, 29, 47, 48, 54, 27]"
4,0,Ġfiles,"[24, 28, 48, 55, 62, 32]"
4,0,Ġwithin,"[17, 20, 48, 57, 58, 29]"
4,0,Ġthe,"[11, 17, 27, 29, 58, 20]"
4,0,Ġdirectory,"[0, 7, 28, 48, 55, 5]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,write,"[22, 35, 38, 41, 44, 15]"
5,0,Ġa,"[19, 22, 35, 38, 49, 55]"
5,0,Ġcommand,"[6, 30, 34, 44, 49, 46]"
5,0,Ġthat,"[3, 27, 51, 56, 60, 6]"
5,0,Ġwould,"[3, 23, 45, 51, 60, 62]"
5,0,Ġzip,"[7, 22, 34, 44, 45, 28]"
5,0,Ġup,"[7, 22, 28, 32, 58, 23]"
5,0,Ġcertain,"[0, 29, 32, 48, 60, 36]"
5,0,Ġfiles,"[2, 30, 34, 46, 61, 19]"
5,0,Ġwithin,"[23, 29, 32, 58, 60, 14]"
5,0,Ġthe,"[29, 32, 48, 58, 60, 54]"
5,0,Ġdirectory,"[26, 29, 30, 34, 46, 19]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,write,"[4, 9, 19, 37, 46, 14]"
6,0,Ġa,"[4, 7, 8, 19, 44, 14]"
6,0,Ġcommand,"[2, 4, 14, 29, 57, 53]"
6,0,Ġthat,"[7, 40, 44, 52, 56, 4]"
6,0,Ġwould,"[0, 4, 10, 40, 52, 43]"
6,0,Ġzip,"[4, 7, 9, 14, 44, 38]"
6,0,Ġup,"[4, 7, 17, 30, 44, 38]"
6,0,Ġcertain,"[8, 25, 36, 44, 58, 7]"
6,0,Ġfiles,"[3, 4, 28, 29, 63, 17]"
6,0,Ġwithin,"[4, 25, 30, 40, 49, 28]"
6,0,Ġthe,"[4, 36, 47, 49, 58, 40]"
6,0,Ġdirectory,"[4, 14, 29, 38, 63, 3]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,write,"[4, 15, 38, 47, 50, 11]"
7,0,Ġa,"[9, 10, 20, 33, 44, 47]"
7,0,Ġcommand,"[9, 10, 15, 47, 49, 7]"
7,0,Ġthat,"[10, 20, 33, 36, 48, 9]"
7,0,Ġwould,"[30, 33, 45, 48, 51, 9]"
7,0,Ġzip,"[0, 2, 4, 15, 47, 28]"
7,0,Ġup,"[0, 2, 15, 47, 48, 59]"
7,0,Ġcertain,"[14, 15, 29, 36, 48, 11]"
7,0,Ġfiles,"[7, 13, 14, 47, 49, 15]"
7,0,Ġwithin,"[0, 14, 15, 47, 52, 54]"
7,0,Ġthe,"[12, 14, 18, 52, 58, 6]"
7,0,Ġdirectory,"[7, 13, 47, 49, 63, 14]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,write,"[2, 11, 13, 17, 33, 1]"
8,0,Ġa,"[2, 14, 17, 33, 40, 52]"
8,0,Ġcommand,"[2, 11, 14, 17, 38, 9]"
8,0,Ġthat,"[2, 14, 17, 21, 33, 27]"
8,0,Ġwould,"[2, 14, 17, 21, 27, 33]"
8,0,Ġzip,"[1, 2, 11, 13, 29, 53]"
8,0,Ġup,"[1, 2, 11, 13, 29, 43]"
8,0,Ġcertain,"[1, 2, 17, 22, 53, 31]"
8,0,Ġfiles,"[1, 2, 11, 22, 61, 9]"
8,0,Ġwithin,"[1, 2, 22, 34, 43, 5]"
8,0,Ġthe,"[2, 28, 31, 34, 43, 33]"
8,0,Ġdirectory,"[1, 2, 11, 28, 43, 22]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,write,"[0, 23, 26, 53, 62, 42]"
9,0,Ġa,"[0, 21, 23, 28, 46, 26]"
9,0,Ġcommand,"[0, 23, 26, 51, 60, 11]"
9,0,Ġthat,"[21, 26, 40, 46, 54, 45]"
9,0,Ġwould,"[12, 21, 26, 40, 54, 52]"
9,0,Ġzip,"[7, 11, 26, 34, 62, 63]"
9,0,Ġup,"[21, 26, 34, 36, 62, 54]"
9,0,Ġcertain,"[26, 28, 37, 47, 49, 40]"
9,0,Ġfiles,"[11, 23, 26, 51, 60, 31]"
9,0,Ġwithin,"[21, 26, 47, 54, 61, 36]"
9,0,Ġthe,"[21, 26, 47, 54, 61, 55]"
9,0,Ġdirectory,"[7, 11, 26, 51, 60, 63]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,write,"[10, 33, 35, 56, 59, 27]"
10,0,Ġa,"[4, 33, 38, 56, 61, 41]"
10,0,Ġcommand,"[4, 10, 33, 34, 35, 49]"
10,0,Ġthat,"[4, 10, 24, 33, 56, 48]"
10,0,Ġwould,"[4, 24, 33, 48, 62, 63]"
10,0,Ġzip,"[10, 16, 33, 35, 45, 25]"
10,0,Ġup,"[10, 33, 35, 52, 56, 63]"
10,0,Ġcertain,"[10, 31, 33, 38, 63, 4]"
10,0,Ġfiles,"[10, 33, 34, 35, 58, 16]"
10,0,Ġwithin,"[10, 26, 33, 52, 63, 50]"
10,0,Ġthe,"[10, 26, 38, 52, 61, 33]"
10,0,Ġdirectory,"[10, 18, 34, 46, 58, 33]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,write,"[16, 30, 43, 45, 58, 59]"
11,0,Ġa,"[16, 20, 30, 43, 54, 62]"
11,0,Ġcommand,"[13, 16, 30, 42, 62, 33]"
11,0,Ġthat,"[6, 30, 39, 57, 62, 16]"
11,0,Ġwould,"[6, 30, 39, 45, 57, 15]"
11,0,Ġzip,"[21, 30, 42, 49, 58, 59]"
11,0,Ġup,"[19, 21, 30, 39, 50, 58]"
11,0,Ġcertain,"[19, 30, 39, 56, 62, 50]"
11,0,Ġfiles,"[3, 13, 30, 33, 52, 58]"
11,0,Ġwithin,"[19, 30, 32, 50, 63, 14]"
11,0,Ġthe,"[19, 20, 32, 50, 51, 34]"
11,0,Ġdirectory,"[13, 27, 30, 33, 52, 32]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,write,"[0, 30, 34, 41, 58, 44]"
12,0,Ġa,"[34, 41, 44, 47, 53, 30]"
12,0,Ġcommand,"[18, 32, 33, 52, 58, 44]"
12,0,Ġthat,"[17, 39, 41, 55, 58, 44]"
