Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,continue,"[8, 22, 24, 42, 56, 54]"
1,0,Ġyour,"[8, 21, 26, 55, 62, 12]"
1,0,Ġresponse,"[2, 8, 37, 47, 54, 10]"
1,0,Ġin,"[8, 24, 49, 53, 56, 26]"
1,0,Ġcode,"[1, 2, 7, 8, 39, 28]"
1,0,Ġoutput,"[1, 2, 32, 39, 41, 49]"
1,0,Ġfrom,"[8, 24, 49, 52, 53, 56]"
1,0,:,"[20, 25, 55, 56, 57, 28]"
1,0,Ċ,"[4, 20, 31, 43, 57, 8]"
1,0,Ċ,"[4, 20, 31, 43, 57, 11]"
1,0,Ġ$,"[24, 27, 45, 56, 60, 0]"
1,0,return,"[5, 17, 24, 36, 42, 63]"
1,0,\_,"[20, 24, 27, 60, 62, 13]"
1,0,on,"[6, 15, 17, 24, 41, 38]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,assets,"[2, 17, 19, 39, 59, 61]"
1,0,Ġ=,"[5, 23, 27, 43, 52, 42]"
1,0,Ġget,"[5, 15, 17, 20, 32, 53]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,field,"[2, 6, 17, 32, 39, 19]"
1,0,(',"[27, 44, 52, 55, 60, 51]"
1,0,ro,"[6, 15, 16, 30, 44, 33]"
1,0,a,"[0, 11, 22, 28, 38, 21]"
1,0,"',","[25, 42, 43, 51, 63, 47]"
1,0,Ġ$,"[0, 24, 27, 45, 52, 13]"
1,0,post,"[6, 17, 32, 33, 39, 15]"
1,0,\_,"[24, 27, 55, 60, 62, 13]"
1,0,id,"[15, 39, 40, 45, 50, 53]"
1,0,);,"[9, 22, 25, 38, 43, 7]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,continue,"[14, 42, 51, 57, 63, 39]"
2,0,Ġyour,"[20, 33, 51, 52, 55, 14]"
2,0,Ġresponse,"[26, 33, 36, 45, 51, 30]"
2,0,Ġin,"[9, 14, 15, 51, 57, 34]"
2,0,Ġcode,"[27, 30, 37, 53, 63, 26]"
2,0,Ġoutput,"[30, 32, 37, 39, 55, 57]"
2,0,Ġfrom,"[9, 15, 30, 34, 57, 55]"
2,0,:,"[19, 37, 46, 53, 60, 0]"
2,0,Ċ,"[8, 20, 59, 62, 63, 46]"
2,0,Ċ,"[8, 27, 59, 62, 63, 60]"
2,0,Ġ$,"[27, 35, 38, 42, 57, 60]"
2,0,return,"[14, 33, 39, 57, 60, 61]"
2,0,\_,"[0, 3, 19, 22, 48, 46]"
2,0,on,"[9, 18, 24, 39, 53, 33]"
2,0,\_,"[0, 3, 17, 48, 53, 46]"
2,0,assets,"[26, 31, 33, 39, 53, 3]"
2,0,Ġ=,"[15, 19, 34, 47, 57, 54]"
2,0,Ġget,"[35, 37, 39, 57, 60, 18]"
2,0,\_,"[0, 3, 17, 48, 50, 52]"
2,0,field,"[18, 30, 33, 39, 40, 50]"
2,0,(',"[10, 13, 15, 22, 28, 19]"
2,0,ro,"[33, 35, 57, 60, 63, 13]"
2,0,a,"[10, 11, 21, 41, 48, 58]"
2,0,"',","[10, 36, 47, 54, 55, 11]"
2,0,Ġ$,"[10, 37, 44, 59, 60, 57]"
2,0,post,"[37, 39, 45, 57, 60, 22]"
2,0,\_,"[0, 4, 19, 22, 48, 3]"
2,0,id,"[4, 14, 30, 36, 43, 25]"
2,0,);,"[19, 25, 32, 47, 55, 51]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,continue,"[0, 5, 48, 58, 61, 14]"
3,0,Ġyour,"[0, 12, 29, 54, 58, 33]"
3,0,Ġresponse,"[0, 20, 37, 39, 43, 63]"
3,0,Ġin,"[0, 28, 37, 47, 59, 40]"
3,0,Ġcode,"[20, 29, 32, 37, 43, 14]"
3,0,Ġoutput,"[20, 29, 37, 43, 61, 0]"
3,0,Ġfrom,"[18, 37, 47, 56, 60, 0]"
3,0,:,"[5, 7, 9, 13, 22, 55]"
3,0,Ċ,"[0, 5, 21, 46, 48, 22]"
3,0,Ċ,"[0, 5, 21, 22, 48, 55]"
3,0,Ġ$,"[5, 7, 9, 46, 62, 0]"
3,0,return,"[19, 29, 42, 43, 61, 39]"
3,0,\_,"[9, 12, 15, 18, 26, 45]"
3,0,on,"[25, 39, 40, 47, 59, 29]"
3,0,\_,"[9, 12, 47, 51, 56, 18]"
3,0,assets,"[3, 20, 21, 29, 43, 24]"
3,0,Ġ=,"[1, 9, 13, 56, 60, 54]"
3,0,Ġget,"[6, 14, 58, 61, 63, 29]"
3,0,\_,"[9, 12, 51, 53, 63, 18]"
3,0,field,"[14, 20, 29, 36, 43, 49]"
3,0,(',"[9, 15, 18, 54, 62, 40]"
3,0,ro,"[3, 14, 24, 29, 49, 50]"
3,0,a,"[3, 10, 17, 29, 31, 11]"
3,0,"',","[1, 9, 13, 15, 45, 40]"
3,0,Ġ$,"[1, 9, 18, 46, 62, 5]"
3,0,post,"[14, 20, 29, 36, 43, 3]"
3,0,\_,"[9, 11, 12, 18, 51, 15]"
3,0,id,"[3, 20, 27, 29, 49, 11]"
3,0,);,"[1, 9, 16, 45, 60, 55]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,continue,"[9, 19, 25, 29, 46, 34]"
4,0,Ġyour,"[4, 25, 29, 47, 61, 9]"
4,0,Ġresponse,"[6, 9, 19, 25, 55, 43]"
4,0,Ġin,"[17, 20, 25, 57, 58, 6]"
4,0,Ġcode,"[9, 24, 25, 55, 62, 50]"
4,0,Ġoutput,"[9, 19, 25, 50, 55, 24]"
4,0,Ġfrom,"[17, 20, 48, 57, 58, 23]"
4,0,:,"[25, 26, 29, 45, 59, 34]"
4,0,Ċ,"[3, 18, 34, 38, 60, 29]"
4,0,Ċ,"[3, 18, 22, 34, 60, 59]"
4,0,Ġ$,"[29, 34, 51, 59, 60, 26]"
4,0,return,"[9, 25, 31, 35, 48, 7]"
4,0,\_,"[26, 42, 48, 51, 59, 45]"
4,0,on,"[7, 17, 23, 35, 48, 57]"
4,0,\_,"[17, 23, 42, 45, 58, 5]"
4,0,assets,"[7, 12, 48, 55, 62, 35]"
4,0,Ġ=,"[26, 42, 51, 57, 63, 29]"
4,0,Ġget,"[9, 27, 31, 35, 48, 6]"
4,0,\_,"[26, 27, 42, 45, 50, 48]"
4,0,field,"[24, 25, 35, 48, 62, 32]"
4,0,(',"[26, 45, 51, 59, 60, 42]"
4,0,ro,"[2, 35, 36, 46, 48, 7]"
4,0,a,"[2, 7, 14, 46, 48, 36]"
4,0,"',","[16, 42, 57, 60, 63, 45]"
4,0,Ġ$,"[17, 42, 45, 59, 60, 61]"
4,0,post,"[19, 31, 35, 48, 62, 50]"
4,0,\_,"[26, 42, 45, 51, 59, 2]"
4,0,id,"[7, 35, 48, 55, 62, 5]"
4,0,);,"[22, 39, 52, 60, 63, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,continue,"[18, 35, 38, 41, 49, 44]"
5,0,Ġyour,"[16, 22, 35, 38, 49, 48]"
5,0,Ġresponse,"[3, 6, 19, 30, 49, 28]"
5,0,Ġin,"[22, 23, 49, 58, 60, 19]"
5,0,Ġcode,"[6, 29, 30, 34, 49, 19]"
5,0,Ġoutput,"[3, 6, 30, 46, 49, 22]"
5,0,Ġfrom,"[14, 23, 36, 58, 60, 0]"
5,0,:,"[10, 15, 29, 39, 41, 18]"
5,0,Ċ,"[1, 7, 8, 15, 63, 54]"
5,0,Ċ,"[12, 18, 29, 39, 50, 42]"
5,0,Ġ$,"[10, 15, 35, 38, 42, 41]"
5,0,return,"[3, 6, 35, 38, 44, 55]"
5,0,\_,"[7, 10, 15, 22, 63, 55]"
5,0,on,"[14, 23, 46, 58, 60, 28]"
5,0,\_,"[23, 29, 58, 60, 63, 19]"
5,0,assets,"[2, 29, 34, 44, 46, 13]"
5,0,Ġ=,"[0, 10, 17, 41, 56, 14]"
5,0,Ġget,"[0, 3, 22, 35, 44, 33]"
5,0,\_,"[3, 15, 22, 55, 63, 45]"
5,0,field,"[4, 6, 30, 35, 46, 34]"
5,0,(',"[10, 15, 41, 60, 63, 49]"
5,0,ro,"[7, 11, 35, 44, 61, 34]"
5,0,a,"[7, 35, 44, 46, 55, 25]"
5,0,"',","[10, 27, 53, 55, 56, 17]"
5,0,Ġ$,"[10, 15, 35, 48, 60, 58]"
5,0,post,"[30, 34, 35, 44, 46, 55]"
5,0,\_,"[10, 15, 32, 55, 63, 22]"
5,0,id,"[4, 19, 26, 34, 46, 49]"
5,0,);,"[10, 14, 27, 53, 56, 12]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,continue,"[9, 19, 37, 46, 56, 39]"
6,0,Ġyour,"[7, 19, 36, 37, 52, 44]"
6,0,Ġresponse,"[14, 24, 29, 44, 53, 2]"
6,0,Ġin,"[14, 24, 37, 44, 49, 4]"
6,0,Ġcode,"[2, 4, 14, 29, 57, 38]"
6,0,Ġoutput,"[2, 4, 14, 29, 44, 7]"
6,0,Ġfrom,"[4, 7, 40, 44, 49, 14]"
6,0,:,"[12, 35, 37, 46, 56, 10]"
6,0,Ċ,"[1, 23, 39, 42, 45, 32]"
