Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 26]"
1,0,Ġfun,"[8, 10, 11, 14, 19, 7]"
1,0,gal,"[1, 29, 30, 36, 44, 49]"
1,0,Ġpathogens,"[2, 3, 30, 31, 61, 17]"
1,0,Ġinteract,"[8, 10, 18, 37, 54, 2]"
1,0,Ġwith,"[8, 29, 42, 49, 52, 7]"
1,0,Ġhost,"[18, 23, 39, 41, 54, 21]"
1,0,Ġimmune,"[10, 21, 30, 31, 33, 22]"
1,0,Ġsystems,"[2, 28, 34, 59, 61, 40]"
1,0,Ġto,"[8, 11, 24, 35, 53, 22]"
1,0,Ġevade,"[10, 18, 33, 37, 54, 41]"
1,0,Ġdetection,"[10, 18, 32, 41, 54, 19]"
1,0,Ġand,"[7, 8, 22, 43, 51, 24]"
1,0,Ġcause,"[2, 10, 37, 42, 63, 32]"
1,0,Ġdisease,"[2, 19, 33, 49, 59, 39]"
1,0,?,"[4, 8, 25, 43, 57, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdo,"[7, 18, 24, 31, 49, 28]"
2,0,Ġfun,"[18, 31, 52, 53, 60, 63]"
2,0,gal,"[2, 4, 43, 48, 50, 41]"
2,0,Ġpathogens,"[6, 12, 40, 45, 55, 36]"
2,0,Ġinteract,"[5, 12, 32, 55, 56, 39]"
2,0,Ġwith,"[9, 15, 34, 55, 57, 24]"
2,0,Ġhost,"[20, 26, 27, 53, 63, 37]"
2,0,Ġimmune,"[6, 12, 28, 36, 55, 11]"
2,0,Ġsystems,"[2, 20, 36, 40, 54, 43]"
2,0,Ġto,"[9, 15, 34, 47, 57, 48]"
2,0,Ġevade,"[9, 32, 39, 53, 55, 1]"
2,0,Ġdetection,"[26, 27, 37, 39, 53, 3]"
2,0,Ġand,"[0, 6, 46, 49, 54, 4]"
2,0,Ġcause,"[16, 32, 39, 44, 59, 56]"
2,0,Ġdisease,"[3, 12, 26, 27, 31, 53]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdo,"[2, 4, 6, 52, 58, 63]"
3,0,Ġfun,"[2, 33, 43, 53, 63, 58]"
3,0,gal,"[20, 21, 31, 35, 40, 36]"
3,0,Ġpathogens,"[20, 21, 35, 36, 57, 59]"
3,0,Ġinteract,"[2, 19, 30, 61, 63, 60]"
3,0,Ġwith,"[40, 47, 56, 59, 63, 2]"
3,0,Ġhost,"[20, 29, 32, 36, 43, 11]"
3,0,Ġimmune,"[20, 21, 35, 36, 59, 57]"
3,0,Ġsystems,"[11, 20, 32, 35, 36, 59]"
3,0,Ġto,"[16, 25, 47, 52, 60, 59]"
3,0,Ġevade,"[39, 52, 56, 61, 63, 40]"
3,0,Ġdetection,"[39, 43, 59, 61, 63, 29]"
3,0,Ġand,"[5, 16, 51, 55, 60, 9]"
3,0,Ġcause,"[16, 30, 52, 59, 61, 13]"
3,0,Ġdisease,"[20, 21, 32, 35, 43, 46]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 60]"
4,0,Ġdo,"[1, 8, 9, 29, 38, 30]"
4,0,Ġfun,"[1, 2, 44, 47, 54, 12]"
4,0,gal,"[1, 15, 24, 36, 54, 62]"
4,0,Ġpathogens,"[1, 28, 36, 55, 62, 15]"
4,0,Ġinteract,"[1, 8, 12, 36, 56, 50]"
