Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 27]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 53]"
1,0,Ġend,"[3, 8, 9, 37, 47, 18]"
1,0,ocrine,"[1, 3, 15, 21, 59, 40]"
1,0,Ġsystem,"[2, 3, 34, 40, 59, 49]"
1,0,Ġmaintain,"[10, 17, 32, 37, 54, 14]"
1,0,Ġhome,"[7, 19, 33, 40, 59, 8]"
1,0,ost,"[15, 30, 36, 44, 50, 14]"
1,0,asis,"[19, 28, 29, 49, 50, 3]"
1,0,Ġin,"[8, 24, 41, 48, 53, 29]"
1,0,Ġthe,"[6, 8, 12, 21, 48, 41]"
1,0,Ġbody,"[2, 3, 19, 47, 59, 39]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġand,"[8, 24, 43, 51, 52, 58]"
1,0,Ġwhat,"[5, 8, 43, 48, 63, 26]"
1,0,Ġare,"[0, 5, 27, 38, 53, 8]"
1,0,Ġthe,"[8, 21, 26, 29, 38, 48]"
1,0,Ġhormones,"[3, 31, 47, 59, 61, 2]"
1,0,Ġand,"[7, 8, 24, 43, 51, 48]"
1,0,Ġglands,"[30, 31, 40, 59, 61, 19]"
1,0,Ġinvolved,"[10, 23, 37, 48, 54, 40]"
1,0,Ġin,"[8, 24, 29, 49, 53, 35]"
1,0,Ġthe,"[6, 8, 21, 26, 33, 48]"
1,0,Ġprocess,"[2, 3, 10, 47, 59, 40]"
1,0,?,"[4, 25, 43, 57, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdoes,"[7, 18, 24, 49, 56, 61]"
2,0,Ġthe,"[14, 22, 35, 52, 55, 3]"
2,0,Ġend,"[17, 18, 45, 60, 61, 26]"
2,0,ocrine,"[4, 27, 29, 31, 50, 45]"
2,0,Ġsystem,"[2, 6, 36, 40, 54, 12]"
2,0,Ġmaintain,"[5, 32, 39, 47, 56, 55]"
2,0,Ġhome,"[3, 26, 36, 39, 53, 11]"
2,0,ost,"[4, 28, 32, 43, 50, 41]"
2,0,asis,"[4, 36, 43, 48, 50, 26]"
2,0,Ġin,"[9, 15, 34, 47, 57, 54]"
2,0,Ġthe,"[0, 14, 22, 37, 52, 3]"
2,0,Ġbody,"[20, 27, 31, 37, 45, 36]"
2,0,",","[0, 8, 15, 46, 47, 23]"
2,0,Ġand,"[23, 28, 44, 46, 59, 4]"
2,0,Ġwhat,"[7, 16, 44, 59, 61, 52]"
2,0,Ġare,"[7, 24, 37, 44, 49, 56]"
2,0,Ġthe,"[22, 24, 49, 52, 55, 44]"
2,0,Ġhormones,"[27, 31, 36, 44, 45, 58]"
2,0,Ġand,"[0, 15, 46, 48, 49, 41]"
2,0,Ġglands,"[1, 36, 40, 44, 59, 45]"
2,0,Ġinvolved,"[5, 9, 12, 15, 56, 55]"
2,0,Ġin,"[9, 15, 34, 53, 57, 13]"
2,0,Ġthe,"[13, 22, 37, 52, 55, 2]"
2,0,Ġprocess,"[12, 26, 31, 37, 45, 30]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdoes,"[2, 4, 6, 58, 63, 30]"
3,0,Ġthe,"[2, 4, 33, 54, 56, 41]"
3,0,Ġend,"[8, 14, 33, 42, 43, 32]"
3,0,ocrine,"[11, 21, 25, 35, 36, 28]"
3,0,Ġsystem,"[11, 20, 28, 32, 36, 59]"
3,0,Ġmaintain,"[2, 30, 52, 61, 63, 59]"
