Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Great,"[0, 8, 22, 46, 63, 47]"
1,0,.,"[3, 4, 8, 43, 51, 57]"
1,0,ĠNow,"[5, 8, 42, 43, 46, 36]"
1,0,Ġadd,"[8, 18, 37, 41, 54, 56]"
1,0,Ġmore,"[0, 6, 8, 9, 39, 34]"
1,0,Ġdata,"[1, 2, 8, 29, 59, 48]"
1,0,Ġstructures,"[2, 24, 32, 33, 59, 18]"
1,0,Ġin,"[7, 8, 24, 35, 53, 48]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 21]"
1,0,Ġteaching,"[10, 32, 33, 39, 63, 7]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Great,"[35, 42, 60, 61, 63, 52]"
2,0,.,"[0, 8, 26, 46, 47, 58]"
2,0,ĠNow,"[7, 25, 42, 59, 61, 6]"
2,0,Ġadd,"[7, 16, 24, 39, 51, 61]"
2,0,Ġmore,"[3, 5, 17, 25, 52, 16]"
2,0,Ġdata,"[18, 26, 30, 43, 45, 14]"
2,0,Ġstructures,"[2, 30, 40, 45, 54, 28]"
2,0,Ġin,"[9, 13, 15, 34, 57, 14]"
2,0,Ġthis,"[3, 12, 30, 37, 52, 14]"
2,0,Ġteaching,"[26, 27, 30, 37, 45, 57]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Great,"[0, 14, 33, 48, 58, 60]"
3,0,.,"[7, 9, 22, 45, 58, 55]"
3,0,ĠNow,"[7, 8, 44, 53, 58, 17]"
3,0,Ġadd,"[37, 39, 44, 58, 61, 50]"
3,0,Ġmore,"[12, 26, 33, 53, 58, 37]"
3,0,Ġdata,"[0, 20, 29, 37, 43, 58]"
3,0,Ġstructures,"[20, 29, 36, 40, 59, 57]"
3,0,Ġin,"[25, 28, 40, 47, 59, 37]"
3,0,Ġthis,"[28, 33, 42, 47, 54, 6]"
3,0,Ġteaching,"[0, 28, 32, 37, 61, 42]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Great,"[29, 34, 38, 47, 54, 18]"
4,0,.,"[22, 26, 29, 39, 52, 34]"
4,0,ĠNow,"[5, 9, 19, 30, 38, 59]"
4,0,Ġadd,"[9, 20, 31, 43, 50, 41]"
4,0,Ġmore,"[9, 19, 47, 54, 61, 31]"
4,0,Ġdata,"[7, 24, 48, 55, 62, 32]"
4,0,Ġstructures,"[24, 28, 48, 55, 62, 7]"
4,0,Ġin,"[17, 20, 57, 58, 61, 31]"
4,0,Ġthis,"[4, 5, 17, 19, 30, 20]"
4,0,Ġteaching,"[1, 19, 28, 50, 62, 25]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Great,"[18, 35, 38, 41, 55, 50]"
5,0,.,"[12, 17, 27, 31, 43, 41]"
5,0,ĠNow,"[21, 31, 35, 49, 50, 38]"
5,0,Ġadd,"[14, 21, 22, 49, 51, 3]"
5,0,Ġmore,"[3, 14, 22, 36, 59, 11]"
5,0,Ġdata,"[3, 6, 30, 34, 59, 37]"
5,0,Ġstructures,"[2, 7, 34, 46, 61, 30]"
5,0,Ġin,"[22, 23, 56, 58, 60, 14]"
5,0,Ġthis,"[0, 29, 48, 58, 60, 14]"
5,0,Ġteaching,"[3, 7, 13, 30, 49, 22]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Great,"[19, 37, 39, 46, 56, 8]"
6,0,.,"[5, 12, 16, 18, 56, 19]"
