Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,mount,"[18, 32, 47, 54, 56, 8]"
1,0,Ġnew,"[8, 9, 16, 37, 62, 41]"
1,0,Ġdisk,"[2, 6, 8, 36, 59, 44]"
1,0,Ġcent,"[14, 32, 33, 44, 45, 6]"
1,0,os,"[28, 29, 33, 50, 59, 8]"
1,0,Ġ,"[0, 8, 27, 43, 57, 13]"
1,0,6,"[8, 13, 37, 40, 43, 0]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,mount,"[35, 39, 42, 57, 63, 11]"
2,0,Ġnew,"[6, 13, 22, 55, 57, 52]"
2,0,Ġdisk,"[26, 36, 45, 57, 63, 4]"
2,0,Ġcent,"[2, 6, 11, 50, 58, 10]"
2,0,os,"[29, 41, 48, 49, 50, 10]"
2,0,Ġ,"[15, 19, 47, 58, 62, 6]"
2,0,6,"[6, 15, 27, 36, 58, 25]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,mount,"[3, 14, 24, 29, 43, 58]"
3,0,Ġnew,"[12, 33, 41, 49, 54, 6]"
3,0,Ġdisk,"[0, 3, 24, 36, 43, 29]"
3,0,Ġcent,"[3, 17, 40, 43, 57, 26]"
3,0,os,"[3, 26, 31, 38, 41, 17]"
3,0,Ġ,"[5, 46, 48, 60, 62, 21]"
3,0,6,"[17, 27, 38, 49, 62, 34]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,mount,"[2, 35, 46, 48, 50, 32]"
4,0,Ġnew,"[1, 35, 47, 48, 54, 49]"
4,0,Ġdisk,"[1, 32, 35, 48, 62, 28]"
4,0,Ġcent,"[1, 2, 11, 28, 31, 32]"
4,0,os,"[1, 14, 46, 48, 58, 40]"
4,0,Ġ,"[18, 29, 34, 38, 45, 3]"
