Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Please,"[8, 25, 42, 56, 63, 46]"
1,0,Ġwrite,"[7, 8, 48, 54, 56, 58]"
1,0,Ġdescription,"[2, 8, 39, 48, 56, 54]"
1,0,Ġfor,"[8, 10, 24, 49, 56, 52]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 5]"
1,0,Ġproduct,"[1, 2, 39, 47, 59, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Please,"[7, 42, 51, 60, 63, 14]"
2,0,Ġwrite,"[16, 24, 30, 39, 51, 14]"
2,0,Ġdescription,"[14, 26, 30, 36, 51, 53]"
2,0,Ġfor,"[9, 14, 15, 30, 55, 51]"
2,0,Ġthis,"[3, 14, 30, 37, 52, 55]"
2,0,Ġproduct,"[14, 20, 30, 37, 45, 51]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Please,"[0, 14, 48, 52, 58, 7]"
3,0,Ġwrite,"[0, 37, 52, 58, 61, 42]"
3,0,Ġdescription,"[0, 20, 37, 39, 43, 29]"
3,0,Ġfor,"[37, 47, 52, 56, 59, 54]"
3,0,Ġthis,"[0, 33, 37, 54, 56, 42]"
3,0,Ġproduct,"[0, 20, 29, 37, 42, 48]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Please,"[9, 25, 29, 34, 38, 44]"
4,0,Ġwrite,"[9, 25, 29, 43, 50, 31]"
4,0,Ġdescription,"[9, 19, 24, 25, 55, 50]"
4,0,Ġfor,"[9, 17, 23, 25, 57, 20]"
4,0,Ġthis,"[4, 17, 19, 23, 30, 9]"
4,0,Ġproduct,"[19, 25, 28, 55, 62, 24]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Please,"[15, 18, 35, 38, 41, 50]"
5,0,Ġwrite,"[22, 35, 38, 49, 51, 3]"
5,0,Ġdescription,"[6, 7, 19, 30, 49, 46]"
5,0,Ġfor,"[19, 23, 49, 58, 60, 3]"
5,0,Ġthis,"[0, 29, 48, 49, 60, 50]"
5,0,Ġproduct,"[6, 30, 34, 49, 61, 2]"
