Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,But,"[22, 25, 42, 43, 46, 8]"
1,0,Ġthere,"[5, 8, 43, 45, 55, 12]"
1,0,Ġis,"[0, 5, 8, 38, 56, 27]"
1,0,Ġa,"[6, 8, 21, 26, 29, 56]"
1,0,Ġnew,"[9, 16, 36, 37, 41, 47]"
1,0,Ġkind,"[3, 14, 18, 36, 39, 22]"
1,0,Ġof,"[8, 29, 34, 35, 52, 24]"
1,0,ĠTower,"[17, 19, 31, 40, 61, 6]"
1,0,Ġof,"[8, 24, 34, 35, 52, 7]"
1,0,ĠH,"[20, 26, 44, 45, 46, 40]"
1,0,anoi,"[7, 17, 33, 36, 40, 6]"
1,0,",","[4, 8, 43, 51, 58, 41]"
1,0,Ġwhich,"[5, 8, 11, 25, 43, 26]"
1,0,Ġhas,"[5, 23, 27, 53, 63, 8]"
1,0,Ġa,"[6, 8, 21, 26, 38, 59]"
1,0,Ġvery,"[0, 22, 36, 47, 63, 16]"
1,0,Ġdifferent,"[0, 9, 22, 29, 47, 3]"
1,0,Ġinitial,"[9, 14, 17, 18, 37, 42]"
1,0,Ġstage,"[2, 18, 19, 40, 59, 29]"
1,0,(,"[0, 13, 25, 27, 60, 52]"
1,0,And,"[17, 22, 42, 43, 46, 51]"
1,0,Ġyou,"[5, 7, 17, 55, 62, 48]"
1,0,Ġdon,"[5, 21, 44, 56, 63, 45]"
1,0,',"[13, 25, 55, 60, 62, 4]"
1,0,t,"[5, 11, 28, 38, 56, 16]"
1,0,Ġknow,"[17, 22, 48, 58, 63, 53]"
1,0,Ġwhat,"[27, 29, 43, 49, 63, 56]"
1,0,Ġis,"[0, 5, 27, 38, 53, 20]"
1,0,Ġthe,"[6, 8, 21, 38, 41, 59]"
1,0,Ġinitial,"[3, 9, 17, 37, 47, 18]"
1,0,Ġstage,"[2, 18, 19, 40, 59, 3]"
1,0,Ġand,"[8, 17, 24, 30, 51, 59]"
1,0,Ġyou,"[5, 20, 30, 55, 62, 48]"
1,0,Ġshould,"[25, 42, 43, 56, 63, 17]"
1,0,Ġnot,"[5, 16, 38, 42, 53, 30]"
1,0,Ġassume,"[37, 42, 48, 54, 58, 32]"
1,0,Ġthe,"[6, 8, 21, 41, 49, 26]"
1,0,Ġstage,"[2, 3, 40, 47, 59, 18]"
1,0,Ġis,"[5, 20, 26, 29, 38, 27]"
1,0,Ġoptimal,"[10, 14, 17, 33, 63, 18]"
1,0,).,"[4, 25, 43, 57, 62, 8]"
1,0,ĠSo,"[0, 5, 22, 42, 43, 46]"
1,0,ĠI,"[5, 11, 26, 46, 62, 8]"
1,0,Ġdon,"[5, 11, 21, 56, 63, 17]"
1,0,',"[13, 25, 55, 60, 62, 4]"
1,0,t,"[5, 11, 16, 28, 38, 56]"
1,0,Ġthink,"[17, 22, 42, 48, 58, 29]"
1,0,Ġthe,"[6, 21, 30, 41, 49, 59]"
1,0,Ġmethod,"[2, 3, 10, 39, 47, 32]"
1,0,Ġis,"[5, 20, 27, 38, 49, 7]"
1,0,Ġuseful,"[10, 17, 32, 33, 63, 14]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,But,"[35, 42, 60, 61, 63, 14]"
2,0,Ġthere,"[7, 12, 28, 57, 61, 23]"
2,0,Ġis,"[7, 12, 16, 51, 56, 61]"
2,0,Ġa,"[14, 17, 35, 55, 62, 24]"
2,0,Ġnew,"[17, 18, 43, 52, 56, 14]"
2,0,Ġkind,"[17, 26, 31, 43, 45, 4]"
2,0,Ġof,"[15, 22, 30, 43, 48, 18]"
2,0,ĠTower,"[27, 35, 45, 60, 63, 31]"
