Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,you,"[8, 22, 26, 55, 56, 62]"
1,0,Ġneed,"[8, 10, 23, 56, 63, 17]"
1,0,Ġto,"[8, 24, 26, 35, 53, 38]"
1,0,Ġun,"[8, 16, 26, 44, 45, 0]"
1,0,link,"[1, 2, 14, 32, 54, 8]"
1,0,Ġall,"[6, 8, 9, 21, 22, 27]"
1,0,Ġentries,"[8, 18, 32, 39, 61, 2]"
1,0,Ġafter,"[8, 9, 37, 42, 43, 56]"
1,0,Ġclosing,"[18, 32, 33, 37, 41, 6]"
1,0,Ġall,"[6, 8, 9, 21, 22, 27]"
1,0,Ġthe,"[6, 8, 21, 29, 35, 38]"
1,0,Ġzip,"[3, 18, 24, 32, 45, 47]"
1,0,Ġfiles,"[2, 7, 34, 39, 61, 28]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,you,"[20, 21, 35, 42, 57, 60]"
2,0,Ġneed,"[7, 12, 14, 32, 51, 5]"
2,0,Ġto,"[3, 34, 51, 53, 57, 49]"
2,0,Ġun,"[24, 32, 35, 39, 53, 14]"
2,0,link,"[18, 32, 39, 43, 49, 23]"
2,0,Ġall,"[3, 14, 17, 52, 55, 57]"
2,0,Ġentries,"[14, 20, 30, 45, 51, 27]"
2,0,Ġafter,"[9, 14, 15, 25, 34, 5]"
2,0,Ġclosing,"[14, 32, 37, 39, 53, 30]"
2,0,Ġall,"[3, 17, 25, 52, 55, 57]"
2,0,Ġthe,"[13, 22, 49, 52, 55, 11]"
2,0,Ġzip,"[14, 27, 30, 45, 60, 26]"
2,0,Ġfiles,"[2, 11, 30, 36, 54, 4]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,you,"[0, 2, 4, 29, 58, 14]"
3,0,Ġneed,"[30, 42, 52, 58, 59, 2]"
3,0,Ġto,"[2, 30, 52, 56, 58, 46]"
3,0,Ġun,"[41, 49, 52, 58, 61, 14]"
3,0,link,"[25, 29, 39, 58, 61, 37]"
3,0,Ġall,"[6, 12, 33, 53, 54, 29]"
3,0,Ġentries,"[0, 20, 29, 37, 43, 42]"
3,0,Ġafter,"[8, 16, 39, 47, 59, 26]"
3,0,Ġclosing,"[8, 29, 37, 39, 61, 43]"
3,0,Ġall,"[12, 26, 33, 53, 54, 6]"
3,0,Ġthe,"[12, 26, 33, 54, 56, 53]"
3,0,Ġzip,"[3, 24, 29, 43, 49, 36]"
3,0,Ġfiles,"[20, 29, 32, 36, 43, 41]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,you,"[2, 9, 29, 30, 46, 44]"
4,0,Ġneed,"[8, 9, 25, 29, 38, 53]"
4,0,Ġto,"[9, 23, 29, 38, 41, 8]"
4,0,Ġun,"[2, 43, 44, 48, 50, 9]"
4,0,link,"[20, 35, 43, 48, 50, 44]"
4,0,Ġall,"[4, 47, 48, 54, 61, 35]"
4,0,Ġentries,"[19, 25, 35, 48, 55, 50]"
4,0,Ġafter,"[17, 19, 48, 57, 58, 5]"
4,0,Ġclosing,"[19, 43, 48, 50, 58, 35]"
4,0,Ġall,"[35, 47, 48, 54, 61, 4]"
4,0,Ġthe,"[27, 29, 47, 54, 61, 4]"
4,0,Ġzip,"[28, 35, 46, 48, 50, 32]"
4,0,Ġfiles,"[1, 28, 32, 48, 62, 50]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,you,"[18, 35, 38, 41, 55, 44]"
5,0,Ġneed,"[35, 38, 45, 49, 51, 55]"
5,0,Ġto,"[35, 38, 45, 49, 51, 31]"
5,0,Ġun,"[3, 11, 22, 49, 51, 55]"
5,0,link,"[3, 7, 22, 28, 57, 49]"
5,0,Ġall,"[3, 22, 29, 36, 48, 57]"
5,0,Ġentries,"[10, 30, 34, 49, 57, 46]"
5,0,Ġafter,"[14, 23, 57, 58, 60, 49]"
5,0,Ġclosing,"[7, 22, 28, 29, 36, 3]"
5,0,Ġall,"[22, 28, 29, 36, 48, 11]"
5,0,Ġthe,"[28, 29, 32, 36, 48, 57]"
5,0,Ġzip,"[34, 44, 46, 49, 61, 28]"
5,0,Ġfiles,"[2, 30, 34, 46, 49, 61]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
