Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,One,"[0, 8, 9, 22, 46, 36]"
1,0,Ġmorning,"[9, 11, 19, 36, 59, 8]"
1,0,Ġafter,"[9, 37, 42, 43, 56, 8]"
1,0,Ġsunrise,"[7, 19, 30, 31, 43, 18]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,ĠS,"[26, 38, 45, 46, 61, 60]"
1,0,ures,"[14, 36, 58, 59, 61, 47]"
1,0,h,"[29, 38, 44, 49, 50, 22]"
1,0,Ġwas,"[5, 8, 23, 27, 38, 0]"
1,0,Ġstanding,"[18, 37, 38, 42, 54, 10]"
1,0,Ġfacing,"[18, 19, 37, 42, 54, 58]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġpole,"[1, 2, 18, 19, 40, 47]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThe,"[0, 11, 43, 46, 48, 8]"
1,0,Ġshadow,"[3, 18, 19, 47, 54, 40]"
1,0,Ġof,"[24, 35, 48, 52, 56, 8]"
1,0,Ġthe,"[6, 8, 21, 35, 48, 26]"
1,0,Ġpole,"[1, 2, 3, 19, 40, 47]"
1,0,Ġfell,"[18, 19, 23, 37, 54, 58]"
1,0,Ġexactly,"[5, 22, 42, 48, 63, 23]"
1,0,Ġto,"[24, 29, 35, 38, 53, 26]"
1,0,Ġhis,"[0, 21, 26, 55, 62, 8]"
1,0,Ġright,"[3, 9, 36, 47, 53, 59]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠCan,"[5, 26, 43, 46, 63, 59]"
1,0,Ġyou,"[8, 29, 30, 55, 62, 7]"
1,0,Ġtell,"[37, 48, 56, 58, 63, 43]"
1,0,Ġme,"[7, 29, 46, 49, 62, 56]"
1,0,Ġthe,"[6, 8, 11, 12, 21, 33]"
1,0,Ġdirection,"[2, 3, 19, 39, 40, 47]"
1,0,Ġtowards,"[9, 27, 37, 42, 48, 24]"
1,0,Ġwhich,"[20, 25, 28, 29, 43, 24]"
1,0,Ġthe,"[6, 8, 21, 36, 53, 41]"
1,0,Ġshadow,"[3, 18, 19, 47, 54, 40]"
1,0,Ġwas,"[5, 20, 23, 27, 38, 0]"
1,0,Ġpointing,"[18, 37, 48, 54, 58, 23]"
1,0,Ġ-,"[13, 25, 41, 55, 60, 44]"
1,0,Ġeast,"[9, 20, 30, 40, 43, 17]"
1,0,",","[4, 8, 36, 43, 51, 7]"
1,0,Ġsouth,"[9, 16, 30, 40, 43, 15]"
1,0,",","[4, 7, 8, 34, 51, 44]"
1,0,Ġwest,"[9, 15, 16, 30, 40, 46]"
1,0,",","[4, 7, 11, 22, 51, 59]"
1,0,Ġor,"[8, 20, 26, 51, 52, 36]"
1,0,Ġnorth,"[9, 16, 30, 40, 43, 34]"
1,0,?,"[4, 25, 55, 57, 60, 62]"
1,0,ĠExplain,"[8, 10, 37, 48, 54, 46]"
1,0,Ġyour,"[8, 21, 49, 55, 62, 43]"
1,0,Ġreasoning,"[2, 3, 39, 47, 54, 10]"
1,0,Ġsteps,"[2, 18, 19, 39, 61, 50]"
1,0,.,"[4, 11, 43, 51, 57, 58]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,One,"[35, 42, 58, 60, 63, 61]"
2,0,Ġmorning,"[17, 29, 38, 43, 45, 25]"
2,0,Ġafter,"[9, 16, 25, 34, 40, 54]"
2,0,Ġsunrise,"[3, 25, 26, 37, 53, 45]"
2,0,",","[0, 8, 25, 46, 47, 15]"
2,0,ĠS,"[35, 42, 59, 60, 63, 61]"
2,0,ures,"[14, 23, 28, 42, 63, 60]"
2,0,h,"[16, 21, 28, 31, 33, 50]"
2,0,Ġwas,"[5, 14, 15, 47, 56, 7]"
2,0,Ġstanding,"[5, 9, 32, 39, 56, 24]"
2,0,Ġfacing,"[5, 9, 11, 19, 32, 56]"
2,0,Ġa,"[2, 17, 40, 55, 62, 13]"
2,0,Ġpole,"[18, 26, 27, 37, 45, 36]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠThe,"[7, 23, 42, 59, 61, 14]"
2,0,Ġshadow,"[26, 27, 36, 45, 61, 31]"
2,0,Ġof,"[11, 15, 22, 30, 48, 49]"
2,0,Ġthe,"[1, 22, 31, 40, 52, 6]"
2,0,Ġpole,"[1, 13, 27, 31, 45, 36]"
2,0,Ġfell,"[5, 11, 32, 47, 56, 15]"
2,0,Ġexactly,"[5, 11, 15, 17, 25, 52]"
2,0,Ġto,"[9, 24, 34, 53, 57, 18]"
2,0,Ġhis,"[20, 21, 22, 33, 52, 3]"
2,0,Ġright,"[17, 26, 33, 36, 37, 31]"
