Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Another,"[0, 8, 9, 22, 46, 42]"
1,0,Ġquestion,"[2, 8, 36, 39, 48, 58]"
1,0,:,"[8, 20, 25, 55, 57, 56]"
1,0,Ċ,"[8, 20, 31, 43, 57, 4]"
1,0,I,"[5, 20, 22, 46, 62, 8]"
1,0,Ġwant,"[5, 8, 11, 48, 63, 17]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġwrite,"[7, 8, 32, 48, 54, 17]"
1,0,Ġa,"[6, 8, 21, 26, 49, 1]"
1,0,Ġ.,"[4, 13, 25, 36, 47, 55]"
1,0,csv,"[1, 7, 11, 20, 45, 15]"
1,0,Ġfile,"[2, 7, 8, 39, 59, 18]"
1,0,Ġwhich,"[5, 8, 24, 43, 50, 25]"
1,0,Ġis,"[0, 5, 20, 38, 53, 8]"
1,0,Ġextracted,"[6, 23, 32, 33, 41, 54]"
1,0,Ġon,"[24, 29, 41, 55, 56, 6]"
1,0,Ġa,"[8, 20, 21, 26, 38, 59]"
1,0,Ġdaily,"[6, 33, 36, 42, 59, 47]"
1,0,Ġbases,"[3, 18, 19, 32, 61, 39]"
1,0,Ġevery,"[9, 21, 27, 50, 63, 24]"
1,0,Ġday,"[19, 33, 34, 36, 59, 29]"
1,0,Ġto,"[8, 24, 26, 35, 53, 12]"
1,0,Ġa,"[8, 20, 21, 26, 59, 6]"
1,0,Ġdatabase,"[2, 7, 33, 41, 59, 61]"
1,0,Ġbut,"[22, 25, 36, 42, 43, 8]"
1,0,Ġonly,"[5, 9, 23, 25, 42, 34]"
1,0,Ġthe,"[12, 21, 29, 30, 53, 8]"
1,0,Ġmost,"[0, 3, 9, 22, 47, 6]"
1,0,Ġrecent,"[9, 29, 32, 33, 37, 6]"
1,0,Ġone,"[0, 3, 9, 29, 50, 34]"
1,0,Ġwhich,"[11, 15, 25, 36, 43, 53]"
1,0,Ġhas,"[5, 23, 27, 53, 63, 38]"
1,0,Ġnot,"[5, 28, 38, 42, 53, 36]"
