Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,go,"[7, 8, 15, 23, 56, 11]"
1,0,in,"[8, 23, 28, 29, 38, 22]"
1,0,Ġcar,"[1, 2, 7, 8, 59, 26]"
1,0,fax,"[35, 36, 44, 47, 50, 28]"
1,0,Ġnow,"[5, 8, 9, 12, 42, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,go,"[14, 35, 42, 57, 63, 11]"
2,0,in,"[30, 32, 39, 48, 57, 11]"
2,0,Ġcar,"[6, 13, 36, 37, 53, 63]"
2,0,fax,"[10, 11, 28, 32, 41, 14]"
2,0,Ġnow,"[5, 6, 15, 25, 47, 37]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,go,"[0, 3, 7, 14, 58, 17]"
3,0,in,"[10, 28, 40, 58, 61, 11]"
3,0,Ġcar,"[6, 12, 24, 43, 60, 3]"
3,0,fax,"[17, 31, 40, 41, 57, 10]"
3,0,Ġnow,"[8, 30, 53, 58, 60, 44]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,go,"[1, 2, 29, 46, 48, 35]"
4,0,in,"[2, 44, 46, 48, 50, 14]"
4,0,Ġcar,"[0, 2, 32, 46, 48, 43]"
4,0,fax,"[1, 2, 14, 33, 46, 37]"
4,0,Ġnow,"[1, 5, 17, 19, 57, 30]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,go,"[15, 35, 38, 42, 44, 18]"
5,0,in,"[7, 22, 35, 38, 55, 58]"
5,0,Ġcar,"[28, 29, 34, 44, 55, 4]"
5,0,fax,"[2, 7, 9, 54, 61, 52]"
5,0,Ġnow,"[26, 49, 53, 56, 58, 31]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,go,"[4, 9, 37, 41, 46, 19]"
6,0,in,"[4, 7, 9, 14, 19, 13]"
6,0,Ġcar,"[14, 29, 38, 61, 62, 41]"
6,0,fax,"[13, 14, 29, 32, 48, 42]"
6,0,Ġnow,"[9, 14, 52, 54, 61, 49]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,go,"[4, 11, 39, 47, 50, 16]"
7,0,in,"[0, 15, 33, 38, 52, 41]"
7,0,Ġcar,"[2, 15, 46, 53, 59, 52]"
7,0,fax,"[24, 27, 28, 49, 53, 34]"
7,0,Ġnow,"[20, 33, 36, 38, 45, 10]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,go,"[11, 13, 25, 33, 52, 49]"
8,0,in,"[11, 13, 25, 33, 40, 29]"
8,0,Ġcar,"[13, 24, 40, 43, 51, 47]"
8,0,fax,"[2, 4, 30, 39, 54, 13]"
8,0,Ġnow,"[2, 17, 19, 40, 43, 41]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,go,"[0, 26, 34, 53, 55, 7]"
9,0,in,"[0, 13, 25, 36, 62, 46]"
9,0,Ġcar,"[0, 25, 31, 60, 62, 63]"
9,0,fax,"[0, 6, 7, 13, 55, 4]"
9,0,Ġnow,"[0, 25, 31, 36, 40, 57]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,go,"[10, 27, 33, 59, 61, 44]"
10,0,in,"[19, 32, 33, 40, 59, 15]"
10,0,Ġcar,"[7, 15, 19, 25, 33, 43]"
10,0,fax,"[7, 9, 16, 33, 49, 27]"
10,0,Ġnow,"[0, 7, 33, 40, 43, 1]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,go,"[16, 34, 43, 49, 58, 59]"
11,0,in,"[4, 40, 43, 49, 59, 54]"
11,0,Ġcar,"[3, 13, 38, 42, 49, 32]"
11,0,fax,"[16, 40, 42, 59, 62, 38]"
11,0,Ġnow,"[16, 46, 54, 57, 62, 3]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,go,"[28, 30, 31, 47, 62, 32]"
12,0,in,"[1, 30, 33, 34, 61, 28]"
12,0,Ġcar,"[11, 18, 40, 52, 63, 5]"
12,0,fax,"[16, 18, 22, 31, 52, 11]"
12,0,Ġnow,"[11, 16, 30, 32, 36, 3]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,go,"[6, 10, 23, 24, 37, 45]"
13,0,in,"[6, 8, 10, 38, 48, 35]"
13,0,Ġcar,"[8, 10, 48, 52, 63, 22]"
13,0,fax,"[22, 26, 55, 61, 63, 24]"
13,0,Ġnow,"[8, 19, 55, 57, 60, 24]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,go,"[5, 19, 20, 55, 59, 46]"
14,0,in,"[5, 19, 20, 46, 47, 62]"
14,0,Ġcar,"[5, 19, 20, 37, 47, 59]"
14,0,fax,"[37, 38, 46, 55, 59, 47]"
14,0,Ġnow,"[5, 12, 40, 41, 59, 18]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,go,"[1, 11, 14, 32, 40, 18]"
15,0,in,"[1, 11, 20, 47, 52, 7]"
15,0,Ġcar,"[25, 31, 49, 51, 52, 43]"
15,0,fax,"[12, 25, 26, 36, 51, 31]"
15,0,Ġnow,"[4, 8, 27, 37, 44, 63]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,go,"[10, 20, 22, 53, 54, 47]"
16,0,in,"[3, 20, 35, 53, 60, 40]"
16,0,Ġcar,"[6, 30, 37, 45, 53, 60]"
16,0,fax,"[25, 30, 40, 45, 60, 20]"
16,0,Ġnow,"[0, 3, 20, 45, 47, 26]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,go,"[2, 22, 24, 28, 30, 10]"
17,0,in,"[22, 23, 30, 38, 43, 63]"
17,0,Ġcar,"[38, 45, 46, 47, 58, 50]"
17,0,fax,"[10, 45, 47, 50, 58, 46]"
17,0,Ġnow,"[7, 38, 46, 47, 51, 30]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,go,"[18, 21, 49, 55, 58, 0]"
18,0,in,"[0, 7, 30, 55, 58, 38]"
18,0,Ġcar,"[7, 32, 38, 55, 58, 4]"
18,0,fax,"[2, 14, 43, 49, 55, 12]"
18,0,Ġnow,"[0, 7, 10, 55, 58, 15]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,go,"[4, 6, 12, 32, 58, 38]"
19,0,in,"[6, 12, 21, 58, 59, 53]"
19,0,Ġcar,"[6, 20, 39, 44, 58, 12]"
19,0,fax,"[12, 22, 38, 39, 42, 2]"
19,0,Ġnow,"[12, 20, 38, 44, 63, 57]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,go,"[7, 18, 36, 50, 60, 55]"
20,0,in,"[4, 13, 36, 44, 60, 45]"
20,0,Ġcar,"[4, 10, 36, 46, 62, 13]"
20,0,fax,"[11, 27, 46, 57, 62, 44]"
20,0,Ġnow,"[4, 5, 23, 55, 57, 9]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,go,"[10, 26, 41, 48, 58, 29]"
21,0,in,"[10, 25, 29, 58, 60, 48]"
21,0,Ġcar,"[1, 17, 29, 41, 56, 10]"
21,0,fax,"[6, 26, 29, 41, 56, 60]"
21,0,Ġnow,"[9, 48, 51, 53, 56, 10]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,go,"[3, 6, 8, 47, 61, 55]"
22,0,in,"[3, 5, 8, 47, 61, 54]"
22,0,Ġcar,"[3, 8, 10, 49, 61, 47]"
22,0,fax,"[8, 10, 47, 56, 61, 34]"
22,0,Ġnow,"[8, 10, 16, 40, 61, 17]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,go,"[3, 13, 23, 46, 50, 54]"
23,0,in,"[0, 2, 3, 46, 54, 10]"
23,0,Ġcar,"[3, 14, 46, 47, 59, 45]"
23,0,fax,"[1, 14, 26, 46, 51, 36]"
23,0,Ġnow,"[0, 18, 36, 46, 54, 61]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,go,"[8, 16, 24, 36, 54, 53]"
24,0,in,"[7, 8, 21, 36, 53, 10]"
24,0,Ġcar,"[8, 10, 20, 53, 56, 24]"
24,0,fax,"[20, 24, 29, 48, 61, 8]"
24,0,Ġnow,"[9, 20, 51, 61, 62, 8]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,go,"[6, 10, 23, 47, 54, 31]"
25,0,in,"[6, 9, 47, 52, 54, 38]"
25,0,Ġcar,"[17, 31, 38, 47, 52, 6]"
25,0,fax,"[6, 17, 31, 47, 58, 54]"
25,0,Ġnow,"[1, 17, 31, 47, 50, 10]"
