Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġhave,"[8, 11, 23, 38, 63, 5]"
1,0,Ġa,"[6, 8, 21, 26, 38, 59]"
1,0,Ġnet,"[14, 17, 18, 36, 44, 2]"
1,0,Ġcore,"[18, 33, 49, 50, 59, 32]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,6,"[13, 29, 40, 43, 49, 7]"
1,0,Ġweb,"[7, 8, 15, 16, 33, 6]"
1,0,Ġapi,"[2, 8, 32, 45, 56, 44]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 6]"
1,0,Ġuses,"[8, 10, 24, 32, 63, 41]"
1,0,ĠMicrosoft,"[6, 7, 30, 33, 46, 55]"
1,0,.,"[4, 8, 43, 51, 57, 7]"
1,0,Identity,"[11, 20, 32, 39, 56, 3]"
1,0,Ġ(,"[0, 13, 27, 60, 62, 57]"
1,0,asp,"[6, 15, 20, 30, 33, 44]"
1,0,net,"[14, 28, 32, 34, 36, 22]"
1,0,users,"[7, 22, 39, 49, 61, 50]"
1,0,",","[4, 8, 43, 51, 56, 59]"
1,0,Ġasp,"[6, 15, 30, 33, 45, 7]"
1,0,net,"[6, 14, 28, 32, 36, 34]"
1,0,roles,"[32, 39, 49, 56, 61, 50]"
1,0,),"[9, 25, 43, 57, 62, 56]"
1,0,Ġetc,"[6, 8, 25, 33, 43, 45]"
1,0,Ġtables,"[2, 6, 24, 32, 61, 56]"
1,0,Ġin,"[8, 24, 26, 35, 53, 56]"
1,0,ĠPostgres,"[7, 20, 31, 33, 43, 30]"
1,0,",","[4, 7, 8, 43, 51, 48]"
1,0,ĠEven,"[6, 24, 42, 43, 46, 53]"
1,0,Ġthough,"[25, 29, 42, 43, 48, 53]"
1,0,ĠI,"[5, 8, 26, 46, 62, 7]"
1,0,Ġam,"[5, 27, 30, 38, 45, 48]"
1,0,Ġnot,"[5, 11, 38, 42, 56, 28]"
1,0,Ġusing,"[23, 32, 41, 42, 56, 28]"
1,0,Ġ[,"[13, 27, 56, 60, 62, 55]"
1,0,Author,"[6, 32, 39, 48, 61, 25]"
1,0,ize,"[6, 32, 50, 54, 56, 14]"
1,0,],"[13, 25, 49, 56, 62, 9]"
1,0,Ġon,"[6, 24, 32, 41, 56, 8]"
1,0,Ġmy,"[6, 21, 22, 46, 62, 8]"
1,0,Ġaction,"[6, 32, 33, 39, 47, 2]"
1,0,Ġmethods,"[2, 24, 32, 39, 61, 50]"
1,0,",","[4, 11, 43, 51, 58, 48]"
1,0,ĠI,"[5, 8, 26, 46, 62, 15]"
1,0,Ġam,"[5, 27, 30, 38, 45, 48]"
1,0,Ġstill,"[5, 9, 42, 56, 63, 11]"
1,0,Ġseeing,"[32, 37, 42, 48, 58, 23]"
1,0,Ġdb,"[2, 7, 15, 33, 45, 44]"
1,0,Ġconnections,"[6, 32, 33, 39, 61, 2]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 62]"
1,0,seem,"[5, 23, 42, 48, 63, 22]"
1,0,ingly,"[11, 22, 23, 29, 42, 38]"
1,0,Ġwhen,"[24, 27, 29, 42, 43, 12]"
1,0,ĠI,"[21, 26, 46, 48, 62, 7]"
1,0,Ġpass,"[6, 32, 33, 37, 56, 24]"
1,0,Ġan,"[0, 6, 21, 26, 50, 30]"
1,0,Ġ.,"[4, 13, 24, 25, 47, 55]"
1,0,AspNet,"[7, 11, 32, 33, 46, 6]"
1,0,.,"[4, 11, 34, 36, 51, 7]"
1,0,Shared,"[6, 11, 20, 32, 56, 33]"
1,0,cookie,"[6, 7, 29, 32, 56, 33]"
1,0,Ġhttp,"[7, 21, 44, 45, 60, 13]"
1,0,Ġheader,"[6, 7, 32, 39, 56, 33]"
1,0,),"[9, 25, 56, 57, 62, 43]"
1,0,Ġto,"[8, 15, 24, 35, 53, 52]"
1,0,Ġselect,"[6, 23, 24, 32, 41, 53]"
1,0,Ġfrom,"[6, 24, 29, 49, 52, 12]"
1,0,Ġthese,"[20, 22, 48, 56, 62, 6]"
1,0,Ġidentity,"[6, 19, 32, 33, 39, 2]"
1,0,Ġtables,"[6, 24, 32, 50, 61, 34]"
1,0,.,"[4, 11, 43, 51, 57, 48]"
1,0,ĠCan,"[5, 6, 46, 53, 63, 30]"
1,0,Ġyou,"[5, 29, 30, 55, 62, 7]"
1,0,Ġhelp,"[10, 32, 39, 56, 63, 37]"
1,0,Ġme,"[7, 46, 49, 50, 62, 26]"
1,0,Ġunderstand,"[6, 10, 32, 48, 54, 33]"
1,0,Ġwhen,"[24, 27, 42, 43, 49, 12]"
1,0,Ġany,"[0, 6, 9, 24, 27, 21]"
1,0,Ġwhy,"[22, 34, 36, 43, 63, 47]"
1,0,Ġthese,"[21, 22, 30, 48, 62, 41]"
1,0,Ġtables,"[2, 6, 24, 32, 61, 33]"
1,0,Ġare,"[5, 20, 27, 38, 48, 0]"
1,0,Ġbeing,"[0, 23, 29, 32, 42, 37]"
1,0,Ġread,"[6, 23, 24, 32, 48, 33]"
1,0,Ġfrom,"[24, 29, 49, 52, 56, 28]"
1,0,?,"[4, 25, 56, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġhave,"[7, 14, 38, 42, 61, 10]"
2,0,Ġa,"[14, 17, 35, 51, 62, 55]"
2,0,Ġnet,"[18, 26, 36, 43, 60, 17]"
2,0,Ġcore,"[2, 4, 11, 26, 54, 31]"
2,0,Ġ,"[15, 47, 48, 58, 62, 6]"
2,0,6,"[4, 15, 27, 31, 58, 6]"
2,0,Ġweb,"[1, 6, 27, 29, 38, 35]"
2,0,Ġapi,"[4, 10, 12, 36, 54, 6]"
2,0,Ġthat,"[9, 15, 16, 34, 47, 22]"
2,0,Ġuses,"[5, 9, 16, 32, 34, 39]"
2,0,ĠMicrosoft,"[20, 27, 35, 57, 60, 3]"
2,0,.,"[0, 8, 22, 28, 46, 31]"
2,0,Identity,"[12, 21, 33, 36, 60, 39]"
2,0,Ġ(,"[13, 15, 40, 46, 47, 6]"
2,0,asp,"[35, 37, 42, 57, 59, 60]"
2,0,net,"[4, 10, 11, 29, 50, 21]"
2,0,users,"[4, 11, 12, 20, 50, 10]"
2,0,",","[0, 8, 37, 46, 47, 15]"
2,0,Ġasp,"[35, 37, 44, 59, 60, 57]"
2,0,net,"[4, 10, 11, 21, 50, 29]"
2,0,roles,"[4, 6, 12, 36, 50, 33]"
2,0,),"[0, 15, 25, 46, 47, 62]"
2,0,Ġetc,"[12, 15, 47, 55, 57, 34]"
2,0,Ġtables,"[29, 30, 36, 45, 54, 12]"
2,0,Ġin,"[9, 13, 15, 34, 47, 57]"
2,0,ĠPostgres,"[20, 27, 35, 37, 60, 63]"
2,0,",","[0, 8, 10, 46, 47, 41]"
2,0,ĠEven,"[59, 60, 61, 62, 63, 44]"
2,0,Ġthough,"[16, 28, 49, 53, 61, 44]"
2,0,ĠI,"[2, 3, 7, 20, 37, 16]"
2,0,Ġam,"[7, 16, 23, 31, 38, 28]"
2,0,Ġnot,"[5, 7, 31, 50, 56, 49]"
2,0,Ġusing,"[9, 24, 32, 49, 56, 18]"
2,0,Ġ[,"[17, 35, 57, 60, 62, 3]"
2,0,Author,"[30, 37, 42, 57, 60, 20]"
2,0,ize,"[14, 28, 37, 39, 51, 53]"
2,0,],"[0, 19, 25, 47, 51, 46]"
2,0,Ġon,"[9, 15, 33, 47, 57, 53]"
2,0,Ġmy,"[3, 14, 20, 33, 52, 31]"
2,0,Ġaction,"[12, 26, 33, 36, 45, 57]"
2,0,Ġmethods,"[2, 12, 28, 40, 54, 4]"
2,0,",","[0, 8, 23, 28, 46, 11]"
2,0,ĠI,"[7, 20, 44, 59, 61, 54]"
2,0,Ġam,"[7, 23, 38, 59, 61, 51]"
2,0,Ġstill,"[5, 7, 16, 25, 56, 51]"
2,0,Ġseeing,"[9, 12, 24, 32, 56, 5]"
2,0,Ġdb,"[12, 27, 35, 57, 60, 36]"
2,0,Ġconnections,"[10, 12, 32, 55, 57, 45]"
2,0,Ġ(,"[0, 13, 15, 46, 47, 54]"
2,0,seem,"[7, 37, 42, 56, 59, 44]"
2,0,ingly,"[28, 43, 49, 59, 61, 42]"
2,0,Ġwhen,"[7, 9, 16, 18, 24, 37]"
2,0,ĠI,"[3, 7, 20, 37, 40, 10]"
2,0,Ġpass,"[9, 11, 12, 32, 39, 5]"
2,0,Ġan,"[3, 11, 17, 55, 62, 10]"
2,0,Ġ.,"[0, 17, 37, 60, 62, 58]"
2,0,AspNet,"[12, 21, 33, 35, 57, 60]"
2,0,.,"[0, 4, 8, 15, 36, 10]"
2,0,Shared,"[10, 12, 21, 33, 39, 60]"
2,0,cookie,"[4, 26, 30, 36, 43, 45]"
