Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,what,"[8, 22, 43, 56, 63, 6]"
1,0,Ġelse,"[8, 42, 43, 53, 63, 22]"
1,0,Ġshould,"[8, 24, 42, 43, 63, 26]"
1,0,Ġi,"[7, 8, 13, 26, 45, 29]"
1,0,Ġadd,"[8, 11, 32, 37, 54, 41]"
1,0,Ġto,"[8, 24, 26, 35, 53, 34]"
1,0,Ġmy,"[8, 21, 22, 46, 62, 6]"
1,0,Ġcart,"[2, 8, 30, 44, 47, 59]"
1,0,?,"[4, 8, 25, 43, 56, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,what,"[14, 35, 42, 57, 63, 61]"
2,0,Ġelse,"[7, 16, 24, 49, 51, 37]"
2,0,Ġshould,"[5, 12, 24, 56, 57, 7]"
2,0,Ġi,"[7, 20, 24, 35, 58, 16]"
2,0,Ġadd,"[12, 32, 39, 51, 56, 24]"
2,0,Ġto,"[3, 9, 34, 53, 57, 18]"
2,0,Ġmy,"[3, 20, 22, 52, 53, 33]"
2,0,Ġcart,"[26, 33, 36, 37, 45, 14]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,what,"[0, 4, 14, 48, 58, 54]"
3,0,Ġelse,"[0, 2, 4, 33, 58, 44]"
3,0,Ġshould,"[2, 4, 19, 30, 52, 0]"
3,0,Ġi,"[0, 2, 4, 29, 52, 56]"
3,0,Ġadd,"[2, 37, 52, 59, 61, 39]"
3,0,Ġto,"[26, 37, 47, 52, 59, 2]"
3,0,Ġmy,"[28, 29, 47, 54, 56, 37]"
3,0,Ġcart,"[0, 24, 29, 32, 43, 20]"
3,0,?,"[9, 13, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,what,"[9, 29, 30, 34, 46, 2]"
4,0,Ġelse,"[9, 25, 29, 44, 54, 30]"
4,0,Ġshould,"[8, 9, 29, 44, 51, 1]"
4,0,Ġi,"[4, 9, 29, 44, 51, 1]"
4,0,Ġadd,"[9, 31, 43, 50, 61, 20]"
4,0,Ġto,"[9, 17, 20, 23, 61, 43]"
4,0,Ġmy,"[4, 9, 17, 23, 61, 20]"
4,0,Ġcart,"[9, 32, 43, 50, 62, 1]"
4,0,?,"[22, 29, 34, 39, 52, 51]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,what,"[15, 18, 35, 38, 41, 44]"
5,0,Ġelse,"[21, 31, 35, 38, 57, 41]"
5,0,Ġshould,"[31, 45, 51, 57, 60, 41]"
5,0,Ġi,"[16, 31, 42, 49, 51, 57]"
5,0,Ġadd,"[3, 22, 49, 51, 57, 31]"
5,0,Ġto,"[22, 23, 57, 58, 60, 51]"
5,0,Ġmy,"[16, 48, 57, 58, 60, 32]"
5,0,Ġcart,"[22, 30, 34, 49, 61, 57]"
5,0,?,"[12, 27, 42, 43, 53, 41]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,what,"[6, 37, 39, 46, 56, 19]"
6,0,Ġelse,"[5, 8, 19, 40, 52, 48]"
6,0,Ġshould,"[0, 5, 19, 40, 52, 43]"
6,0,Ġi,"[15, 40, 48, 52, 56, 19]"
6,0,Ġadd,"[2, 7, 14, 44, 52, 4]"
6,0,Ġto,"[7, 10, 44, 49, 52, 0]"
6,0,Ġmy,"[15, 36, 44, 49, 52, 61]"
6,0,Ġcart,"[4, 14, 29, 38, 44, 52]"
6,0,?,"[12, 16, 18, 43, 56, 50]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,what,"[33, 36, 38, 41, 50, 11]"
7,0,Ġelse,"[14, 20, 25, 33, 40, 36]"
7,0,Ġshould,"[30, 33, 36, 45, 48, 20]"
7,0,Ġi,"[14, 20, 33, 45, 48, 41]"
7,0,Ġadd,"[9, 10, 20, 45, 53, 15]"
7,0,Ġto,"[33, 45, 48, 52, 54, 9]"
7,0,Ġmy,"[20, 33, 45, 48, 52, 53]"
7,0,Ġcart,"[45, 49, 53, 59, 63, 47]"
7,0,?,"[26, 33, 38, 41, 42, 8]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,what,"[8, 13, 17, 33, 40, 11]"
8,0,Ġelse,"[17, 22, 33, 40, 59, 49]"
8,0,Ġshould,"[17, 22, 33, 40, 60, 21]"
8,0,Ġi,"[17, 21, 33, 40, 62, 22]"
