Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,To,"[0, 8, 22, 38, 46, 53]"
1,0,Ġwhich,"[5, 8, 28, 29, 43, 24]"
1,0,Ġdirection,"[2, 8, 18, 19, 39, 14]"
1,0,Ġwas,"[5, 8, 23, 27, 38, 29]"
1,0,ĠS,"[8, 26, 38, 45, 46, 29]"
1,0,ures,"[14, 36, 58, 59, 61, 47]"
1,0,h,"[29, 38, 44, 49, 50, 22]"
1,0,Ġfacing,"[17, 18, 37, 42, 54, 58]"
1,0,?,"[4, 25, 43, 55, 57, 60]"
1,0,ĠHow,"[0, 5, 43, 46, 63, 17]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 43]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 7]"
1,0,Ġsolve,"[8, 10, 37, 54, 56, 32]"
1,0,Ġthis,"[8, 41, 48, 49, 62, 20]"
1,0,?,"[4, 25, 47, 60, 62, 36]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,To,"[34, 35, 42, 57, 63, 61]"
2,0,Ġwhich,"[3, 16, 34, 53, 61, 23]"
2,0,Ġdirection,"[7, 16, 26, 37, 45, 30]"
2,0,Ġwas,"[5, 15, 37, 47, 56, 7]"
2,0,ĠS,"[24, 35, 56, 60, 63, 18]"
2,0,ures,"[14, 23, 28, 38, 42, 29]"
2,0,h,"[16, 21, 28, 40, 50, 31]"
2,0,Ġfacing,"[5, 9, 11, 47, 56, 32]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
2,0,ĠHow,"[7, 42, 44, 59, 61, 51]"
2,0,Ġdo,"[7, 18, 24, 28, 49, 37]"
2,0,Ġyou,"[3, 7, 13, 20, 49, 29]"
2,0,Ġsolve,"[9, 12, 32, 39, 51, 33]"
2,0,Ġthis,"[3, 12, 30, 52, 55, 14]"
2,0,?,"[0, 8, 19, 46, 51, 14]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,To,"[0, 47, 48, 52, 58, 14]"
3,0,Ġwhich,"[4, 16, 19, 44, 58, 47]"
3,0,Ġdirection,"[2, 4, 39, 42, 43, 58]"
3,0,Ġwas,"[2, 4, 19, 30, 53, 13]"
3,0,ĠS,"[2, 3, 14, 60, 62, 50]"
3,0,ures,"[10, 11, 14, 33, 58, 53]"
