Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,did,"[8, 22, 23, 28, 63, 29]"
1,0,Ġhow,"[5, 8, 29, 43, 63, 34]"
1,0,ard,"[1, 8, 15, 23, 58, 36]"
1,0,Ġhug,"[8, 30, 31, 44, 54, 12]"
1,0,hes,"[22, 28, 34, 49, 61, 44]"
1,0,Ġand,"[8, 24, 26, 43, 51, 56]"
1,0,Ġw,"[8, 15, 26, 44, 45, 30]"
1,0,alt,"[1, 11, 14, 16, 58, 15]"
1,0,Ġdis,"[8, 26, 30, 44, 45, 34]"
1,0,ney,"[12, 22, 23, 28, 29, 1]"
1,0,Ġor,"[8, 20, 26, 43, 51, 11]"
1,0,Ġtheir,"[0, 8, 34, 52, 62, 21]"
1,0,Ġcompanies,"[1, 40, 47, 59, 61, 2]"
1,0,Ġever,"[0, 8, 22, 42, 63, 5]"
1,0,Ġcollaborate,"[10, 18, 32, 39, 54, 27]"
1,0,Ġon,"[24, 29, 41, 49, 55, 8]"
1,0,Ġa,"[6, 8, 20, 21, 26, 56]"
1,0,Ġproject,"[2, 10, 36, 39, 59, 47]"
1,0,?,"[4, 8, 25, 43, 57, 56]"
1,0,Ċ,"[4, 8, 31, 50, 57, 43]"
1,0,Ċ,"[4, 8, 31, 50, 57, 20]"
1,0,to,"[8, 24, 26, 52, 53, 5]"
1,0,Ġanswer,"[8, 18, 37, 48, 54, 58]"
1,0,Ġthis,"[20, 41, 48, 49, 62, 5]"
1,0,Ġquestion,"[2, 8, 36, 39, 48, 47]"
1,0,",","[4, 30, 43, 51, 56, 59]"
1,0,Ġtake,"[5, 17, 32, 37, 63, 24]"
1,0,Ġinto,"[9, 24, 29, 41, 48, 28]"
1,0,Ġaccount,"[2, 17, 28, 48, 54, 14]"
1,0,Ġthe,"[6, 8, 12, 21, 50, 48]"
1,0,Ġcompanies,"[1, 3, 47, 59, 61, 40]"
1,0,",","[4, 11, 51, 58, 59, 47]"
1,0,Ġcorporations,"[7, 10, 40, 59, 61, 2]"
1,0,Ġowned,"[18, 23, 38, 41, 54, 58]"
1,0,Ġby,"[24, 28, 29, 49, 52, 38]"
1,0,Ġthem,"[7, 20, 55, 56, 62, 61]"
1,0,.,"[4, 11, 51, 57, 59, 7]"
1,0,Ġthen,"[5, 11, 20, 42, 43, 25]"
1,0,Ġanswer,"[2, 37, 39, 48, 54, 58]"
1,0,Ġif,"[5, 24, 42, 43, 49, 30]"
1,0,Ġthey,"[6, 15, 16, 55, 62, 59]"
1,0,Ġhad,"[5, 17, 23, 27, 63, 53]"
1,0,Ġany,"[0, 9, 16, 26, 27, 48]"
1,0,Ġcommon,"[14, 21, 37, 38, 63, 40]"
1,0,Ġconnection,"[2, 3, 18, 41, 54, 32]"
1,0,Ġto,"[8, 24, 35, 50, 53, 49]"
1,0,Ġa,"[6, 8, 20, 21, 26, 59]"
1,0,Ġparticular,"[0, 14, 36, 47, 48, 22]"
1,0,Ġhistorical,"[14, 19, 21, 39, 40, 31]"
1,0,Ġevent,"[2, 3, 19, 29, 59, 34]"
1,0,/,"[13, 45, 52, 55, 60, 44]"
1,0,project,"[2, 10, 39, 54, 59, 40]"
1,0,Ġetc,"[13, 25, 43, 44, 45, 48]"
1,0,.,"[4, 34, 36, 51, 57, 7]"
1,0,Ġfirst,"[9, 11, 14, 23, 42, 36]"
1,0,Ġlist,"[2, 18, 36, 41, 54, 48]"
1,0,Ġdown,"[6, 9, 32, 49, 53, 33]"
1,0,Ġall,"[9, 21, 22, 27, 28, 16]"
1,0,Ġentities,"[2, 32, 39, 40, 61, 7]"
1,0,",","[4, 16, 30, 51, 56, 59]"
1,0,Ġorganizations,"[10, 39, 40, 59, 61, 2]"
