Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,About,"[8, 25, 42, 48, 56, 5]"
1,0,Ġavocado,"[8, 31, 33, 42, 56, 6]"
1,0,Ġman,"[2, 30, 34, 39, 61, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,About,"[35, 42, 60, 61, 63, 14]"
2,0,Ġavocado,"[14, 27, 35, 53, 63, 60]"
2,0,Ġman,"[2, 6, 20, 22, 36, 13]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,About,"[0, 4, 48, 56, 58, 7]"
3,0,Ġavocado,"[0, 3, 21, 24, 46, 14]"
3,0,Ġman,"[20, 29, 32, 50, 60, 24]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,About,"[9, 25, 29, 34, 58, 38]"
4,0,Ġavocado,"[1, 32, 36, 46, 48, 37]"
4,0,Ġman,"[1, 2, 15, 36, 37, 62]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,About,"[15, 18, 35, 38, 41, 42]"
5,0,Ġavocado,"[13, 34, 35, 44, 54, 55]"
5,0,Ġman,"[2, 16, 44, 61, 63, 34]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,About,"[19, 39, 46, 49, 55, 37]"
6,0,Ġavocado,"[13, 27, 32, 38, 41, 48]"
6,0,Ġman,"[15, 21, 38, 47, 48, 42]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,About,"[4, 16, 41, 50, 54, 6]"
7,0,Ġavocado,"[27, 31, 39, 46, 53, 11]"
7,0,Ġman,"[11, 23, 27, 46, 53, 34]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,About,"[17, 33, 34, 40, 49, 26]"
8,0,Ġavocado,"[11, 13, 30, 36, 51, 44]"
8,0,Ġman,"[13, 30, 36, 40, 51, 11]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,About,"[23, 26, 41, 45, 53, 22]"
9,0,Ġavocado,"[0, 7, 12, 55, 63, 60]"
9,0,Ġman,"[0, 13, 30, 50, 63, 62]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,About,"[4, 27, 41, 50, 59, 44]"
