Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 26]"
1,0,Ġsame,"[0, 3, 8, 9, 47, 36]"
1,0,Ġfor,"[8, 10, 24, 29, 52, 34]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,3,"[1, 13, 37, 40, 59, 28]"
1,0,Ġpartition,"[2, 8, 18, 24, 32, 15]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,write,"[35, 39, 42, 57, 63, 14]"
2,0,Ġthe,"[4, 13, 22, 52, 55, 57]"
2,0,Ġsame,"[4, 5, 17, 30, 52, 51]"
2,0,Ġfor,"[9, 15, 30, 34, 57, 18]"
2,0,Ġ,"[6, 23, 48, 58, 62, 49]"
2,0,3,"[3, 17, 27, 53, 58, 35]"
2,0,Ġpartition,"[1, 29, 30, 38, 45, 43]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,write,"[0, 7, 14, 48, 58, 60]"
3,0,Ġthe,"[12, 33, 37, 54, 58, 4]"
3,0,Ġsame,"[6, 12, 33, 51, 53, 58]"
3,0,Ġfor,"[37, 44, 47, 56, 59, 58]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,3,"[12, 26, 27, 38, 62, 17]"
3,0,Ġpartition,"[20, 24, 26, 42, 43, 32]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,write,"[9, 29, 31, 46, 48, 35]"
4,0,Ġthe,"[9, 20, 25, 29, 50, 61]"
4,0,Ġsame,"[9, 19, 44, 47, 54, 56]"
4,0,Ġfor,"[9, 17, 20, 23, 41, 57]"
4,0,Ġ,"[18, 29, 34, 38, 45, 3]"
4,0,3,"[10, 29, 40, 45, 47, 48]"
4,0,Ġpartition,"[1, 7, 32, 48, 55, 28]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,write,"[22, 35, 38, 41, 44, 15]"
5,0,Ġthe,"[19, 22, 35, 38, 49, 3]"
5,0,Ġsame,"[0, 6, 29, 36, 57, 45]"
5,0,Ġfor,"[0, 23, 49, 58, 60, 57]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,3,"[14, 29, 36, 40, 59, 55]"
5,0,Ġpartition,"[7, 34, 40, 44, 59, 30]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,write,"[4, 9, 19, 37, 46, 14]"
6,0,Ġthe,"[4, 7, 19, 36, 44, 24]"
6,0,Ġsame,"[8, 25, 36, 52, 60, 40]"
6,0,Ġfor,"[5, 10, 40, 49, 52, 7]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,3,"[6, 28, 37, 49, 51, 10]"
6,0,Ġpartition,"[4, 25, 28, 30, 38, 17]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,write,"[4, 15, 38, 47, 50, 11]"
7,0,Ġthe,"[9, 10, 33, 44, 54, 4]"
7,0,Ġsame,"[14, 20, 29, 33, 54, 10]"
7,0,Ġfor,"[4, 10, 48, 52, 54, 25]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,3,"[14, 22, 48, 52, 61, 50]"
7,0,Ġpartition,"[2, 15, 28, 31, 49, 27]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,write,"[2, 11, 13, 17, 33, 1]"
8,0,Ġthe,"[2, 17, 31, 33, 40, 46]"
8,0,Ġsame,"[2, 17, 19, 22, 53, 31]"
8,0,Ġfor,"[2, 17, 18, 33, 34, 27]"
8,0,Ġ,"[13, 39, 52, 54, 63, 1]"
8,0,3,"[1, 17, 22, 32, 49, 44]"
8,0,Ġpartition,"[1, 11, 22, 44, 51, 38]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,write,"[0, 23, 26, 53, 62, 42]"
9,0,Ġthe,"[0, 23, 40, 46, 47, 21]"
9,0,Ġsame,"[0, 26, 28, 37, 47, 21]"
9,0,Ġfor,"[0, 21, 40, 46, 54, 23]"
9,0,Ġ,"[34, 44, 55, 62, 63, 22]"
9,0,3,"[0, 28, 37, 47, 56, 10]"
9,0,Ġpartition,"[0, 11, 26, 27, 34, 51]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,write,"[10, 33, 35, 56, 59, 27]"
10,0,Ġthe,"[4, 33, 38, 56, 61, 41]"
10,0,Ġsame,"[24, 33, 38, 39, 63, 40]"
10,0,Ġfor,"[24, 26, 33, 56, 63, 4]"
10,0,Ġ,"[12, 34, 35, 41, 42, 25]"
10,0,3,"[21, 26, 33, 38, 57, 63]"
10,0,Ġpartition,"[10, 22, 33, 35, 45, 7]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,write,"[30, 43, 45, 58, 59, 16]"
11,0,Ġthe,"[16, 20, 30, 43, 51, 54]"
11,0,Ġsame,"[30, 46, 51, 54, 55, 39]"
11,0,Ġfor,"[30, 45, 50, 54, 55, 16]"
11,0,Ġ,"[4, 30, 35, 43, 61, 11]"
11,0,3,"[23, 30, 31, 44, 45, 14]"
11,0,Ġpartition,"[14, 30, 42, 59, 62, 58]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,write,"[0, 30, 34, 41, 58, 44]"
12,0,Ġthe,"[0, 34, 41, 44, 47, 30]"
12,0,Ġsame,"[0, 30, 34, 44, 53, 47]"
12,0,Ġfor,"[20, 30, 44, 55, 58, 47]"
12,0,Ġ,"[26, 31, 32, 37, 56, 47]"
12,0,3,"[20, 23, 27, 28, 37, 44]"
12,0,Ġpartition,"[6, 18, 22, 33, 35, 32]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,write,"[6, 23, 37, 38, 49, 63]"
13,0,Ġthe,"[6, 11, 23, 38, 49, 32]"
13,0,Ġsame,"[0, 6, 19, 23, 38, 49]"
13,0,Ġfor,"[6, 7, 11, 19, 57, 23]"
13,0,Ġ,"[9, 10, 37, 48, 58, 54]"
13,0,3,"[4, 6, 19, 26, 46, 45]"
13,0,Ġpartition,"[22, 26, 35, 61, 63, 55]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,write,"[14, 20, 24, 43, 59, 11]"
14,0,Ġthe,"[3, 14, 24, 28, 50, 59]"
14,0,Ġsame,"[5, 20, 24, 43, 60, 32]"
14,0,Ġfor,"[3, 29, 40, 43, 60, 59]"
14,0,Ġ,"[0, 19, 23, 27, 47, 18]"
14,0,3,"[6, 13, 14, 26, 49, 40]"
14,0,Ġpartition,"[6, 20, 22, 37, 59, 55]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,write,"[1, 12, 14, 18, 32, 48]"
15,0,Ġthe,"[15, 18, 29, 46, 56, 1]"
15,0,Ġsame,"[10, 18, 46, 56, 59, 31]"
15,0,Ġfor,"[8, 18, 21, 53, 59, 15]"
15,0,Ġ,"[9, 11, 25, 30, 47, 63]"
15,0,3,"[2, 10, 18, 26, 58, 59]"
15,0,Ġpartition,"[9, 11, 18, 25, 42, 26]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,write,"[10, 20, 22, 47, 54, 23]"
16,0,Ġthe,"[1, 10, 23, 48, 50, 22]"
16,0,Ġsame,"[1, 8, 10, 22, 54, 57]"
16,0,Ġfor,"[10, 22, 23, 48, 59, 54]"
16,0,Ġ,"[16, 20, 37, 53, 63, 18]"
16,0,3,"[8, 10, 20, 21, 57, 54]"
16,0,Ġpartition,"[20, 25, 47, 54, 57, 22]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,write,"[2, 24, 28, 30, 39, 25]"
17,0,Ġthe,"[16, 25, 34, 36, 39, 2]"
17,0,Ġsame,"[35, 36, 37, 39, 51, 34]"
17,0,Ġfor,"[31, 39, 53, 54, 60, 2]"
17,0,Ġ,"[6, 9, 23, 32, 62, 0]"
17,0,3,"[3, 5, 13, 17, 35, 32]"
17,0,Ġpartition,"[6, 35, 45, 48, 50, 51]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,write,"[0, 7, 19, 21, 55, 47]"
18,0,Ġthe,"[27, 37, 43, 53, 55, 61]"
18,0,Ġsame,"[0, 10, 27, 43, 55, 37]"
18,0,Ġfor,"[23, 33, 34, 44, 61, 41]"
18,0,Ġ,"[14, 18, 39, 50, 59, 42]"
18,0,3,"[13, 22, 24, 27, 52, 36]"
18,0,Ġpartition,"[9, 12, 14, 27, 63, 16]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,write,"[4, 5, 12, 21, 32, 14]"
19,0,Ġthe,"[4, 18, 25, 32, 55, 19]"
19,0,Ġsame,"[4, 7, 20, 25, 32, 12]"
19,0,Ġfor,"[4, 18, 32, 37, 56, 21]"
19,0,Ġ,"[2, 19, 24, 30, 58, 4]"
19,0,3,"[3, 7, 31, 54, 62, 32]"
