Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Rewrite,"[8, 17, 32, 54, 56, 24]"
1,0,Ġyour,"[8, 21, 55, 56, 62, 6]"
1,0,Ġprevious,"[8, 9, 37, 42, 47, 32]"
1,0,Ġresponse,"[2, 8, 10, 37, 56, 17]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠStart,"[11, 17, 32, 37, 58, 8]"
1,0,Ġevery,"[9, 21, 24, 27, 63, 29]"
1,0,Ġsentence,"[2, 6, 19, 36, 39, 33]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 12]"
1,0,Ġthe,"[6, 8, 12, 21, 40, 53]"
1,0,Ġletter,"[2, 3, 24, 39, 47, 6]"
1,0,ĠA,"[0, 1, 26, 46, 49, 50]"
1,0,.,"[4, 11, 43, 47, 51, 36]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Rewrite,"[35, 39, 42, 57, 63, 6]"
2,0,Ġyour,"[4, 20, 22, 52, 55, 37]"
2,0,Ġprevious,"[17, 30, 33, 36, 52, 25]"
2,0,Ġresponse,"[14, 26, 30, 36, 45, 33]"
2,0,.,"[0, 8, 46, 47, 51, 40]"
2,0,ĠStart,"[7, 39, 42, 59, 61, 35]"
2,0,Ġevery,"[3, 17, 25, 52, 55, 14]"
2,0,Ġsentence,"[29, 30, 40, 43, 45, 17]"
2,0,Ġwith,"[9, 15, 25, 29, 34, 57]"
2,0,Ġthe,"[3, 14, 22, 35, 52, 13]"
2,0,Ġletter,"[27, 30, 33, 40, 45, 26]"
2,0,ĠA,"[6, 35, 55, 58, 60, 21]"
2,0,.,"[0, 8, 38, 46, 47, 43]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Rewrite,"[0, 14, 29, 58, 60, 61]"
3,0,Ġyour,"[12, 29, 37, 54, 58, 33]"
3,0,Ġprevious,"[8, 33, 37, 42, 54, 29]"
3,0,Ġresponse,"[0, 20, 37, 39, 42, 43]"
3,0,.,"[5, 9, 22, 45, 55, 0]"
3,0,ĠStart,"[8, 49, 58, 60, 61, 14]"
3,0,Ġevery,"[12, 33, 53, 54, 58, 8]"
3,0,Ġsentence,"[20, 29, 37, 42, 43, 32]"
3,0,Ġwith,"[16, 19, 47, 56, 59, 42]"
3,0,Ġthe,"[12, 33, 47, 54, 56, 11]"
3,0,Ġletter,"[20, 32, 37, 42, 43, 0]"
3,0,ĠA,"[3, 17, 42, 49, 62, 27]"
3,0,.,"[5, 22, 42, 45, 55, 1]"
