Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Good,"[8, 22, 36, 46, 63, 33]"
1,0,.,"[4, 8, 43, 51, 57, 36]"
1,0,ĠWhat,"[5, 8, 43, 46, 63, 17]"
1,0,Ġabout,"[8, 48, 52, 53, 55, 3]"
1,0,ĠBend,"[18, 31, 33, 46, 54, 17]"
1,0,?,"[4, 25, 43, 55, 60, 57]"
1,0,ĠWe,"[5, 8, 25, 46, 62, 20]"
1,0,Ġwill,"[5, 8, 9, 56, 63, 25]"
1,0,Ġarrive,"[17, 23, 27, 37, 54, 45]"
1,0,Ġin,"[8, 24, 29, 49, 53, 41]"
1,0,Ġthe,"[6, 8, 21, 41, 59, 17]"
1,0,Ġevening,"[3, 9, 19, 40, 47, 59]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 58]"
1,0,no,"[0, 5, 15, 22, 45, 42]"
1,0,Ġtime,"[19, 29, 36, 39, 59, 33]"
1,0,Ġto,"[24, 29, 35, 50, 53, 15]"
1,0,Ġsee,"[28, 37, 41, 48, 58, 38]"
1,0,Ġanything,"[0, 2, 27, 43, 63, 49]"
1,0,),"[9, 13, 25, 57, 60, 43]"
1,0,Ġand,"[8, 24, 43, 51, 58, 7]"
1,0,Ġspend,"[10, 23, 37, 45, 54, 41]"
1,0,Ġmost,"[0, 9, 17, 22, 26, 14]"
1,0,Ġof,"[24, 28, 29, 35, 52, 1]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 15]"
1,0,Ġnext,"[3, 9, 37, 42, 47, 26]"
1,0,Ġday,"[19, 29, 36, 40, 59, 7]"
1,0,Ġin,"[8, 24, 26, 36, 53, 35]"
1,0,ĠBend,"[18, 26, 31, 46, 54, 28]"
1,0,",","[4, 7, 41, 43, 51, 48]"
1,0,Ġleaving,"[37, 42, 54, 58, 63, 43]"
1,0,Ġaround,"[37, 41, 45, 48, 55, 9]"
1,0,Ġ,"[13, 27, 43, 57, 59, 34]"
1,0,6,"[1, 13, 37, 40, 44, 43]"
1,0,.,"[4, 43, 51, 52, 57, 7]"
1,0,ĠThis,"[0, 41, 46, 48, 62, 11]"
1,0,Ġwill,"[5, 9, 36, 47, 63, 53]"
1,0,Ġbe,"[0, 5, 26, 38, 53, 9]"
1,0,Ġa,"[1, 6, 21, 26, 29, 8]"
1,0,ĠMonday,"[7, 36, 37, 40, 47, 48]"
1,0,.,"[4, 11, 43, 51, 57, 36]"
1,0,ĠCan,"[5, 26, 43, 46, 63, 30]"
1,0,Ġyou,"[7, 29, 30, 55, 62, 8]"
1,0,Ġsuggest,"[42, 48, 54, 56, 63, 37]"
1,0,Ġan,"[0, 6, 21, 26, 49, 20]"
1,0,Ġitinerary,"[2, 7, 10, 39, 54, 19]"
1,0,",","[4, 11, 30, 43, 51, 41]"
1,0,Ġaccounting,"[1, 7, 10, 37, 54, 18]"
1,0,Ġfor,"[10, 34, 41, 49, 52, 8]"
1,0,Ġmeal,"[2, 7, 8, 19, 59, 31]"
1,0,Ġtime,"[19, 39, 49, 50, 59, 34]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 44]"
1,0,breakfast,"[7, 19, 31, 36, 40, 14]"
1,0,Ġand,"[8, 12, 24, 51, 53, 48]"
1,0,Ġlunch,"[7, 19, 30, 31, 59, 45]"
1,0,)?,"[4, 25, 55, 57, 60, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Good,"[35, 42, 52, 61, 63, 60]"
2,0,.,"[0, 8, 26, 46, 47, 4]"
2,0,ĠWhat,"[7, 42, 51, 59, 61, 52]"
2,0,Ġabout,"[7, 9, 24, 49, 61, 34]"
2,0,ĠBend,"[27, 35, 39, 60, 63, 57]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
2,0,ĠWe,"[7, 20, 42, 59, 61, 51]"
2,0,Ġwill,"[7, 14, 16, 51, 61, 38]"
2,0,Ġarrive,"[24, 32, 39, 51, 56, 9]"
2,0,Ġin,"[9, 30, 37, 55, 57, 25]"
2,0,Ġthe,"[0, 14, 22, 37, 55, 52]"
2,0,Ġevening,"[1, 26, 31, 37, 45, 60]"
2,0,Ġ(,"[13, 25, 46, 47, 62, 19]"
2,0,no,"[7, 37, 42, 59, 61, 13]"
2,0,Ġtime,"[26, 30, 37, 45, 49, 43]"
2,0,Ġto,"[9, 16, 25, 34, 57, 24]"
2,0,Ġsee,"[9, 30, 32, 39, 53, 37]"
2,0,Ġanything,"[5, 12, 17, 52, 55, 53]"
2,0,),"[0, 25, 28, 46, 47, 49]"
2,0,Ġand,"[0, 25, 46, 48, 54, 49]"
2,0,Ġspend,"[32, 39, 44, 59, 61, 13]"
2,0,Ġmost,"[3, 5, 17, 25, 52, 50]"
