Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Explain,"[8, 17, 32, 48, 54, 56]"
1,0,Ġthis,"[5, 8, 48, 49, 62, 41]"
1,0,Ġsales,"[8, 19, 33, 41, 61, 59]"
1,0,force,"[14, 18, 19, 50, 58, 2]"
1,0,Ġdatabase,"[2, 7, 8, 41, 59, 18]"
1,0,Ġtrigger,"[6, 18, 24, 32, 33, 2]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Explain,"[35, 42, 57, 61, 63, 60]"
2,0,Ġthis,"[3, 12, 30, 52, 55, 51]"
2,0,Ġsales,"[14, 27, 35, 45, 63, 57]"
2,0,force,"[4, 6, 28, 36, 54, 32]"
2,0,Ġdatabase,"[6, 12, 36, 54, 55, 28]"
2,0,Ġtrigger,"[6, 32, 42, 51, 57, 14]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Explain,"[0, 7, 42, 48, 58, 14]"
3,0,Ġthis,"[12, 33, 37, 54, 58, 4]"
3,0,Ġsales,"[0, 14, 20, 21, 50, 60]"
3,0,force,"[3, 32, 40, 50, 57, 43]"
3,0,Ġdatabase,"[0, 3, 20, 29, 32, 23]"
3,0,Ġtrigger,"[0, 20, 29, 36, 54, 43]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Explain,"[9, 29, 34, 38, 50, 41]"
4,0,Ġthis,"[4, 9, 19, 29, 41, 30]"
4,0,Ġsales,"[7, 28, 31, 50, 62, 40]"
4,0,force,"[1, 15, 37, 46, 62, 33]"
4,0,Ġdatabase,"[1, 28, 46, 48, 62, 0]"
4,0,Ġtrigger,"[24, 28, 35, 48, 55, 62]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Explain,"[3, 18, 35, 38, 41, 42]"
5,0,Ġthis,"[3, 6, 22, 38, 49, 48]"
5,0,Ġsales,"[7, 13, 30, 44, 46, 2]"
5,0,force,"[13, 34, 42, 44, 61, 9]"
5,0,Ġdatabase,"[2, 30, 34, 46, 49, 44]"
5,0,Ġtrigger,"[6, 7, 34, 46, 49, 61]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Explain,"[19, 37, 39, 46, 48, 7]"
6,0,Ġthis,"[5, 7, 19, 36, 40, 44]"
6,0,Ġsales,"[3, 14, 29, 30, 53, 4]"
6,0,force,"[13, 14, 29, 41, 48, 32]"
6,0,Ġdatabase,"[3, 4, 14, 29, 47, 63]"
6,0,Ġtrigger,"[2, 4, 9, 29, 53, 30]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Explain,"[4, 33, 41, 50, 54, 37]"
7,0,Ġthis,"[10, 20, 33, 37, 54, 44]"
7,0,Ġsales,"[1, 2, 35, 49, 63, 47]"
7,0,force,"[11, 23, 27, 39, 47, 49]"
7,0,Ġdatabase,"[7, 27, 39, 47, 49, 11]"
7,0,Ġtrigger,"[15, 28, 47, 49, 57, 27]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Explain,"[2, 17, 33, 40, 49, 11]"
8,0,Ġthis,"[2, 17, 31, 33, 52, 62]"
8,0,Ġsales,"[2, 9, 15, 17, 37, 14]"
8,0,force,"[4, 11, 13, 30, 39, 54]"
8,0,Ġdatabase,"[2, 9, 11, 13, 15, 1]"
8,0,Ġtrigger,"[1, 2, 9, 11, 13, 38]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Explain,"[0, 23, 26, 45, 46, 40]"
9,0,Ġthis,"[25, 26, 40, 46, 47, 0]"
9,0,Ġsales,"[0, 6, 14, 43, 51, 23]"
9,0,force,"[0, 4, 7, 13, 55, 10]"
9,0,Ġdatabase,"[0, 7, 23, 51, 60, 6]"
9,0,Ġtrigger,"[6, 7, 9, 26, 60, 53]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Explain,"[4, 33, 41, 56, 59, 35]"
10,0,Ġthis,"[4, 31, 33, 38, 61, 54]"
10,0,Ġsales,"[15, 33, 35, 49, 54, 16]"
10,0,force,"[10, 16, 33, 42, 49, 20]"
10,0,Ġdatabase,"[10, 16, 20, 33, 49, 35]"
10,0,Ġtrigger,"[8, 10, 16, 33, 35, 45]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Explain,"[16, 30, 43, 55, 59, 54]"
11,0,Ġthis,"[16, 30, 51, 54, 55, 62]"
11,0,Ġsales,"[15, 30, 33, 38, 42, 27]"
11,0,force,"[16, 40, 42, 59, 62, 27]"
11,0,Ġdatabase,"[13, 16, 33, 42, 62, 15]"
11,0,Ġtrigger,"[13, 22, 33, 42, 52, 30]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Explain,"[0, 30, 33, 34, 41, 29]"
12,0,Ġthis,"[30, 44, 47, 50, 53, 37]"
12,0,Ġsales,"[16, 18, 21, 61, 62, 63]"
12,0,force,"[16, 22, 31, 33, 52, 23]"
12,0,Ġdatabase,"[18, 21, 22, 52, 63, 23]"
12,0,Ġtrigger,"[18, 22, 32, 33, 52, 31]"
