Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,David,"[11, 22, 30, 43, 56, 8]"
1,0,Ġhas,"[5, 8, 23, 56, 63, 27]"
1,0,Ġthree,"[0, 8, 9, 27, 62, 38]"
1,0,Ġsisters,"[15, 18, 19, 39, 61, 58]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠEach,"[3, 9, 27, 46, 62, 43]"
1,0,Ġof,"[24, 34, 35, 36, 52, 47]"
1,0,Ġthem,"[7, 15, 20, 55, 62, 61]"
1,0,Ġhas,"[5, 23, 27, 56, 63, 11]"
1,0,Ġone,"[0, 9, 20, 28, 38, 44]"
1,0,Ġbrother,"[7, 19, 36, 39, 61, 15]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠHow,"[0, 5, 43, 46, 63, 48]"
1,0,Ġmany,"[0, 8, 9, 17, 27, 48]"
1,0,Ġbrothers,"[19, 30, 39, 40, 61, 17]"
1,0,Ġdoes,"[5, 8, 43, 45, 63, 48]"
1,0,ĠDavid,"[1, 21, 30, 31, 43, 40]"
1,0,Ġhave,"[5, 8, 23, 38, 63, 11]"
1,0,?,"[4, 25, 43, 60, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,David,"[6, 21, 35, 42, 63, 41]"
2,0,Ġhas,"[5, 14, 47, 51, 56, 57]"
2,0,Ġthree,"[3, 14, 17, 52, 58, 16]"
2,0,Ġsisters,"[20, 29, 36, 38, 45, 43]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠEach,"[7, 25, 42, 59, 61, 16]"
2,0,Ġof,"[1, 17, 18, 30, 48, 44]"
2,0,Ġthem,"[1, 20, 29, 44, 52, 38]"
2,0,Ġhas,"[5, 10, 49, 50, 56, 29]"
2,0,Ġone,"[3, 17, 37, 52, 58, 16]"
2,0,Ġbrother,"[20, 29, 36, 38, 45, 1]"
2,0,.,"[0, 8, 31, 46, 62, 23]"
2,0,ĠHow,"[7, 16, 42, 59, 61, 49]"
2,0,Ġmany,"[7, 16, 18, 24, 49, 61]"
2,0,Ġbrothers,"[1, 20, 27, 29, 45, 38]"
2,0,Ġdoes,"[5, 15, 25, 49, 56, 47]"
2,0,ĠDavid,"[20, 27, 35, 60, 63, 6]"
2,0,Ġhave,"[5, 12, 32, 47, 56, 10]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,David,"[0, 4, 14, 48, 60, 5]"
3,0,Ġhas,"[1, 4, 6, 19, 30, 9]"
3,0,Ġthree,"[6, 12, 27, 38, 62, 17]"
3,0,Ġsisters,"[10, 29, 35, 42, 50, 2]"
3,0,.,"[1, 5, 22, 45, 55, 60]"
3,0,ĠEach,"[4, 6, 33, 44, 58, 34]"
3,0,Ġof,"[4, 6, 26, 33, 56, 12]"
3,0,Ġthem,"[6, 26, 29, 33, 44, 56]"
3,0,Ġhas,"[6, 19, 23, 30, 59, 41]"
3,0,Ġone,"[6, 12, 26, 33, 62, 27]"
3,0,Ġbrother,"[2, 10, 29, 42, 50, 35]"
3,0,.,"[1, 5, 22, 45, 55, 60]"
3,0,ĠHow,"[4, 7, 42, 44, 58, 16]"
3,0,Ġmany,"[2, 4, 26, 56, 58, 33]"
3,0,Ġbrothers,"[2, 29, 32, 35, 50, 34]"
3,0,Ġdoes,"[2, 4, 6, 19, 30, 26]"
3,0,ĠDavid,"[3, 14, 21, 38, 49, 62]"
3,0,Ġhave,"[2, 6, 50, 59, 63, 30]"
3,0,?,"[13, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,David,"[4, 29, 34, 37, 46, 51]"
4,0,Ġhas,"[6, 8, 25, 29, 38, 57]"
4,0,Ġthree,"[10, 25, 29, 40, 47, 48]"
4,0,Ġsisters,"[0, 6, 15, 37, 62, 35]"
4,0,.,"[3, 22, 29, 39, 52, 34]"
4,0,ĠEach,"[4, 11, 30, 38, 47, 21]"
4,0,Ġof,"[4, 27, 30, 47, 54, 11]"
4,0,Ġthem,"[4, 5, 6, 30, 38, 44]"
4,0,Ġhas,"[8, 11, 21, 27, 38, 41]"
4,0,Ġone,"[4, 10, 40, 47, 61, 44]"
4,0,Ġbrother,"[0, 15, 35, 37, 62, 11]"
4,0,.,"[3, 18, 22, 39, 52, 29]"
4,0,ĠHow,"[6, 9, 29, 30, 38, 49]"
4,0,Ġmany,"[7, 9, 30, 47, 54, 44]"
4,0,Ġbrothers,"[0, 7, 11, 15, 62, 48]"
4,0,Ġdoes,"[7, 8, 9, 30, 57, 44]"
4,0,ĠDavid,"[4, 33, 37, 49, 51, 36]"
4,0,Ġhave,"[7, 8, 27, 53, 61, 44]"
4,0,?,"[3, 22, 39, 52, 63, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,David,"[18, 35, 38, 41, 42, 44]"
5,0,Ġhas,"[33, 38, 45, 47, 56, 49]"
5,0,Ġthree,"[33, 36, 40, 45, 59, 51]"
5,0,Ġsisters,"[16, 25, 33, 34, 40, 30]"
5,0,.,"[12, 14, 27, 43, 56, 17]"
