Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Create,"[8, 32, 38, 41, 56, 10]"
1,0,Ġa,"[6, 8, 21, 26, 49, 7]"
1,0,Ġmarketing,"[6, 7, 8, 10, 47, 59]"
1,0,Ġplan,"[2, 8, 36, 39, 50, 34]"
1,0,Ġfor,"[8, 10, 41, 49, 52, 24]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,3,"[13, 36, 40, 47, 59, 1]"
1,0,-,"[27, 43, 52, 55, 60, 57]"
1,0,hour,"[8, 15, 19, 39, 59, 36]"
1,0,Ġevent,"[2, 8, 19, 36, 59, 34]"
1,0,Ġthat,"[5, 8, 43, 49, 50, 53]"
1,0,Ġfocuses,"[10, 14, 18, 54, 63, 48]"
1,0,Ġon,"[8, 24, 29, 41, 55, 48]"
1,0,Ġcreating,"[10, 23, 37, 41, 54, 8]"
1,0,Ġawareness,"[2, 10, 14, 19, 54, 32]"
1,0,Ġon,"[24, 29, 41, 49, 55, 50]"
1,0,ĠZak,"[30, 31, 41, 46, 62, 12]"
1,0,at,"[12, 28, 35, 38, 49, 9]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThe,"[0, 11, 43, 46, 48, 8]"
1,0,Ġevent,"[2, 3, 19, 47, 59, 8]"
1,0,Ġis,"[5, 20, 27, 38, 49, 0]"
1,0,Ġtargeted,"[10, 14, 37, 41, 54, 18]"
1,0,Ġat,"[29, 41, 45, 48, 49, 43]"
1,0,ĠMuslims,"[7, 30, 31, 43, 61, 12]"
1,0,Ġwho,"[5, 27, 43, 50, 55, 22]"
1,0,Ġdon,"[5, 27, 44, 45, 63, 30]"
1,0,',"[4, 13, 25, 60, 62, 11]"
1,0,t,"[5, 11, 16, 28, 38, 53]"
1,0,Ġknow,"[5, 22, 48, 58, 63, 53]"
1,0,Ġhow,"[29, 43, 48, 49, 63, 5]"
1,0,Ġto,"[8, 24, 35, 52, 53, 7]"
1,0,Ġpay,"[8, 37, 41, 45, 54, 58]"
1,0,Ġtheir,"[0, 21, 49, 55, 62, 34]"
1,0,ĠZak,"[30, 31, 41, 45, 46, 1]"
1,0,at,"[12, 28, 35, 38, 49, 53]"
1,0,Ġbut,"[5, 8, 25, 42, 43, 16]"
1,0,Ġwant,"[5, 10, 15, 48, 63, 16]"
1,0,Ġto,"[8, 24, 35, 38, 53, 1]"
1,0,Ġlearn,"[7, 10, 23, 48, 54, 32]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠCreate,"[10, 37, 38, 41, 54, 14]"
1,0,Ġpersonas,"[2, 19, 30, 39, 61, 44]"
1,0,Ġof,"[8, 12, 24, 35, 52, 11]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 15]"
1,0,Ġkind,"[3, 15, 18, 39, 47, 22]"
1,0,Ġof,"[24, 29, 34, 35, 52, 47]"
1,0,Ġpeople,"[19, 34, 39, 40, 61, 33]"
1,0,Ġwho,"[8, 27, 43, 50, 55, 26]"
1,0,Ġmight,"[5, 25, 27, 42, 63, 53]"
1,0,Ġbe,"[0, 26, 28, 38, 44, 35]"
1,0,Ġinterested,"[10, 23, 48, 54, 63, 14]"
1,0,",","[4, 34, 43, 44, 51, 41]"
1,0,Ġand,"[12, 24, 43, 51, 52, 8]"
1,0,Ġthe,"[6, 8, 21, 26, 52, 12]"
1,0,Ġbest,"[3, 9, 22, 47, 63, 26]"
1,0,Ġways,"[2, 29, 36, 39, 61, 50]"
1,0,Ġto,"[8, 24, 35, 52, 53, 26]"
1,0,Ġreach,"[8, 23, 37, 45, 54, 18]"
1,0,Ġout,"[9, 26, 29, 38, 53, 59]"
1,0,Ġto,"[24, 28, 29, 35, 53, 8]"
1,0,Ġthem,"[7, 20, 55, 61, 62, 48]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠFor,"[0, 10, 41, 42, 46, 52]"
1,0,Ġeach,"[9, 26, 27, 43, 62, 25]"
1,0,Ġpersona,"[2, 19, 39, 44, 61, 7]"
1,0,",","[4, 7, 11, 34, 51, 58]"
1,0,Ġcreate,"[10, 37, 38, 41, 54, 23]"
1,0,Ġtargeted,"[10, 14, 37, 41, 54, 23]"
1,0,Ġwritten,"[18, 23, 32, 48, 54, 58]"
1,0,Ġcontent,"[2, 7, 39, 49, 59, 1]"
