Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,For,"[0, 8, 22, 42, 46, 10]"
1,0,Ġeach,"[8, 9, 24, 27, 62, 56]"
1,0,Ġof,"[8, 24, 35, 36, 52, 47]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 26]"
1,0,Ġabove,"[3, 8, 9, 47, 48, 42]"
1,0,",","[4, 8, 43, 51, 56, 47]"
1,0,Ġwrite,"[7, 8, 17, 32, 48, 24]"
1,0,Ġa,"[6, 8, 21, 26, 49, 1]"
1,0,Ġprompt,"[17, 32, 33, 39, 63, 8]"
1,0,Ġfor,"[10, 24, 29, 49, 52, 8]"
1,0,Ġmid,"[6, 9, 37, 44, 45, 33]"
1,0,journey,"[3, 19, 33, 34, 39, 47]"
1,0,",","[4, 8, 11, 43, 51, 30]"
1,0,Ġto,"[8, 24, 35, 52, 53, 15]"
1,0,Ġcreate,"[10, 37, 38, 41, 54, 32]"
1,0,Ġan,"[0, 8, 21, 26, 49, 6]"
1,0,Ġappropriate,"[10, 14, 47, 54, 63, 32]"
1,0,Ġbill,"[2, 6, 7, 33, 40, 58]"
1,0,board,"[1, 2, 11, 34, 50, 23]"
1,0,Ġimage,"[1, 2, 8, 39, 59, 48]"
1,0,Ġwith,"[8, 24, 42, 52, 56, 49]"
1,0,Ġplace,"[6, 18, 32, 33, 39, 2]"
1,0,holders,"[18, 32, 39, 54, 61, 6]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 43]"
1,0,Ġadvertisement,"[2, 3, 7, 10, 54, 33]"
1,0,Ġcopy,"[18, 34, 39, 41, 54, 14]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,For,"[35, 42, 60, 61, 63, 14]"
2,0,Ġeach,"[3, 30, 37, 53, 61, 25]"
2,0,Ġof,"[1, 17, 30, 37, 48, 18]"
2,0,Ġthe,"[1, 22, 29, 33, 52, 37]"
2,0,Ġabove,"[1, 17, 30, 33, 52, 14]"
