Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Our,"[0, 22, 25, 46, 62, 47]"
1,0,Ġbrand,"[7, 8, 39, 47, 56, 3]"
1,0,Ġis,"[5, 8, 27, 34, 38, 26]"
1,0,Ġprescribed,"[10, 14, 18, 41, 54, 8]"
1,0,Ġby,"[8, 24, 29, 49, 52, 34]"
1,0,Ġdoctors,"[7, 30, 39, 56, 61, 26]"
1,0,Ġfor,"[8, 10, 41, 52, 56, 24]"
1,0,Ġrespiratory,"[19, 21, 30, 31, 59, 14]"
1,0,Ġdiseases,"[2, 3, 19, 59, 61, 30]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠWe,"[5, 25, 43, 46, 62, 53]"
1,0,Ġare,"[0, 5, 27, 38, 56, 11]"
1,0,Ġsponsoring,"[10, 14, 23, 41, 54, 12]"
1,0,Ġa,"[6, 21, 26, 49, 56, 8]"
1,0,Ġnew,"[9, 16, 36, 37, 41, 47]"
1,0,Ġpatient,"[14, 36, 39, 59, 61, 7]"
1,0,Ġscreening,"[10, 18, 41, 54, 59, 14]"
1,0,Ġtool,"[2, 39, 41, 49, 59, 1]"
1,0,Ġthat,"[5, 8, 22, 43, 50, 11]"
1,0,Ġdoctors,"[7, 30, 31, 39, 61, 15]"
1,0,Ġcan,"[5, 25, 26, 27, 63, 8]"
1,0,Ġuse,"[10, 23, 38, 41, 63, 48]"
1,0,Ġto,"[8, 24, 35, 49, 53, 11]"
1,0,Ġscreen,"[2, 18, 41, 54, 59, 58]"
1,0,Ġpatients,"[6, 32, 39, 59, 61, 33]"
1,0,Ġreporting,"[10, 32, 37, 48, 54, 41]"
1,0,Ġany,"[0, 5, 9, 27, 50, 26]"
1,0,Ġcough,"[21, 22, 30, 31, 33, 58]"
1,0,Ġor,"[20, 28, 34, 36, 51, 44]"
1,0,Ġrespiratory,"[19, 21, 30, 31, 59, 40]"
1,0,Ġissues,"[2, 10, 34, 50, 61, 54]"
1,0,Ġand,"[8, 24, 43, 44, 51, 35]"
1,0,Ġbe,"[0, 5, 15, 26, 38, 44]"
1,0,Ġalert,"[10, 37, 41, 48, 54, 18]"
1,0,ed,"[23, 29, 38, 49, 50, 15]"
1,0,Ġto,"[24, 29, 35, 49, 53, 6]"
1,0,Ġred,"[16, 30, 31, 33, 44, 26]"
1,0,Ġflags,"[2, 3, 18, 47, 61, 19]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 26]"
1,0,Ġany,"[0, 8, 9, 20, 27, 26]"
1,0,Ġspecial,"[0, 10, 14, 21, 34, 36]"
1,0,Ġconditions,"[2, 19, 36, 59, 61, 29]"
1,0,.,"[4, 11, 43, 51, 57, 44]"
1,0,ĠWhen,"[5, 27, 42, 43, 46, 26]"
1,0,Ġthe,"[6, 12, 21, 52, 53, 35]"
1,0,Ġdoctor,"[3, 30, 39, 47, 61, 7]"
1,0,Ġsends,"[23, 37, 41, 54, 63, 5]"
1,0,Ġthe,"[6, 12, 21, 36, 48, 49]"
1,0,Ġscreening,"[10, 18, 41, 54, 59, 47]"
1,0,Ġtool,"[1, 2, 39, 49, 59, 61]"
1,0,Ġto,"[11, 24, 26, 35, 53, 8]"
1,0,Ġtheir,"[0, 21, 30, 55, 62, 26]"
1,0,Ġpatients,"[39, 40, 47, 59, 61, 38]"
1,0,",","[4, 11, 44, 51, 59, 43]"
1,0,Ġthey,"[5, 20, 22, 55, 62, 6]"
1,0,Ġwill,"[5, 9, 11, 25, 63, 38]"
1,0,Ġsee,"[5, 37, 41, 48, 58, 38]"
1,0,Ġour,"[0, 21, 25, 26, 62, 55]"
1,0,Ġbanner,"[2, 7, 18, 32, 39, 54]"
1,0,Ġon,"[24, 26, 41, 53, 55, 49]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 35]"
1,0,Ġpage,"[2, 3, 7, 39, 47, 1]"
1,0,.,"[4, 11, 47, 51, 57, 3]"
1,0,ĠWe,"[5, 25, 43, 46, 62, 26]"
1,0,Ġwant,"[5, 11, 48, 56, 63, 12]"
1,0,Ġto,"[8, 24, 35, 38, 53, 49]"
1,0,Ġcommunicate,"[7, 10, 41, 54, 63, 32]"
1,0,Ġto,"[24, 29, 35, 49, 53, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 26]"
1,0,Ġdoctor,"[3, 30, 39, 47, 61, 59]"
1,0,Ġon,"[8, 24, 26, 41, 55, 50]"
1,0,Ġthat,"[5, 20, 22, 28, 43, 12]"
1,0,Ġbanner,"[2, 7, 18, 32, 39, 54]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 53]"
1,0,Ġthis,"[20, 41, 48, 53, 62, 21]"
1,0,Ġcapability,"[10, 19, 39, 59, 63, 2]"
1,0,Ġis,"[5, 20, 27, 29, 38, 48]"
1,0,Ġbrought,"[5, 23, 32, 37, 63, 54]"
1,0,Ġto,"[24, 28, 29, 35, 53, 34]"
1,0,Ġhim,"[7, 20, 53, 55, 62, 38]"
1,0,Ġby,"[1, 11, 24, 26, 52, 8]"
1,0,Ġus,"[7, 15, 20, 61, 62, 30]"
1,0,Ġand,"[24, 43, 51, 56, 59, 7]"
1,0,Ġwe,"[5, 20, 25, 26, 62, 7]"
1,0,Ġhave,"[5, 23, 38, 56, 63, 22]"
1,0,Ġpaid,"[23, 37, 41, 45, 54, 28]"
1,0,Ġthe,"[6, 21, 34, 36, 49, 12]"
1,0,Ġtechnology,"[3, 10, 19, 47, 59, 1]"
1,0,Ġvendor,"[39, 40, 41, 59, 61, 2]"
1,0,Ġso,"[0, 22, 26, 42, 43, 5]"
1,0,Ġthat,"[5, 11, 29, 43, 52, 28]"
1,0,Ġthe,"[6, 12, 21, 36, 53, 26]"
1,0,Ġdoctor,"[3, 30, 39, 47, 61, 40]"
1,0,Ġcan,"[5, 25, 26, 27, 63, 50]"
1,0,Ġget,"[5, 23, 37, 41, 63, 10]"
1,0,Ġthis,"[21, 29, 41, 48, 62, 22]"
1,0,Ġtool,"[1, 2, 39, 59, 61, 41]"
1,0,.,"[4, 11, 43, 51, 57, 44]"
1,0,ĠWe,"[5, 25, 43, 46, 62, 26]"
1,0,Ġwant,"[5, 32, 48, 56, 63, 11]"
1,0,Ġto,"[8, 24, 35, 38, 53, 34]"
1,0,Ġensure,"[10, 37, 42, 43, 63, 48]"
1,0,Ġthat,"[5, 12, 29, 43, 49, 41]"
1,0,Ġthe,"[6, 12, 21, 36, 53, 30]"
1,0,Ġdoctor,"[3, 30, 39, 47, 61, 34]"
1,0,Ġknows,"[5, 42, 48, 58, 63, 22]"
1,0,Ġthis,"[29, 41, 48, 49, 62, 20]"
1,0,Ġand,"[24, 36, 47, 51, 53, 59]"
1,0,Ġhas,"[5, 23, 27, 38, 63, 26]"
1,0,Ġgratitude,"[10, 19, 31, 43, 63, 39]"
1,0,Ġand,"[24, 26, 35, 43, 51, 11]"
1,0,Ġis,"[5, 20, 27, 28, 38, 26]"
1,0,Ġthankful,"[10, 43, 48, 54, 63, 31]"
1,0,Ġto,"[24, 29, 36, 49, 53, 35]"
1,0,Ġus,"[7, 20, 25, 61, 62, 26]"
1,0,Ġfor,"[10, 28, 41, 52, 56, 26]"
1,0,Ġbringing,"[5, 32, 37, 54, 63, 53]"
1,0,Ġthis,"[28, 29, 41, 48, 62, 59]"
1,0,Ġcapability,"[10, 19, 39, 59, 63, 2]"
1,0,Ġto,"[8, 24, 26, 35, 53, 50]"
1,0,Ġhim,"[7, 20, 53, 55, 62, 48]"
1,0,Ġand,"[11, 24, 43, 51, 59, 26]"
1,0,Ġhis,"[0, 21, 52, 55, 62, 26]"
1,0,Ġclinic,"[2, 39, 40, 59, 61, 10]"
1,0,.,"[4, 11, 43, 51, 57, 44]"
1,0,ĠGive,"[5, 21, 37, 46, 63, 7]"
1,0,Ġme,"[7, 36, 46, 49, 62, 5]"
1,0,Ġ,"[13, 27, 34, 43, 57, 11]"
1,0,6,"[1, 11, 13, 37, 40, 52]"
1,0,Ġsample,"[1, 2, 8, 18, 39, 15]"
1,0,",","[4, 8, 15, 43, 51, 59]"
1,0,Ġcatchy,"[10, 31, 54, 58, 63, 41]"
1,0,Ġand,"[8, 12, 24, 36, 51, 35]"
1,0,Ġsimple,"[7, 10, 14, 16, 21, 8]"
1,0,Ġtext,"[2, 7, 18, 39, 59, 53]"
1,0,Ġexamples,"[2, 32, 39, 48, 61, 50]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 56]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 5]"
1,0,Ġbanner,"[2, 7, 32, 33, 39, 31]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Our,"[33, 35, 42, 60, 63, 20]"
2,0,Ġbrand,"[27, 33, 36, 51, 61, 45]"
2,0,Ġis,"[5, 19, 47, 51, 56, 15]"
2,0,Ġprescribed,"[5, 9, 24, 39, 56, 30]"
2,0,Ġby,"[9, 16, 30, 34, 49, 18]"
2,0,Ġdoctors,"[14, 20, 27, 37, 53, 31]"
2,0,Ġfor,"[9, 15, 34, 48, 57, 53]"
2,0,Ġrespiratory,"[27, 35, 53, 60, 63, 31]"
2,0,Ġdiseases,"[2, 12, 36, 40, 55, 54]"
2,0,.,"[0, 8, 46, 47, 62, 54]"
2,0,ĠWe,"[7, 20, 29, 42, 61, 59]"
2,0,Ġare,"[7, 14, 38, 51, 61, 4]"
2,0,Ġsponsoring,"[9, 32, 39, 51, 56, 55]"
2,0,Ġa,"[17, 35, 54, 55, 62, 14]"
2,0,Ġnew,"[4, 17, 43, 52, 55, 14]"
2,0,Ġpatient,"[4, 20, 26, 43, 45, 30]"
2,0,Ġscreening,"[28, 32, 36, 54, 55, 30]"
2,0,Ġtool,"[2, 30, 36, 45, 54, 40]"
2,0,Ġthat,"[2, 9, 15, 16, 34, 47]"
2,0,Ġdoctors,"[7, 20, 21, 27, 35, 14]"
2,0,Ġcan,"[5, 12, 16, 25, 51, 49]"
2,0,Ġuse,"[12, 24, 32, 39, 56, 9]"
2,0,Ġto,"[3, 9, 34, 53, 57, 21]"
2,0,Ġscreen,"[9, 30, 32, 39, 53, 11]"
2,0,Ġpatients,"[2, 11, 20, 27, 50, 3]"
2,0,Ġreporting,"[5, 9, 12, 32, 54, 55]"
2,0,Ġany,"[3, 17, 33, 52, 55, 28]"
2,0,Ġcough,"[26, 27, 43, 45, 52, 36]"
2,0,Ġor,"[0, 15, 25, 46, 48, 13]"
2,0,Ġrespiratory,"[1, 27, 44, 59, 60, 35]"
2,0,Ġissues,"[12, 40, 45, 54, 55, 2]"
2,0,Ġand,"[0, 13, 15, 46, 48, 6]"
2,0,Ġbe,"[16, 33, 44, 59, 61, 34]"
