Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,So,"[0, 8, 22, 42, 46, 43]"
1,0,Ġin,"[8, 11, 24, 52, 53, 56]"
1,0,Ġwhat,"[5, 8, 28, 43, 63, 27]"
1,0,Ġway,"[2, 3, 9, 39, 58, 42]"
1,0,Ġis,"[5, 8, 20, 29, 38, 27]"
1,0,Ġa,"[6, 8, 21, 26, 29, 38]"
1,0,Ġgroup,"[2, 36, 39, 47, 61, 8]"
1,0,Ġbooking,"[7, 17, 18, 41, 54, 50]"
1,0,Ġprocess,"[2, 8, 14, 49, 59, 50]"
1,0,Ġdifferent,"[0, 9, 14, 22, 50, 8]"
1,0,Ġfrom,"[8, 24, 29, 34, 52, 53]"
1,0,Ġan,"[0, 20, 21, 26, 56, 6]"
1,0,Ġallot,"[18, 37, 41, 54, 63, 47]"
1,0,ment,"[14, 19, 29, 34, 49, 28]"
1,0,Ġbooking,"[7, 18, 41, 49, 54, 23]"
1,0,Ġprocess,"[2, 8, 14, 49, 59, 39]"
1,0,?,"[4, 25, 43, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,So,"[35, 42, 60, 61, 63, 18]"
2,0,Ġin,"[7, 9, 18, 57, 61, 38]"
2,0,Ġwhat,"[3, 16, 37, 52, 53, 17]"
2,0,Ġway,"[16, 24, 26, 37, 45, 49]"
2,0,Ġis,"[5, 19, 24, 37, 56, 18]"
2,0,Ġa,"[17, 24, 35, 55, 62, 18]"
2,0,Ġgroup,"[17, 18, 20, 27, 43, 45]"
2,0,Ġbooking,"[9, 32, 40, 54, 55, 28]"
2,0,Ġprocess,"[30, 36, 40, 45, 54, 55]"
2,0,Ġdifferent,"[5, 15, 17, 52, 56, 55]"
2,0,Ġfrom,"[9, 24, 34, 49, 57, 43]"
2,0,Ġan,"[0, 17, 35, 37, 62, 1]"
2,0,Ġallot,"[18, 26, 27, 43, 60, 17]"
2,0,ment,"[18, 32, 43, 49, 50, 39]"
2,0,Ġbooking,"[6, 32, 40, 54, 55, 30]"
2,0,Ġprocess,"[30, 36, 40, 54, 55, 2]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,So,"[0, 5, 14, 48, 58, 7]"
3,0,Ġin,"[7, 28, 44, 47, 58, 4]"
3,0,Ġwhat,"[4, 33, 44, 56, 58, 28]"
3,0,Ġway,"[2, 4, 33, 44, 58, 53]"
3,0,Ġis,"[2, 4, 19, 53, 63, 30]"
3,0,Ġa,"[2, 4, 6, 12, 19, 53]"
3,0,Ġgroup,"[20, 29, 32, 43, 50, 2]"
3,0,Ġbooking,"[20, 39, 43, 50, 61, 40]"
3,0,Ġprocess,"[8, 20, 32, 43, 59, 29]"
3,0,Ġdifferent,"[2, 19, 33, 53, 60, 63]"
3,0,Ġfrom,"[2, 19, 47, 51, 56, 18]"
3,0,Ġan,"[6, 41, 47, 51, 56, 26]"
3,0,Ġallot,"[14, 24, 32, 43, 61, 20]"
3,0,ment,"[11, 20, 40, 43, 61, 25]"
3,0,Ġbooking,"[20, 37, 39, 43, 61, 40]"
3,0,Ġprocess,"[8, 20, 32, 43, 59, 60]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,So,"[29, 30, 34, 38, 59, 46]"
4,0,Ġin,"[5, 29, 30, 38, 58, 6]"
4,0,Ġwhat,"[5, 9, 30, 44, 47, 17]"
4,0,Ġway,"[5, 9, 30, 44, 55, 25]"
4,0,Ġis,"[5, 8, 9, 29, 41, 30]"
4,0,Ġa,"[8, 9, 29, 41, 47, 44]"
4,0,Ġgroup,"[0, 15, 28, 55, 62, 11]"
4,0,Ġbooking,"[1, 28, 43, 50, 62, 31]"
4,0,Ġprocess,"[7, 19, 28, 55, 62, 48]"
4,0,Ġdifferent,"[8, 9, 41, 54, 56, 44]"
4,0,Ġfrom,"[17, 23, 29, 44, 57, 9]"
4,0,Ġan,"[14, 17, 29, 44, 47, 27]"
4,0,Ġallot,"[0, 2, 15, 31, 50, 43]"
4,0,ment,"[0, 1, 7, 28, 55, 50]"
4,0,Ġbooking,"[28, 31, 43, 50, 62, 48]"
4,0,Ġprocess,"[7, 24, 28, 55, 62, 48]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,So,"[18, 35, 38, 41, 50, 42]"
5,0,Ġin,"[36, 38, 41, 49, 50, 21]"
5,0,Ġwhat,"[21, 29, 31, 36, 38, 0]"
5,0,Ġway,"[0, 29, 31, 49, 57, 36]"
5,0,Ġis,"[0, 31, 45, 57, 60, 48]"
5,0,Ġa,"[0, 36, 45, 48, 57, 60]"
5,0,Ġgroup,"[16, 30, 34, 44, 61, 13]"
5,0,Ġbooking,"[2, 4, 7, 30, 46, 61]"
5,0,Ġprocess,"[26, 30, 46, 49, 61, 2]"
5,0,Ġdifferent,"[0, 37, 45, 56, 62, 57]"
5,0,Ġfrom,"[0, 45, 57, 58, 62, 60]"
5,0,Ġan,"[0, 20, 29, 48, 57, 24]"
5,0,Ġallot,"[7, 22, 44, 46, 61, 3]"
5,0,ment,"[4, 7, 30, 34, 61, 13]"
5,0,Ġbooking,"[7, 22, 30, 46, 49, 2]"
5,0,Ġprocess,"[2, 26, 30, 46, 61, 57]"
5,0,?,"[12, 27, 42, 43, 56, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,So,"[19, 37, 39, 46, 56, 1]"
6,0,Ġin,"[19, 39, 46, 49, 56, 37]"
6,0,Ġwhat,"[5, 8, 19, 40, 49, 52]"
6,0,Ġway,"[5, 9, 19, 43, 52, 40]"
6,0,Ġis,"[5, 24, 40, 43, 52, 58]"
6,0,Ġa,"[8, 36, 43, 52, 58, 5]"
6,0,Ġgroup,"[14, 15, 29, 53, 57, 25]"
6,0,Ġbooking,"[3, 4, 14, 29, 61, 15]"
6,0,Ġprocess,"[2, 14, 33, 47, 53, 4]"
6,0,Ġdifferent,"[2, 8, 25, 43, 60, 52]"
6,0,Ġfrom,"[34, 43, 49, 52, 60, 5]"
6,0,Ġan,"[8, 34, 36, 58, 59, 43]"
6,0,Ġallot,"[9, 14, 29, 38, 44, 7]"
6,0,ment,"[14, 29, 38, 48, 57, 3]"
6,0,Ġbooking,"[4, 14, 29, 30, 59, 47]"
6,0,Ġprocess,"[2, 14, 33, 47, 53, 30]"
6,0,?,"[12, 16, 18, 43, 56, 50]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,So,"[6, 25, 38, 41, 50, 16]"
7,0,Ġin,"[12, 20, 25, 38, 52, 60]"
7,0,Ġwhat,"[20, 25, 33, 36, 52, 14]"
7,0,Ġway,"[20, 25, 33, 36, 40, 38]"
7,0,Ġis,"[20, 33, 36, 40, 51, 25]"
7,0,Ġa,"[14, 17, 20, 33, 36, 40]"
7,0,Ġgroup,"[14, 28, 35, 47, 49, 23]"
7,0,Ġbooking,"[27, 47, 49, 53, 63, 2]"
7,0,Ġprocess,"[1, 7, 47, 49, 63, 53]"
7,0,Ġdifferent,"[9, 29, 51, 56, 62, 54]"
7,0,Ġfrom,"[32, 40, 51, 54, 56, 16]"
7,0,Ġan,"[14, 17, 32, 40, 55, 6]"
7,0,Ġallot,"[0, 2, 49, 53, 63, 27]"
7,0,ment,"[2, 27, 49, 53, 63, 35]"
7,0,Ġbooking,"[2, 27, 49, 53, 63, 47]"
7,0,Ġprocess,"[1, 7, 9, 47, 49, 27]"
7,0,?,"[8, 26, 38, 41, 42, 21]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,So,"[8, 33, 40, 52, 63, 13]"
8,0,Ġin,"[17, 33, 34, 40, 46, 35]"
8,0,Ġwhat,"[17, 31, 33, 36, 40, 35]"
8,0,Ġway,"[17, 33, 40, 46, 57, 59]"
8,0,Ġis,"[17, 19, 33, 46, 62, 60]"
