Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,This,"[0, 8, 22, 46, 56, 62]"
1,0,Ġselects,"[17, 18, 23, 47, 54, 41]"
1,0,Ġmany,"[0, 6, 8, 9, 27, 49]"
1,0,Ġmore,"[0, 3, 8, 9, 15, 63]"
1,0,Ġelements,"[2, 8, 18, 39, 61, 29]"
1,0,Ġthan,"[8, 9, 24, 42, 45, 53]"
1,0,ĠI,"[8, 20, 46, 53, 62, 6]"
1,0,Ġneed,"[10, 11, 17, 23, 63, 58]"
1,0,",","[4, 8, 30, 43, 51, 56]"
1,0,Ġplease,"[22, 25, 42, 43, 63, 7]"
1,0,Ġwrite,"[7, 32, 48, 54, 56, 17]"
1,0,Ġa,"[1, 6, 21, 26, 49, 8]"
1,0,Ġmore,"[0, 6, 9, 36, 47, 8]"
1,0,Ġprecise,"[14, 18, 33, 54, 63, 16]"
1,0,Ġselector,"[2, 17, 32, 39, 61, 18]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,This,"[35, 42, 60, 61, 63, 14]"
2,0,Ġselects,"[5, 7, 9, 32, 56, 61]"
2,0,Ġmany,"[3, 5, 17, 20, 25, 52]"
2,0,Ġmore,"[5, 16, 17, 25, 29, 52]"
2,0,Ġelements,"[20, 26, 29, 30, 45, 1]"
2,0,Ġthan,"[6, 9, 15, 25, 34, 49]"
2,0,ĠI,"[7, 18, 20, 23, 58, 16]"
2,0,Ġneed,"[5, 7, 12, 32, 38, 56]"
2,0,",","[0, 8, 10, 46, 47, 48]"
2,0,Ġplease,"[7, 20, 44, 51, 59, 61]"
2,0,Ġwrite,"[24, 30, 32, 39, 51, 16]"
2,0,Ġa,"[4, 17, 54, 55, 62, 14]"
2,0,Ġmore,"[17, 18, 33, 43, 52, 25]"
2,0,Ġprecise,"[17, 18, 44, 52, 56, 24]"
2,0,Ġselector,"[26, 30, 43, 45, 57, 40]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,This,"[0, 5, 6, 7, 48, 14]"
3,0,Ġselects,"[19, 37, 39, 44, 61, 50]"
3,0,Ġmany,"[6, 12, 26, 33, 53, 29]"
3,0,Ġmore,"[12, 26, 33, 51, 53, 0]"
3,0,Ġelements,"[20, 29, 33, 43, 50, 59]"
3,0,Ġthan,"[16, 26, 47, 51, 53, 34]"
3,0,ĠI,"[2, 16, 19, 26, 29, 3]"
3,0,Ġneed,"[2, 30, 52, 59, 63, 4]"
3,0,",","[5, 16, 22, 55, 60, 13]"
3,0,Ġplease,"[16, 44, 52, 53, 58, 2]"
3,0,Ġwrite,"[37, 42, 52, 58, 61, 60]"
3,0,Ġa,"[6, 12, 28, 37, 58, 17]"
3,0,Ġmore,"[12, 33, 37, 51, 53, 58]"
3,0,Ġprecise,"[33, 35, 37, 51, 53, 58]"
3,0,Ġselector,"[20, 29, 36, 37, 43, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,This,"[19, 29, 34, 38, 60, 18]"
4,0,Ġselects,"[8, 31, 41, 48, 50, 30]"
4,0,Ġmany,"[35, 47, 48, 54, 61, 56]"
4,0,Ġmore,"[19, 47, 48, 54, 56, 4]"
4,0,Ġelements,"[7, 24, 48, 55, 62, 36]"
4,0,Ġthan,"[5, 16, 17, 44, 57, 30]"
4,0,ĠI,"[4, 5, 30, 44, 51, 48]"
4,0,Ġneed,"[7, 8, 44, 53, 56, 61]"
4,0,",","[16, 22, 29, 39, 52, 34]"
4,0,Ġplease,"[6, 9, 19, 38, 44, 30]"
4,0,Ġwrite,"[9, 29, 31, 43, 50, 48]"
4,0,Ġa,"[9, 20, 29, 47, 61, 31]"
