Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,how,"[8, 22, 42, 43, 63, 2]"
1,0,Ġthis,"[5, 8, 41, 48, 62, 21]"
1,0,Ġcan,"[5, 8, 36, 47, 63, 53]"
1,0,Ġbe,"[0, 8, 26, 36, 38, 30]"
1,0,Ġdone,"[8, 10, 23, 37, 63, 17]"
1,0,Ġwithout,"[8, 9, 29, 42, 43, 63]"
1,0,Ġknowing,"[42, 43, 48, 58, 63, 37]"
1,0,Ġy,"[8, 21, 26, 44, 45, 51]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,how,"[4, 35, 42, 57, 63, 14]"
2,0,Ġthis,"[7, 12, 18, 52, 55, 51]"
2,0,Ġcan,"[5, 7, 14, 18, 56, 34]"
2,0,Ġbe,"[16, 24, 49, 52, 56, 41]"
2,0,Ġdone,"[12, 18, 24, 39, 56, 30]"
2,0,Ġwithout,"[5, 9, 25, 34, 53, 15]"
2,0,Ġknowing,"[3, 37, 39, 49, 53, 24]"
2,0,Ġy,"[13, 20, 35, 60, 63, 53]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,how,"[0, 3, 4, 14, 58, 48]"
3,0,Ġthis,"[0, 2, 4, 33, 54, 58]"
3,0,Ġcan,"[2, 4, 19, 30, 52, 6]"
3,0,Ġbe,"[2, 19, 52, 53, 63, 30]"
3,0,Ġdone,"[2, 52, 59, 61, 63, 25]"
3,0,Ġwithout,"[16, 47, 53, 56, 59, 52]"
3,0,Ġknowing,"[2, 4, 16, 61, 63, 37]"
3,0,Ġy,"[2, 3, 6, 14, 62, 4]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,how,"[2, 9, 29, 34, 46, 1]"
4,0,Ġthis,"[4, 9, 19, 25, 29, 30]"
4,0,Ġcan,"[8, 9, 23, 29, 44, 30]"
4,0,Ġbe,"[8, 9, 21, 29, 44, 19]"
4,0,Ġdone,"[9, 41, 43, 44, 61, 19]"
4,0,Ġwithout,"[9, 17, 23, 29, 44, 20]"
4,0,Ġknowing,"[9, 41, 44, 53, 61, 17]"
4,0,Ġy,"[2, 9, 10, 44, 48, 7]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,how,"[18, 35, 38, 41, 55, 15]"
