Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Add,"[8, 18, 32, 46, 56, 54]"
1,0,Ġunit,"[2, 8, 39, 59, 61, 6]"
1,0,Ġtests,"[2, 17, 18, 32, 61, 54]"
1,0,",","[4, 8, 43, 51, 56, 48]"
1,0,Ġdoc,"[2, 8, 15, 39, 44, 6]"
1,0,strings,"[2, 32, 49, 50, 61, 24]"
1,0,",","[4, 8, 41, 43, 51, 59]"
1,0,Ġdescriptive,"[6, 32, 33, 39, 48, 54]"
1,0,Ġcomments,"[2, 32, 33, 39, 61, 54]"
1,0,",","[4, 8, 11, 43, 51, 41]"
1,0,Ġtype,"[14, 18, 24, 32, 39, 48]"
1,0,Ġannotations,"[2, 6, 32, 39, 61, 33]"
1,0,",","[4, 8, 11, 43, 51, 41]"
1,0,Ġand,"[8, 12, 24, 51, 52, 43]"
1,0,Ġan,"[0, 8, 21, 26, 52, 6]"
1,0,Ġexample,"[2, 32, 39, 47, 48, 42]"
1,0,Ġoutput,"[2, 32, 39, 41, 59, 49]"
1,0,Ġfor,"[8, 10, 24, 49, 52, 41]"
1,0,Ġa,"[8, 15, 20, 21, 26, 45]"
1,0,Ġ,"[13, 27, 34, 43, 57, 47]"
1,0,2,"[13, 36, 37, 40, 47, 44]"
1,0,x,"[15, 26, 41, 45, 59, 38]"
1,0,2,"[7, 13, 34, 40, 44, 30]"
1,0,Ġmatrix,"[2, 18, 24, 32, 39, 45]"
1,0,.,"[4, 8, 43, 51, 57, 30]"
1,0,Ġ,"[0, 11, 13, 27, 57, 34]"
1,0,Ċ,"[4, 11, 31, 50, 57, 8]"
1,0,Ċ,"[4, 8, 31, 50, 57, 11]"
1,0,```,"[25, 55, 56, 60, 62, 26]"
1,0,Ċ,"[31, 38, 50, 56, 57, 11]"
1,0,import,"[5, 8, 23, 32, 56, 17]"
1,0,Ġnumpy,"[20, 24, 42, 46, 56, 33]"
1,0,Ġas,"[0, 20, 24, 42, 56, 47]"
1,0,Ġnp,"[20, 24, 44, 45, 46, 56]"
1,0,Ċ,"[31, 36, 46, 50, 57, 34]"
1,0,Ċ,"[31, 36, 38, 50, 57, 46]"
1,0,def,"[5, 22, 24, 26, 56, 42]"
1,0,Ġfro,"[6, 17, 24, 33, 56, 12]"
1,0,benius,"[6, 20, 24, 31, 33, 15]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,norm,"[2, 17, 22, 33, 39, 3]"
1,0,(,"[0, 27, 29, 52, 60, 46]"
1,0,A,"[0, 6, 15, 21, 46, 38]"
1,0,):,"[9, 25, 43, 55, 62, 36]"
1,0,Ċ,"[20, 31, 47, 50, 57, 53]"
1,0,Ġreturn,"[5, 24, 37, 42, 56, 8]"
1,0,Ġnp,"[20, 24, 44, 45, 46, 26]"
1,0,.,"[4, 28, 34, 36, 51, 53]"
1,0,sqrt,"[11, 15, 24, 33, 45, 39]"
1,0,(,"[0, 27, 29, 52, 60, 11]"
1,0,np,"[21, 24, 30, 33, 45, 15]"
1,0,.,"[4, 28, 34, 36, 51, 22]"
1,0,sum,"[11, 15, 22, 24, 56, 3]"
1,0,(,"[0, 11, 27, 29, 52, 60]"
1,0,np,"[21, 24, 30, 33, 45, 20]"
1,0,.,"[4, 28, 34, 36, 51, 22]"
1,0,square,"[11, 16, 24, 33, 56, 17]"
1,0,(,"[0, 11, 27, 52, 60, 29]"
1,0,A,"[0, 15, 21, 46, 63, 38]"
1,0,))),"[9, 25, 43, 47, 62, 26]"
1,0,Ċ,"[21, 31, 47, 50, 57, 3]"
1,0,Ċ,"[21, 31, 47, 50, 57, 38]"
1,0,def,"[5, 22, 24, 26, 56, 42]"
1,0,Ġarm,"[6, 15, 17, 30, 33, 12]"
1,0,ijo,"[6, 17, 33, 44, 50, 34]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,line,"[2, 17, 32, 33, 39, 40]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,search,"[17, 32, 33, 39, 49, 12]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,inflate,"[10, 17, 18, 32, 33, 54]"
1,0,\_,"[13, 27, 55, 60, 62, 24]"
1,0,diagonal,"[6, 18, 24, 32, 33, 17]"
1,0,(,"[0, 27, 29, 52, 60, 46]"
1,0,D,"[6, 15, 23, 46, 63, 53]"
