Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Tell,"[8, 46, 56, 58, 63, 48]"
1,0,Ġme,"[7, 8, 46, 49, 62, 56]"
1,0,Ġhow,"[8, 11, 43, 56, 63, 5]"
1,0,Ġto,"[8, 24, 35, 52, 53, 26]"
1,0,Ġtake,"[8, 32, 37, 58, 63, 28]"
1,0,Ġa,"[1, 6, 8, 21, 26, 29]"
1,0,Ġprocess,"[2, 8, 36, 47, 59, 14]"
1,0,Ġdump,"[18, 32, 33, 41, 45, 54]"
1,0,Ġof,"[8, 24, 35, 49, 52, 36]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġrunning,"[18, 32, 36, 41, 47, 33]"
1,0,Ġpython,"[1, 7, 30, 44, 45, 31]"
1,0,Ġprogram,"[2, 32, 33, 39, 59, 8]"
1,0,",","[4, 8, 11, 43, 51, 56]"
1,0,Ġand,"[8, 24, 43, 51, 52, 26]"
1,0,Ġhow,"[5, 8, 43, 52, 63, 26]"
1,0,Ġto,"[8, 24, 35, 52, 53, 26]"
1,0,Ġanalyze,"[6, 10, 32, 33, 48, 8]"
1,0,Ġit,"[8, 20, 49, 55, 62, 26]"
1,0,Ġto,"[8, 24, 26, 35, 53, 52]"
1,0,Ġfind,"[23, 24, 28, 32, 48, 38]"
1,0,Ġa,"[6, 8, 21, 26, 49, 15]"
1,0,Ġmemory,"[6, 32, 33, 48, 59, 19]"
1,0,Ġleak,"[6, 10, 32, 33, 54, 18]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠWhat,"[0, 5, 43, 46, 63, 8]"
1,0,Ġare,"[0, 5, 27, 38, 53, 8]"
1,0,Ġthe,"[8, 21, 29, 38, 56, 26]"
1,0,Ġbest,"[3, 9, 33, 47, 63, 22]"
1,0,Ġtools,"[2, 33, 39, 59, 61, 36]"
1,0,Ġto,"[8, 24, 26, 35, 53, 50]"
1,0,Ġuse,"[10, 28, 32, 41, 63, 8]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġdo,"[10, 28, 45, 53, 63, 24]"
1,0,Ġthis,"[11, 29, 41, 48, 62, 21]"
1,0,Ġtype,"[3, 32, 36, 39, 47, 18]"
1,0,Ġof,"[1, 24, 34, 35, 52, 40]"
1,0,Ġanalysis,"[6, 32, 33, 39, 48, 10]"
1,0,?,"[4, 25, 43, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
